Data,tmed,ABDON BATISTA,ABELARDO LUZ,AGROLÂNDIA,AGRONÔMICA,ÁGUA DOCE,ÁGUAS DE CHAPECÓ,ÁGUAS FRIAS,ÁGUAS MORNAS,ALFREDO WAGNER,ALTO BELA VISTA,ANCHIETA,ANGELINA,ANITA GARIBALDI,ANITÁPOLIS,ANTÔNIO CARLOS,APIÚNA,ARABUTÃ,ARAQUARI,ARARANGUÁ,ARMAZÉM,ARROIO TRINTA,ARVOREDO,ASCURRA,ATALANTA,AURORA,BALNEÁRIO ARROIO DO SILVA,BALNEÁRIO CAMBORIÚ,BALNEÁRIO BARRA DO SUL,BALNEÁRIO GAIVOTA,BANDEIRANTE,BARRA BONITA,BARRA VELHA,BELA VISTA DO TOLDO,BELMONTE,BENEDITO NOVO,BIGUAÇU,BLUMENAU,BOCAINA DO SUL,BOMBINHAS,BOM JARDIM DA SERRA,BOM JESUS,BOM JESUS DO OESTE,BOM RETIRO,BOTUVERÁ,BRAÇO DO NORTE,BRAÇO DO TROMBUDO,BRUNÓPOLIS,BRUSQUE,CAÇADOR,CAIBI,CALMON,CAMBORIÚ,CAPÃO ALTO,CAMPO ALEGRE,CAMPO BELO DO SUL,CAMPO ERÊ,CAMPOS NOVOS,CANELINHA,CANOINHAS,CAPINZAL,CAPIVARI DE BAIXO,CATANDUVAS,CAXAMBU DO SUL,CELSO RAMOS,CERRO NEGRO,CHAPADÃO DO LAGEADO,CHAPECÓ,COCAL DO SUL,CONCÓRDIA,CORDILHEIRA ALTA,CORONEL FREITAS,CORONEL MARTINS,CORUPÁ,CORREIA PINTO,CRICIÚMA,CUNHA PORÃ,CUNHATAÍ,CURITIBANOS,DESCANSO,DIONÍSIO CERQUEIRA,DONA EMMA,DOUTOR PEDRINHO,ENTRE RIOS,ERMO,ERVAL VELHO,FAXINAL DOS GUEDES,FLOR DO SERTÃO,FLORIANÓPOLIS,FORMOSA DO SUL,FORQUILHINHA,FRAIBURGO,FREI ROGÉRIO,GALVÃO,GAROPABA,GARUVA,GASPAR,GOVERNADOR CELSO RAMOS,GRÃO-PARÁ,GRAVATAL,GUABIRUBA,GUARACIABA,GUARAMIRIM,GUARUJÁ DO SUL,GUATAMBÚ,HERVAL D'OESTE,IBIAM,IBICARÉ,IBIRAMA,IÇARA,ILHOTA,IMARUÍ,IMBITUBA,IMBUIA,INDAIAL,IOMERÊ,IPIRA,IPORÃ DO OESTE,IPUAÇU,IPUMIRIM,IRACEMINHA,IRANI,IRATI,IRINEÓPOLIS,ITÁ,ITAIÓPOLIS,ITAJAÍ,ITAPEMA,ITAPIRANGA,ITAPOÁ,ITUPORANGA,JABORÁ,JACINTO MACHADO,JAGUARUNA,JARAGUÁ DO SUL,JARDINÓPOLIS,JOAÇABA,JOINVILLE,JOSÉ BOITEUX,JUPIÁ,LACERDÓPOLIS,LAGES,LAGUNA,LAJEADO GRANDE,LAURENTINO,LAURO MÜLLER,LEBON RÉGIS,LEOBERTO LEAL,LINDÓIA DO SUL,LONTRAS,LUIZ ALVES,LUZERNA,MACIEIRA,MAFRA,MAJOR GERCINO,MAJOR VIEIRA,MARACAJÁ,MARAVILHA,MAREMA,MASSARANDUBA,MATOS COSTA,MELEIRO,MIRIM DOCE,MODELO,MONDAÍ,MONTE CARLO,MONTE CASTELO,MORRO DA FUMAÇA,MORRO GRANDE,NAVEGANTES,NOVA ERECHIM,NOVA ITABERABA,NOVA TRENTO,NOVA VENEZA,NOVO HORIZONTE,ORLEANS,OTACÍLIO COSTA,OURO,OURO VERDE,PAIAL,PAINEL,PALHOÇA,PALMA SOLA,PALMEIRA,PALMITOS,PAPANDUVA,PARAÍSO,PASSO DE TORRES,PASSOS MAIA,PAULO LOPES,PEDRAS GRANDES,PENHA,PERITIBA,PESCARIA BRAVA,PETROLÂNDIA,BALNEÁRIO PIÇARRAS,PINHALZINHO,PINHEIRO PRETO,PIRATUBA,PLANALTO ALEGRE,POMERODE,PONTE ALTA,PONTE ALTA DO NORTE,PONTE SERRADA,PORTO BELO,PORTO UNIÃO,POUSO REDONDO,PRAIA GRANDE,PRESIDENTE CASTELLO BRANCO,PRESIDENTE GETÚLIO,PRESIDENTE NEREU,PRINCESA,QUILOMBO,RANCHO QUEIMADO,RIO DAS ANTAS,RIO DO CAMPO,RIO DO OESTE,RIO DOS CEDROS,RIO DO SUL,RIO FORTUNA,RIO NEGRINHO,RIO RUFINO,RIQUEZA,RODEIO,ROMELÂNDIA,SALETE,SALTINHO,SALTO VELOSO,SANGÃO,SANTA CECÍLIA,SANTA HELENA,SANTA ROSA DE LIMA,SANTA ROSA DO SUL,SANTA TEREZINHA,SANTA TEREZINHA DO PROGRESSO,SANTIAGO DO SUL,SANTO AMARO DA IMPERATRIZ,SÃO BERNARDINO,SÃO BENTO DO SUL,SÃO BONIFÁCIO,SÃO CARLOS,SÃO CRISTÓVÃO DO SUL,SÃO DOMINGOS,SÃO FRANCISCO DO SUL,SÃO JOÃO DO OESTE,SÃO JOÃO BATISTA,SÃO JOÃO DO ITAPERIÚ,SÃO JOÃO DO SUL,SÃO JOAQUIM,SÃO JOSÉ,SÃO JOSÉ DO CEDRO,SÃO JOSÉ DO CERRITO,SÃO LOURENÇO DO OESTE,SÃO LUDGERO,SÃO MARTINHO,SÃO MIGUEL DA BOA VISTA,SÃO MIGUEL DO OESTE,SÃO PEDRO DE ALCÂNTARA,SAUDADES,SCHROEDER,SEARA,SERRA ALTA,SIDERÓPOLIS,SOMBRIO,SUL BRASIL,TAIÓ,TANGARÁ,TIGRINHOS,TIJUCAS,TIMBÉ DO SUL,TIMBÓ,TIMBÓ GRANDE,TRÊS BARRAS,TREVISO,TREZE DE MAIO,TREZE TÍLIAS,TROMBUDO CENTRAL,TUBARÃO,TUNÁPOLIS,TURVO,UNIÃO DO OESTE,URUBICI,URUPEMA,URUSSANGA,VARGEÃO,VARGEM,VARGEM BONITA,VIDAL RAMOS,VIDEIRA,VITOR MEIRELES,WITMARSUM,XANXERÊ,XAVANTINA,XAXIM,ZORTÉA,BALNEÁRIO RINCÃO
2025-01-01,2025-01-01,21.465129852294922,23.279268264770508,21.30609703063965,22.443546295166016,20.33645248413086,25.806076049804688,24.99642562866211,20.63933563232422,21.163501739501953,22.795440673828125,25.83781623840332,21.725461959838867,21.52054786682129,19.30699920654297,21.50467300415039,23.114898681640625,24.764352798461914,24.255176544189453,23.256797790527344,22.76466178894043,19.65021514892578,25.47386932373047,23.46603775024414,21.534034729003906,22.593290328979492,23.02381706237793,24.758037567138672,24.354764938354492,22.660865783691406,27.349035263061523,26.72297477722168,23.854839324951172,21.754487991333008,27.387466430664062,22.845535278320312,22.188905715942383,24.207263946533203,20.141613006591797,24.421716690063477,17.849258422851562,24.720497131347656,26.05268669128418,20.325674057006836,22.818462371826172,22.781949996948242,21.212181091308594,20.802257537841797,22.79656410217285,19.216060638427734,25.977027893066406,19.958166122436523,24.402923583984375,19.910022735595703,21.454004287719727,20.433582305908203,25.59577178955078,21.157455444335938,22.611225128173828,22.012897491455078,22.518245697021484,23.103464126586914,22.064760208129883,26.051456451416016,21.374649047851562,20.82051658630371,21.59488296508789,25.85817527770996,22.11704444885254,24.311214447021484,25.513866424560547,25.480443954467773,24.50059700012207,20.756996154785156,20.83652114868164,22.992055892944336,26.13848304748535,26.15016746520996,21.247657775878906,26.70709228515625,26.582992553710938,21.9301700592041,22.37982177734375,24.61466407775879,21.631147384643555,22.02605438232422,24.016132354736328,26.020648956298828,25.17473030090332,24.589229583740234,22.921855926513672,20.908126831054688,21.003189086914062,24.467308044433594,22.369848251342773,21.806682586669922,23.984161376953125,23.201311111450195,18.63666534423828,23.24018669128418,22.5331974029541,26.78533172607422,23.451187133789062,26.250431060791016,26.010114669799805,21.647178649902344,21.641643524169922,21.204639434814453,22.94344711303711,23.343751907348633,24.38266944885254,22.95940399169922,23.246652603149414,22.796693801879883,23.919330596923828,20.953447341918945,22.661792755126953,27.137619018554688,24.448871612548828,24.05286407470703,25.769920349121094,22.979875564575195,24.869565963745117,21.234498977661133,25.363780975341797,23.11284828186035,24.550851821899414,24.585622787475586,27.756654739379883,23.873565673828125,22.45853042602539,22.832237243652344,19.266237258911133,23.309476852416992,21.96666145324707,24.700206756591797,22.311105728149414,21.847761154174805,22.6709041595459,23.88821029663086,22.30328941345215,19.76787567138672,23.251033782958984,25.494251251220703,22.2548770904541,18.836952209472656,20.825641632080078,23.14698028564453,23.44725799560547,23.186307907104492,24.20722770690918,21.675636291503906,19.214181900024414,22.278106689453125,21.9751033782959,22.109426498413086,23.186363220214844,25.94450569152832,25.291656494140625,23.713254928588867,19.422788619995117,22.612213134765625,21.00530242919922,25.815160751342773,27.108144760131836,20.843124389648438,21.54234504699707,23.24791145324707,18.796226501464844,24.53023910522461,25.088212966918945,25.49712562561035,22.333709716796875,20.02236557006836,23.976165771484375,18.230113983154297,20.851884841918945,22.550525665283203,24.131174087524414,25.98590850830078,19.636837005615234,21.385351181030273,26.172653198242188,20.69179916381836,26.205692291259766,22.726543426513672,27.04094886779785,22.37787437438965,22.217702865600586,21.50481605529785,22.764280319213867,24.280656814575195,22.954273223876953,23.21811866760254,21.466053009033203,23.862703323364258,25.469831466674805,21.250274658203125,22.698827743530273,25.82138442993164,23.0626163482666,21.32530403137207,21.449277877807617,22.681560516357422,24.125059127807617,20.719480514526367,20.32048797607422,19.809099197387695,22.79498291015625,22.53873062133789,23.5146484375,26.443546295166016,25.014453887939453,22.022613525390625,20.153377532958984,20.327695846557617,22.11573028564453,21.136150360107422,22.756633758544922,18.974342346191406,21.315574645996094,18.535797119140625,26.244169235229492,23.306554794311523,25.66600799560547,21.41741180419922,25.236934661865234,19.72003936767578,23.299406051635742,20.78158950805664,27.363506317138672,18.668346405029297,19.935434341430664,22.123149871826172,25.470191955566406,24.815462112426758,20.260778427124023,24.800092697143555,21.15662384033203,21.826547622680664,26.120521545410156,21.1871337890625,24.390270233154297,24.354801177978516,27.54247283935547,22.20395851135254,23.677448272705078,20.710731506347656,19.323379516601562,21.569068908691406,26.407203674316406,21.131404876708984,24.02747917175293,22.865306854248047,22.718618392944336,25.67650604248047,27.020309448242188,21.00168800354004,25.82268524169922,22.265687942504883,25.458274841308594,25.980220794677734,18.94796371459961,22.21818733215332,24.845951080322266,21.099334716796875,21.335670471191406,25.848228454589844,24.02008056640625,19.445865631103516,22.895465850830078,20.15336036682129,22.529693603515625,18.828990936279297,23.143482208251953,19.926753997802734,22.13055419921875,23.228544235229492,27.701913833618164,20.53830337524414,24.76627540588379,17.79957389831543,18.74574089050293,19.952051162719727,23.335813522338867,20.77759552001953,22.085050582885742,23.586339950561523,20.900070190429688,22.109195709228516,21.575443267822266,25.003124237060547,24.73712921142578,25.374849319458008,22.304950714111328,23.68805503845215
2025-01-02,2025-01-02,21.383285522460938,22.185640335083008,20.48695182800293,21.421127319335938,20.018762588500977,24.45981788635254,23.51131248474121,20.081363677978516,20.06472396850586,22.347517013549805,23.803783416748047,20.962932586669922,21.35897445678711,18.38915252685547,20.85453987121582,21.961769104003906,23.408639907836914,23.830394744873047,22.684133529663086,21.905080795288086,19.59493064880371,24.13280487060547,22.31881332397461,20.6655330657959,21.39426612854004,22.43720245361328,24.6179256439209,24.112634658813477,22.084367752075195,25.454904556274414,24.66745948791504,23.5836238861084,20.550411224365234,25.789409637451172,21.6088809967041,21.28568458557129,23.252561569213867,20.174514770507812,24.158021926879883,17.061662673950195,23.2811222076416,24.335290908813477,19.44259262084961,21.92041778564453,21.931739807128906,20.465103149414062,20.64520263671875,22.19918441772461,19.29121971130371,24.681835174560547,19.832338333129883,24.14066505432129,19.8037166595459,19.914512634277344,20.278751373291016,23.633777618408203,20.93599510192871,22.0103702545166,20.95952796936035,22.109670639038086,22.31133270263672,21.329866409301758,24.7799015045166,21.229379653930664,20.711023330688477,20.47295379638672,24.544925689697266,21.32858657836914,23.359893798828125,24.142440795898438,24.04123306274414,22.65631675720215,18.92881202697754,20.588159561157227,22.27790069580078,24.552967071533203,24.771787643432617,20.90189552307129,25.20079803466797,24.320648193359375,20.70722007751465,21.06097984313965,23.08232879638672,20.921096801757812,21.70201301574707,22.402782440185547,24.25067901611328,23.693866729736328,22.899337768554688,22.08675765991211,20.61152458190918,20.716571807861328,22.487529754638672,21.41129493713379,21.060897827148438,23.304059982299805,22.19556999206543,17.74976348876953,22.423341751098633,21.762025833129883,24.597702026367188,22.733909606933594,24.031553268432617,24.68617820739746,21.33999252319336,21.42377281188965,20.95662498474121,21.895938873291016,22.841222763061523,23.997343063354492,22.053834915161133,22.363143920898438,21.399761199951172,22.910629272460938,20.800752639770508,22.165332794189453,25.819780349731445,22.939878463745117,22.394990921020508,24.135221481323242,21.812679290771484,23.136398315429688,20.35540199279785,24.149494171142578,21.027446746826172,24.305908203125,24.324499130249023,26.53352928161621,23.298070907592773,21.14712142944336,22.111452102661133,18.79404067993164,22.560314178466797,20.593847274780273,23.02804183959961,21.796838760375977,20.966304779052734,21.35924530029297,21.95818328857422,21.851032257080078,19.68472671508789,22.43868637084961,24.050500869750977,21.19326400756836,18.03769874572754,20.26529312133789,21.895076751708984,21.900779724121094,21.967721939086914,23.69969940185547,21.281211853027344,19.34991455078125,20.384002685546875,21.109718322753906,20.347124099731445,22.527097702026367,24.239545822143555,23.792695999145508,22.854007720947266,19.451934814453125,21.627029418945312,20.524784088134766,24.13751983642578,25.89737319946289,20.65353775024414,19.988525390625,22.538780212402344,17.558242797851562,24.305177688598633,23.623804092407227,24.07017707824707,21.452423095703125,18.991168975830078,22.162410736083984,17.41027069091797,20.43256378173828,22.04733657836914,22.750471115112305,24.714279174804688,19.803316116333008,20.482282638549805,24.037525177001953,20.54583740234375,24.930173873901367,20.31791877746582,24.848642349243164,21.878049850463867,21.30291175842285,20.64292335510254,21.98381996154785,24.156206130981445,22.373462677001953,22.394874572753906,20.56456184387207,23.6190185546875,23.860198974609375,21.07364273071289,22.335439682006836,24.46686553955078,22.019447326660156,21.01103401184082,21.114587783813477,21.42179298400879,23.823837280273438,20.41716766357422,19.591711044311523,19.391948699951172,22.154544830322266,21.35999870300293,22.252410888671875,24.09084129333496,23.460935592651367,21.24222755432129,19.94845199584961,19.14546012878418,21.02297592163086,19.642486572265625,21.693572998046875,18.092195510864258,19.587566375732422,18.115753173828125,24.840957641601562,22.16891098022461,23.811832427978516,20.198829650878906,23.472801208496094,19.557729721069336,22.57149314880371,20.068771362304688,25.833051681518555,17.772472381591797,19.42009735107422,20.375825881958008,23.641172409057617,23.117162704467773,19.895381927490234,23.014570236206055,18.95899200439453,21.050268173217773,24.783084869384766,20.896448135375977,22.605756759643555,23.91614532470703,26.388586044311523,21.48837661743164,23.26268768310547,20.240224838256836,18.79259490966797,20.569353103637695,24.1046142578125,20.93048858642578,22.232755661010742,22.055070877075195,21.815210342407227,23.869245529174805,25.14433479309082,20.585145950317383,24.35790252685547,21.168004989624023,24.12979507446289,24.2364501953125,18.104177474975586,21.57855796813965,23.166532516479492,20.193267822265625,21.152162551879883,24.11846923828125,23.44654083251953,18.182079315185547,21.710939407348633,19.348522186279297,20.66217613220215,18.04521942138672,22.374170303344727,19.708972930908203,21.196598052978516,22.457763671875,26.322830200195312,19.580659866333008,23.244403839111328,17.10842514038086,18.5211181640625,19.13878631591797,21.802398681640625,20.65407371520996,21.27671241760254,22.14205551147461,20.720876693725586,20.852766036987305,20.344207763671875,23.561847686767578,23.281600952148438,23.986541748046875,22.042280197143555,23.42478370666504
2025-01-03,2025-01-03,22.844083786010742,22.643789291381836,22.288341522216797,23.16405487060547,21.1994686126709,25.063745498657227,24.237974166870117,22.419235229492188,21.749828338623047,23.270736694335938,24.351049423217773,22.972627639770508,22.894880294799805,20.301448822021484,23.23833656311035,23.642288208007812,23.867168426513672,25.53306770324707,23.731163024902344,23.292327880859375,20.769319534301758,24.593416213989258,24.267288208007812,22.38111686706543,22.92714500427246,23.73200225830078,25.93916893005371,25.669710159301758,23.76571273803711,25.864299774169922,25.293380737304688,24.992177963256836,23.127370834350586,26.139781951904297,23.777223587036133,23.633041381835938,25.06725311279297,21.932859420776367,25.5403995513916,19.18343734741211,23.85944366455078,25.000442504882812,21.11435890197754,23.656145095825195,23.340553283691406,22.36040496826172,22.082670211791992,23.96167755126953,20.653261184692383,25.139698028564453,21.65350914001465,25.539613723754883,21.746431350708008,22.111112594604492,22.04253578186035,24.28771209716797,22.263538360595703,23.848722457885742,23.603757858276367,23.187467575073242,23.286806106567383,22.184680938720703,25.359209060668945,22.67920684814453,22.329458236694336,21.957130432128906,25.067249298095703,22.623092651367188,24.032913208007812,24.72567367553711,24.716209411621094,23.60016632080078,21.228940963745117,22.165069580078125,23.554506301879883,25.149818420410156,25.38800621032715,22.300777435302734,25.591049194335938,24.847761154174805,23.40769386291504,23.344892501831055,23.80092430114746,22.87352180480957,22.863975524902344,22.766969680786133,24.851707458496094,25.956981658935547,23.741992950439453,23.596248626708984,22.269241333007812,22.2629451751709,23.515871047973633,23.486120223999023,23.09952163696289,24.972749710083008,24.346128463745117,19.4991455078125,23.54859733581543,23.624492645263672,25.223163604736328,24.42704963684082,24.53481674194336,25.257164001464844,22.47368621826172,22.79296875,22.158775329589844,23.994653701782227,23.696378707885742,25.49803352355957,23.579265594482422,24.148784637451172,22.608661651611328,24.760868072509766,22.021568298339844,23.129472732543945,26.09804344177246,23.647808074951172,22.713727951049805,24.722654342651367,22.417339324951172,23.940227508544922,23.24300193786621,24.674888610839844,23.80225944519043,25.70519256591797,25.730409622192383,26.696680068969727,25.127504348754883,22.54413604736328,22.948509216308594,21.20525550842285,23.461713790893555,22.647064208984375,23.815975189208984,22.871328353881836,22.81515121459961,23.8144474029541,22.97722625732422,22.894777297973633,21.5727596282959,23.541034698486328,24.652658462524414,23.2968692779541,19.807720184326172,22.21154022216797,23.25741195678711,22.284202575683594,23.579822540283203,25.27941131591797,22.436107635498047,20.45906639099121,23.00497055053711,23.0428409576416,23.04273223876953,23.68002700805664,24.861282348632812,24.49074363708496,24.66493034362793,21.184741973876953,23.57330322265625,21.964000701904297,24.805248260498047,26.162839889526367,22.146587371826172,22.544355392456055,23.598976135253906,20.100881576538086,25.687183380126953,24.272171020507812,24.691999435424805,23.281078338623047,21.052305221557617,23.09355354309082,19.11361312866211,22.212535858154297,23.0419864654541,23.28185272216797,25.240446090698242,21.586931228637695,23.041709899902344,24.472431182861328,22.206762313842773,25.51368522644043,23.277896881103516,25.385889053344727,23.63595962524414,22.00455665588379,22.890233993530273,22.998910903930664,25.464740753173828,23.252643585205078,23.533416748046875,22.226938247680664,25.01782989501953,24.499568939208984,22.326194763183594,23.389101028442383,25.05829620361328,23.948196411132812,22.196992874145508,22.25218391418457,21.97878074645996,25.2600154876709,22.67194175720215,21.475914001464844,21.450332641601562,23.043638229370117,23.746789932250977,23.62757110595703,24.722204208374023,24.219547271728516,23.21040916442871,21.461917877197266,21.54285430908203,23.399869918823242,21.831281661987305,23.60128402709961,19.772090911865234,21.968103408813477,19.929912567138672,25.3138427734375,24.121442794799805,24.38720703125,22.923330307006836,24.25560760498047,20.704195022583008,23.508859634399414,21.898303985595703,26.15987777709961,19.602336883544922,21.604413986206055,23.072237014770508,24.287181854248047,23.964828491210938,22.414508819580078,23.829208374023438,21.378070831298828,23.070960998535156,25.38888931274414,21.90884780883789,23.5269718170166,25.594633102416992,26.565858840942383,23.53837013244629,24.80853271484375,22.317272186279297,20.7717342376709,23.181570053100586,24.73122787475586,22.46025848388672,23.168771743774414,23.266983032226562,23.64630699157715,24.47043800354004,25.770082473754883,23.080768585205078,25.005165100097656,23.048463821411133,24.594112396240234,24.929943084716797,19.97849464416504,23.498607635498047,23.935726165771484,22.300617218017578,22.515079498291016,24.76354217529297,25.18306541442871,20.752302169799805,23.652606964111328,21.678983688354492,23.36363410949707,19.834854125976562,23.256837844848633,20.855228424072266,23.1339111328125,23.273225784301758,26.570587158203125,21.787500381469727,23.9959659576416,19.02992057800293,20.369810104370117,20.534299850463867,22.197290420532227,22.049598693847656,22.10407066345215,23.323394775390625,22.104440689086914,23.61757469177246,23.167512893676758,24.06599998474121,23.694063186645508,24.527313232421875,23.280200958251953,23.856597900390625
2025-01-04,2025-01-04,21.414371490478516,21.789461135864258,21.538644790649414,22.818113327026367,19.91946029663086,23.643095016479492,23.181900024414062,20.82248878479004,21.136306762695312,21.431171417236328,23.32986068725586,21.85333824157715,21.242050170898438,19.03380584716797,21.6137638092041,23.468454360961914,22.88299560546875,25.22657012939453,22.458969116210938,22.23188018798828,19.358978271484375,23.451221466064453,24.00921630859375,21.843463897705078,22.92512321472168,22.111080169677734,24.852157592773438,25.264629364013672,21.628881454467773,24.58856964111328,24.220836639404297,24.38823890686035,22.281558990478516,24.553016662597656,23.56881332397461,21.902921676635742,24.530460357666016,20.359371185302734,24.448692321777344,17.303834915161133,23.001911163330078,23.937602996826172,20.14552116394043,23.055158615112305,22.235803604125977,21.57651710510254,20.915691375732422,22.974458694458008,19.141965866088867,23.440589904785156,19.962051391601562,24.55371856689453,19.712488174438477,22.669116973876953,20.319318771362305,23.3455810546875,20.893985748291016,22.665910720825195,22.790266036987305,21.524091720581055,22.663875579833984,20.986679077148438,23.86122703552246,20.985031127929688,20.628795623779297,21.678041458129883,23.80561637878418,21.407899856567383,22.765567779541016,23.629302978515625,23.657705307006836,22.875349044799805,21.762826919555664,20.826379776000977,22.201784133911133,23.88541030883789,23.90628433227539,21.182384490966797,24.02887725830078,23.792261123657227,22.998987197875977,23.132041931152344,22.867509841918945,20.450551986694336,21.45916748046875,22.148021697998047,23.66554832458496,23.8375186920166,22.908775329589844,21.824432373046875,21.006500244140625,21.06635093688965,22.829931259155273,21.77527618408203,23.186870574951172,24.213706970214844,22.663219451904297,18.10662841796875,22.757734298706055,22.765304565429688,24.207805633544922,24.52118492126465,23.412372589111328,23.912622451782227,21.080148696899414,21.480161666870117,20.8197021484375,23.69898796081543,22.80097198486328,24.763132095336914,22.37560272216797,22.699176788330078,23.07307243347168,24.26122283935547,20.645156860351562,21.468528747558594,24.333505630493164,22.776891708374023,22.126312255859375,23.463083267211914,21.474653244018555,23.138134002685547,22.339502334594727,23.463869094848633,23.20771026611328,24.799785614013672,24.68552589416504,24.61970329284668,24.970970153808594,22.72380256652832,21.66625213623047,18.284656524658203,22.88373374938965,22.98440170288086,22.947423934936523,21.529672622680664,23.08955192565918,23.434690475463867,22.276382446289062,21.40512466430664,19.808494567871094,22.744935989379883,23.66591453552246,22.836084365844727,18.1845645904541,20.978782653808594,23.391551971435547,21.623737335205078,23.561391830444336,24.6923885345459,21.07990837097168,19.00140380859375,22.573043823242188,22.137733459472656,22.260784149169922,22.313169479370117,23.72295379638672,23.51592445373535,24.446640014648438,19.2210636138916,21.225162506103516,20.963027954101562,23.73961639404297,24.234596252441406,20.951112747192383,21.658740997314453,22.678373336791992,16.94939613342285,24.868398666381836,23.039657592773438,23.44809913635254,22.520586013793945,18.65544319152832,22.34131622314453,17.630367279052734,21.01584815979004,21.49367332458496,22.462478637695312,24.052106857299805,19.82834815979004,21.084653854370117,23.257978439331055,20.812562942504883,23.804641723632812,22.44468116760254,24.353425979614258,21.282724380493164,21.063762664794922,21.146682739257812,22.298995971679688,24.58296775817871,21.612648010253906,22.718833923339844,21.5803165435791,24.29889678955078,23.38843536376953,20.972145080566406,21.56463050842285,23.72133445739746,23.715232849121094,21.099971771240234,21.18558120727539,21.1728458404541,24.164813995361328,20.629913330078125,20.661428451538086,18.7388973236084,21.589569091796875,23.33648681640625,23.811466217041016,23.806060791015625,23.267602920532227,22.132741928100586,20.109947204589844,20.89669418334961,22.89044952392578,22.035531997680664,23.306713104248047,18.449129104614258,22.09256362915039,18.470685958862305,23.696380615234375,23.856307983398438,23.336761474609375,22.478878021240234,23.429462432861328,19.339345932006836,22.835142135620117,20.88458251953125,24.492685317993164,18.21230697631836,18.90779685974121,22.44854164123535,23.30609893798828,23.14885902404785,20.660322189331055,23.004762649536133,22.262737274169922,21.589763641357422,23.883045196533203,20.83882713317871,22.763120651245117,25.407756805419922,24.54959487915039,22.234458923339844,24.440826416015625,19.661291122436523,18.772653579711914,21.16573143005371,23.760421752929688,21.151718139648438,22.407676696777344,22.36598014831543,22.208677291870117,23.436399459838867,24.53004264831543,21.345970153808594,23.671525955200195,23.48942756652832,23.44640350341797,24.018131256103516,17.955421447753906,21.106578826904297,23.038698196411133,21.577566146850586,21.209999084472656,23.67555046081543,23.944198608398438,17.542110443115234,23.402507781982422,20.50675392150879,22.723783493041992,18.0627384185791,22.7386531829834,19.5042724609375,22.574016571044922,22.86158561706543,24.705333709716797,19.056690216064453,22.96923828125,17.376951217651367,18.68081283569336,19.28451919555664,21.572193145751953,20.898548126220703,20.98880958557129,23.874645233154297,20.74001693725586,23.213119506835938,22.773590087890625,23.179677963256836,22.774553298950195,23.470531463623047,21.486452102661133,23.287059783935547
