Data,tmed,ABDON BATISTA,ABELARDO LUZ,AGROLÂNDIA,AGRONÔMICA,ÁGUA DOCE,ÁGUAS DE CHAPECÓ,ÁGUAS FRIAS,ÁGUAS MORNAS,ALFREDO WAGNER,ALTO BELA VISTA,ANCHIETA,ANGELINA,ANITA GARIBALDI,ANITÁPOLIS,ANTÔNIO CARLOS,APIÚNA,ARABUTÃ,ARAQUARI,ARARANGUÁ,ARMAZÉM,ARROIO TRINTA,ARVOREDO,ASCURRA,ATALANTA,AURORA,BALNEÁRIO ARROIO DO SILVA,BALNEÁRIO CAMBORIÚ,BALNEÁRIO BARRA DO SUL,BALNEÁRIO GAIVOTA,BANDEIRANTE,BARRA BONITA,BARRA VELHA,BELA VISTA DO TOLDO,BELMONTE,BENEDITO NOVO,BIGUAÇU,BLUMENAU,BOCAINA DO SUL,BOMBINHAS,BOM JARDIM DA SERRA,BOM JESUS,BOM JESUS DO OESTE,BOM RETIRO,BOTUVERÁ,BRAÇO DO NORTE,BRAÇO DO TROMBUDO,BRUNÓPOLIS,BRUSQUE,CAÇADOR,CAIBI,CALMON,CAMBORIÚ,CAPÃO ALTO,CAMPO ALEGRE,CAMPO BELO DO SUL,CAMPO ERÊ,CAMPOS NOVOS,CANELINHA,CANOINHAS,CAPINZAL,CAPIVARI DE BAIXO,CATANDUVAS,CAXAMBU DO SUL,CELSO RAMOS,CERRO NEGRO,CHAPADÃO DO LAGEADO,CHAPECÓ,COCAL DO SUL,CONCÓRDIA,CORDILHEIRA ALTA,CORONEL FREITAS,CORONEL MARTINS,CORUPÁ,CORREIA PINTO,CRICIÚMA,CUNHA PORÃ,CUNHATAÍ,CURITIBANOS,DESCANSO,DIONÍSIO CERQUEIRA,DONA EMMA,DOUTOR PEDRINHO,ENTRE RIOS,ERMO,ERVAL VELHO,FAXINAL DOS GUEDES,FLOR DO SERTÃO,FLORIANÓPOLIS,FORMOSA DO SUL,FORQUILHINHA,FRAIBURGO,FREI ROGÉRIO,GALVÃO,GAROPABA,GARUVA,GASPAR,GOVERNADOR CELSO RAMOS,GRÃO-PARÁ,GRAVATAL,GUABIRUBA,GUARACIABA,GUARAMIRIM,GUARUJÁ DO SUL,GUATAMBÚ,HERVAL D'OESTE,IBIAM,IBICARÉ,IBIRAMA,IÇARA,ILHOTA,IMARUÍ,IMBITUBA,IMBUIA,INDAIAL,IOMERÊ,IPIRA,IPORÃ DO OESTE,IPUAÇU,IPUMIRIM,IRACEMINHA,IRANI,IRATI,IRINEÓPOLIS,ITÁ,ITAIÓPOLIS,ITAJAÍ,ITAPEMA,ITAPIRANGA,ITAPOÁ,ITUPORANGA,JABORÁ,JACINTO MACHADO,JAGUARUNA,JARAGUÁ DO SUL,JARDINÓPOLIS,JOAÇABA,JOINVILLE,JOSÉ BOITEUX,JUPIÁ,LACERDÓPOLIS,LAGES,LAGUNA,LAJEADO GRANDE,LAURENTINO,LAURO MÜLLER,LEBON RÉGIS,LEOBERTO LEAL,LINDÓIA DO SUL,LONTRAS,LUIZ ALVES,LUZERNA,MACIEIRA,MAFRA,MAJOR GERCINO,MAJOR VIEIRA,MARACAJÁ,MARAVILHA,MAREMA,MASSARANDUBA,MATOS COSTA,MELEIRO,MIRIM DOCE,MODELO,MONDAÍ,MONTE CARLO,MONTE CASTELO,MORRO DA FUMAÇA,MORRO GRANDE,NAVEGANTES,NOVA ERECHIM,NOVA ITABERABA,NOVA TRENTO,NOVA VENEZA,NOVO HORIZONTE,ORLEANS,OTACÍLIO COSTA,OURO,OURO VERDE,PAIAL,PAINEL,PALHOÇA,PALMA SOLA,PALMEIRA,PALMITOS,PAPANDUVA,PARAÍSO,PASSO DE TORRES,PASSOS MAIA,PAULO LOPES,PEDRAS GRANDES,PENHA,PERITIBA,PESCARIA BRAVA,PETROLÂNDIA,BALNEÁRIO PIÇARRAS,PINHALZINHO,PINHEIRO PRETO,PIRATUBA,PLANALTO ALEGRE,POMERODE,PONTE ALTA,PONTE ALTA DO NORTE,PONTE SERRADA,PORTO BELO,PORTO UNIÃO,POUSO REDONDO,PRAIA GRANDE,PRESIDENTE CASTELLO BRANCO,PRESIDENTE GETÚLIO,PRESIDENTE NEREU,PRINCESA,QUILOMBO,RANCHO QUEIMADO,RIO DAS ANTAS,RIO DO CAMPO,RIO DO OESTE,RIO DOS CEDROS,RIO DO SUL,RIO FORTUNA,RIO NEGRINHO,RIO RUFINO,RIQUEZA,RODEIO,ROMELÂNDIA,SALETE,SALTINHO,SALTO VELOSO,SANGÃO,SANTA CECÍLIA,SANTA HELENA,SANTA ROSA DE LIMA,SANTA ROSA DO SUL,SANTA TEREZINHA,SANTA TEREZINHA DO PROGRESSO,SANTIAGO DO SUL,SANTO AMARO DA IMPERATRIZ,SÃO BERNARDINO,SÃO BENTO DO SUL,SÃO BONIFÁCIO,SÃO CARLOS,SÃO CRISTÓVÃO DO SUL,SÃO DOMINGOS,SÃO FRANCISCO DO SUL,SÃO JOÃO DO OESTE,SÃO JOÃO BATISTA,SÃO JOÃO DO ITAPERIÚ,SÃO JOÃO DO SUL,SÃO JOAQUIM,SÃO JOSÉ,SÃO JOSÉ DO CEDRO,SÃO JOSÉ DO CERRITO,SÃO LOURENÇO DO OESTE,SÃO LUDGERO,SÃO MARTINHO,SÃO MIGUEL DA BOA VISTA,SÃO MIGUEL DO OESTE,SÃO PEDRO DE ALCÂNTARA,SAUDADES,SCHROEDER,SEARA,SERRA ALTA,SIDERÓPOLIS,SOMBRIO,SUL BRASIL,TAIÓ,TANGARÁ,TIGRINHOS,TIJUCAS,TIMBÉ DO SUL,TIMBÓ,TIMBÓ GRANDE,TRÊS BARRAS,TREVISO,TREZE DE MAIO,TREZE TÍLIAS,TROMBUDO CENTRAL,TUBARÃO,TUNÁPOLIS,TURVO,UNIÃO DO OESTE,URUBICI,URUPEMA,URUSSANGA,VARGEÃO,VARGEM,VARGEM BONITA,VIDAL RAMOS,VIDEIRA,VITOR MEIRELES,WITMARSUM,XANXERÊ,XAVANTINA,XAXIM,ZORTÉA,BALNEÁRIO RINCÃO
2024-10-29,2024-10-29,20.197580337524414,21.181745529174805,19.57924461364746,21.22716522216797,19.36674690246582,24.211328506469727,23.757993698120117,18.2796630859375,18.434246063232422,22.220914840698242,24.110496520996094,18.99633026123047,19.70799446105957,19.531742095947266,20.65757942199707,20.45549774169922,23.290910720825195,21.92799186706543,20.56924819946289,21.395498275756836,21.036331176757812,23.35007667541504,20.537160873413086,19.57924461364746,19.55549430847168,20.56924819946289,22.175912857055664,21.92799186706543,20.10007667541504,24.239660263061523,24.2313289642334,21.210494995117188,18.521743774414062,24.2313289642334,19.25216293334961,20.65757942199707,20.58091163635254,18.76340675354004,21.958410263061523,16.33133316040039,22.97591209411621,24.326744079589844,18.291748046875,19.96299171447754,20.992996215820312,20.610076904296875,20.28008270263672,19.96299171447754,19.932994842529297,24.22882652282715,19.466747283935547,20.87632942199707,18.777996063232422,19.538829803466797,19.555912017822266,24.110496520996094,20.630910873413086,20.68299674987793,19.205495834350586,22.088415145874023,21.64466094970703,21.222999572753906,23.98383331298828,19.98799705505371,19.70799446105957,19.84882926940918,23.737993240356445,21.36966323852539,22.88507843017578,23.81258201599121,23.81258201599121,23.27132797241211,20.370492935180664,19.872163772583008,21.818828582763672,24.22882652282715,24.211328506469727,19.601747512817383,24.2313289642334,23.510496139526367,20.672996520996094,19.25216293334961,22.97591209411621,21.298830032348633,21.664663314819336,21.46757698059082,24.43840980529785,21.718828201293945,23.757993698120117,21.818828582763672,20.13216209411621,20.28008270263672,23.27132797241211,20.621328353881836,22.03841209411621,20.58091163635254,21.718828201293945,20.992996215820312,21.395498275756836,20.58091163635254,24.174659729003906,21.773828506469727,24.174659729003906,23.81258201599121,21.664663314819336,20.552165985107422,21.036331176757812,20.537160873413086,20.804244995117188,21.210494995117188,21.181325912475586,21.181325912475586,19.84882926940918,20.45549774169922,21.036331176757812,22.313413619995117,24.127580642700195,22.97591209411621,22.744243621826172,24.43840980529785,21.960081100463867,24.326744079589844,19.890079498291016,23.290910720825195,20.374662399291992,20.87632942199707,20.87632942199707,24.3009090423584,22.03841209411621,19.84882926940918,22.313413619995117,21.298830032348633,20.569664001464844,20.370492935180664,23.757993698120117,21.664663314819336,20.273826599121094,20.44716453552246,23.27132797241211,21.664663314819336,17.927579879760742,21.413827896118164,22.97591209411621,21.22716522216797,19.864662170410156,18.808412551879883,18.37590980529785,21.960081100463867,19.55549430847168,20.838829040527344,21.380910873413086,19.987159729003906,19.79299545288086,18.99633026123047,19.41716766357422,21.818828582763672,24.43840980529785,23.757993698120117,20.838829040527344,19.898412704467773,21.818828582763672,18.40799331665039,24.326744079589844,24.127580642700195,19.93216323852539,18.545495986938477,20.804244995117188,20.652164459228516,21.210494995117188,24.211328506469727,23.81258201599121,19.96299171447754,21.818828582763672,23.27132797241211,20.992996215820312,19.076745986938477,22.313413619995117,21.46757698059082,23.308412551879883,17.30382537841797,19.852996826171875,23.167579650878906,19.841747283935547,24.22882652282715,19.41716766357422,24.239660263061523,20.706743240356445,20.666744232177734,20.621328353881836,21.36966323852539,21.210494995117188,22.88507843017578,21.64466094970703,19.57924461364746,21.210494995117188,24.326744079589844,21.036331176757812,22.088415145874023,23.81258201599121,21.260499954223633,19.841747283935547,19.601747512817383,20.666744232177734,21.958410263061523,19.466747283935547,20.610076904296875,19.090909957885742,22.313413619995117,20.672996520996094,19.102994918823242,24.174659729003906,23.757993698120117,18.2796630859375,20.179662704467773,18.915498733520508,21.22716522216797,20.370492935180664,21.22716522216797,19.531742095947266,18.71091651916504,16.840913772583008,24.22882652282715,20.45549774169922,24.43840980529785,20.29633140563965,23.518415451049805,21.380910873413086,20.804244995117188,19.530080795288086,24.127580642700195,19.531742095947266,21.298830032348633,20.011749267578125,24.110496520996094,23.757993698120117,19.852996826171875,23.518415451049805,18.95799446105957,20.011329650878906,24.211328506469727,18.40799331665039,22.425077438354492,22.283411026000977,24.127580642700195,20.68299674987793,21.92799186706543,20.706743240356445,16.86383056640625,20.65757942199707,24.174659729003906,20.259246826171875,23.27132797241211,20.992996215820312,20.011329650878906,24.43840980529785,24.2313289642334,20.65757942199707,24.211328506469727,20.273826599121094,23.290910720825195,24.326744079589844,19.864662170410156,21.298830032348633,24.326744079589844,20.29633140563965,20.552165985107422,24.43840980529785,20.68299674987793,20.652164459228516,21.260499954223633,19.402162551879883,19.15174674987793,19.864662170410156,21.36966323852539,21.380910873413086,21.22716522216797,21.64466094970703,24.3009090423584,21.298830032348633,23.757993698120117,17.364660263061523,17.30382537841797,21.36966323852539,20.666744232177734,20.197580337524414,21.222999572753906,18.37590980529785,21.036331176757812,20.44716453552246,20.672996520996094,22.97591209411621,22.744243621826172,23.35007667541504,21.343416213989258,20.804244995117188
2024-10-30,2024-10-30,20.345186233520508,21.521434783935547,18.159770965576172,19.721853256225586,18.09268569946289,23.876436233520508,23.683517456054688,16.540185928344727,16.643518447875977,22.2022647857666,24.1731014251709,17.633939743041992,20.174768447875977,18.453937530517578,19.379350662231445,19.287269592285156,22.400602340698242,21.300601959228516,21.64935874938965,20.288516998291016,20.416852951049805,23.047269821166992,19.869768142700195,18.159770965576172,18.525602340698242,21.64935874938965,22.52268409729004,21.300601959228516,20.821020126342773,24.501434326171875,24.120603561401367,21.276020050048828,18.07810401916504,24.120603561401367,18.07393455505371,19.379350662231445,19.883520126342773,17.14518928527832,22.101016998291016,15.508102416992188,23.13518714904785,23.915605545043945,16.830188751220703,19.016021728515625,19.894351959228516,19.214353561401367,20.26560401916504,19.016021728515625,18.576435089111328,24.032686233520508,17.332685470581055,21.0006046295166,18.370187759399414,18.191852569580078,19.744770050048828,24.1731014251709,20.987686157226562,20.2385196685791,19.231016159057617,22.541433334350586,21.164770126342773,20.89851951599121,23.534772872924805,20.828935623168945,20.174768447875977,18.51143455505371,23.139768600463867,20.741018295288086,22.36101722717285,23.680601119995117,23.680601119995117,22.616437911987305,19.19476890563965,19.04518699645996,21.692689895629883,24.032686233520508,23.876436233520508,18.324769973754883,24.120603561401367,23.342683792114258,19.69809913635254,18.07393455505371,23.13518714904785,20.960186004638672,21.7072696685791,21.537687301635742,24.230188369750977,21.352266311645508,23.683517456054688,21.692689895629883,19.357271194458008,20.26560401916504,22.616437911987305,18.927684783935547,21.226022720336914,19.883520126342773,21.352266311645508,19.894351959228516,20.288516998291016,19.883520126342773,24.06435203552246,20.58976936340332,24.06435203552246,23.680601119995117,21.7072696685791,20.462270736694336,20.416852951049805,19.869768142700195,21.431020736694336,21.276020050048828,20.797687530517578,20.797687530517578,18.51143455505371,19.287269592285156,20.416852951049805,22.18393898010254,23.751436233520508,23.13518714904785,22.211851119995117,24.230188369750977,21.598934173583984,23.915605545043945,19.40560531616211,22.400602340698242,20.113521575927734,21.0006046295166,21.0006046295166,24.417268753051758,21.226022720336914,18.51143455505371,22.18393898010254,20.960186004638672,21.1256046295166,19.19476890563965,23.683517456054688,21.7072696685791,19.098934173583984,19.449769973754883,22.616437911987305,21.7072696685791,17.502687454223633,21.649768829345703,23.13518714904785,19.721853256225586,18.496850967407227,17.33185577392578,16.971017837524414,21.598934173583984,18.525602340698242,20.111434936523438,20.465185165405273,18.23268699645996,19.030187606811523,17.633939743041992,19.472688674926758,21.692689895629883,24.230188369750977,23.683517456054688,20.111434936523438,18.177268981933594,21.692689895629883,16.824357986450195,23.915605545043945,23.751436233520508,19.801851272583008,17.802268981933594,21.431020736694336,19.62727165222168,21.276020050048828,23.876436233520508,23.680601119995117,19.016021728515625,21.692689895629883,22.616437911987305,19.894351959228516,17.40852165222168,22.18393898010254,21.537687301635742,22.532686233520508,16.712270736694336,18.265602111816406,23.0076847076416,17.943937301635742,24.032686233520508,19.472688674926758,24.501434326171875,21.000186920166016,20.9018497467041,18.927684783935547,20.741018295288086,21.276020050048828,22.36101722717285,21.164770126342773,18.159770965576172,21.276020050048828,23.915605545043945,20.416852951049805,22.541433334350586,23.680601119995117,19.897686004638672,17.943937301635742,18.324769973754883,20.9018497467041,22.101016998291016,17.332685470581055,19.214353561401367,18.32268524169922,22.18393898010254,19.69809913635254,18.07185173034668,24.06435203552246,23.683517456054688,16.540185928344727,19.492687225341797,17.9260196685791,19.721853256225586,19.19476890563965,19.721853256225586,18.453937530517578,17.542272567749023,15.766853332519531,24.032686233520508,19.287269592285156,24.230188369750977,19.30476951599121,22.98643684387207,20.465185165405273,21.431020736694336,18.358522415161133,23.751436233520508,18.453937530517578,20.960186004638672,19.44560432434082,24.1731014251709,23.683517456054688,18.265602111816406,22.98643684387207,17.828935623168945,18.244352340698242,23.876436233520508,16.824357986450195,22.333099365234375,21.370603561401367,23.751436233520508,20.2385196685791,21.300601959228516,21.000186920166016,16.445188522338867,19.379350662231445,24.06435203552246,20.198102951049805,22.616437911987305,19.894351959228516,18.244352340698242,24.230188369750977,24.120603561401367,19.379350662231445,23.876436233520508,19.098934173583984,22.400602340698242,23.915605545043945,18.496850967407227,20.960186004638672,23.915605545043945,19.30476951599121,20.462270736694336,24.230188369750977,20.2385196685791,19.62727165222168,19.897686004638672,18.19393539428711,19.31184959411621,18.496850967407227,20.741018295288086,20.465185165405273,19.721853256225586,21.164770126342773,24.417268753051758,20.960186004638672,23.683517456054688,16.161434173583984,16.712270736694336,20.741018295288086,20.9018497467041,20.345186233520508,20.89851951599121,16.971017837524414,20.416852951049805,19.449769973754883,19.69809913635254,23.13518714904785,22.211851119995117,23.047269821166992,21.773935317993164,21.431020736694336
2024-10-31,2024-10-31,19.94138526916504,20.456384658813477,17.69388771057129,19.866390228271484,16.89221954345703,25.202634811401367,24.156801223754883,15.957218170166016,16.276386260986328,22.918468475341797,23.911386489868164,17.233055114746094,19.974721908569336,18.693883895874023,19.520967483520508,19.188467025756836,23.290136337280273,21.19388771057129,21.71513557434082,20.872222900390625,19.683053970336914,22.56096839904785,19.413469314575195,17.69388771057129,18.273883819580078,21.71513557434082,22.3105525970459,21.19388771057129,20.855554580688477,25.01972198486328,24.756385803222656,20.920549392700195,18.05263900756836,24.756385803222656,17.665969848632812,19.520967483520508,19.888471603393555,16.170549392700195,21.89305305480957,15.575553894042969,23.498884201049805,24.13471794128418,16.27680206298828,18.85513687133789,20.64805793762207,19.285133361816406,19.875553131103516,18.85513687133789,18.308469772338867,25.37013816833496,17.69305419921875,20.39888572692871,17.63638687133789,17.73805046081543,19.15513801574707,23.911386489868164,20.617218017578125,20.12596893310547,19.83805274963379,22.273054122924805,21.795137405395508,18.326383590698242,24.77971839904785,21.02638816833496,19.974721908569336,18.343469619750977,24.004722595214844,20.960552215576172,22.06471824645996,23.96763801574707,23.96763801574707,22.86347007751465,19.09971809387207,18.338470458984375,21.934720993041992,25.37013816833496,25.202634811401367,17.879716873168945,24.756385803222656,23.440969467163086,19.601383209228516,17.665969848632812,23.498884201049805,21.25263786315918,20.69805335998535,20.96763801574707,24.558053970336914,21.458051681518555,24.156801223754883,21.934720993041992,19.064306259155273,19.875553131103516,22.86347007751465,19.249717712402344,20.932222366333008,19.888471603393555,21.458051681518555,20.64805793762207,20.872222900390625,19.888471603393555,24.312223434448242,20.489303588867188,24.312223434448242,23.96763801574707,20.69805335998535,19.973886489868164,19.683053970336914,19.413469314575195,21.681386947631836,20.920549392700195,21.069719314575195,21.069719314575195,18.343469619750977,19.188467025756836,19.683053970336914,20.937219619750977,25.218050003051758,23.498884201049805,21.312217712402344,24.558053970336914,19.70930290222168,24.13471794128418,20.187219619750977,23.290136337280273,20.340965270996094,20.39888572692871,20.39888572692871,25.5634708404541,20.932222366333008,18.343469619750977,20.937219619750977,21.25263786315918,21.29263687133789,19.09971809387207,24.156801223754883,20.69805335998535,18.84346580505371,19.758882522583008,22.86347007751465,20.69805335998535,16.84888458251953,21.845552444458008,23.498884201049805,19.866390228271484,18.876386642456055,16.82013511657715,16.824722290039062,19.70930290222168,18.273883819580078,19.978052139282227,18.978050231933594,18.055551528930664,19.1351375579834,17.233055114746094,19.688051223754883,21.934720993041992,24.558053970336914,24.156801223754883,19.978052139282227,18.093053817749023,21.934720993041992,16.68763542175293,24.13471794128418,25.218050003051758,19.4284725189209,17.812217712402344,21.681386947631836,19.75221824645996,20.920549392700195,25.202634811401367,23.96763801574707,18.85513687133789,21.934720993041992,22.86347007751465,20.64805793762207,16.915971755981445,20.937219619750977,20.96763801574707,23.36430549621582,16.15846824645996,18.280134201049805,22.543472290039062,17.368471145629883,25.37013816833496,19.688051223754883,25.01972198486328,21.468469619750977,19.24846839904785,19.249717712402344,20.960552215576172,20.920549392700195,22.06471824645996,21.795137405395508,17.69388771057129,20.920549392700195,24.13471794128418,19.683053970336914,22.273054122924805,23.96763801574707,19.866804122924805,17.368471145629883,17.879716873168945,19.24846839904785,21.89305305480957,17.69305419921875,19.285133361816406,17.97638702392578,20.937219619750977,19.601383209228516,17.728883743286133,24.312223434448242,24.156801223754883,15.957218170166016,19.088886260986328,17.69805335998535,19.866390228271484,19.09971809387207,19.866390228271484,18.693883895874023,17.02763557434082,14.987215995788574,25.37013816833496,19.188467025756836,24.558053970336914,19.26346778869629,22.685136795043945,18.978050231933594,21.681386947631836,17.768884658813477,25.218050003051758,18.693883895874023,21.25263786315918,19.959716796875,23.911386489868164,24.156801223754883,18.280134201049805,22.685136795043945,17.464303970336914,18.556806564331055,25.202634811401367,16.68763542175293,22.368886947631836,21.275136947631836,25.218050003051758,20.12596893310547,21.19388771057129,21.468469619750977,16.558887481689453,19.520967483520508,24.312223434448242,19.746803283691406,22.86347007751465,20.64805793762207,18.556806564331055,24.558053970336914,24.756385803222656,19.520967483520508,25.202634811401367,18.84346580505371,23.290136337280273,24.13471794128418,18.876386642456055,21.25263786315918,24.13471794128418,19.26346778869629,19.973886489868164,24.558053970336914,20.12596893310547,19.75221824645996,19.866804122924805,18.6643009185791,19.786386489868164,18.876386642456055,20.960552215576172,18.978050231933594,19.866390228271484,21.795137405395508,25.5634708404541,21.25263786315918,24.156801223754883,15.58513355255127,16.15846824645996,20.960552215576172,19.24846839904785,19.94138526916504,18.326383590698242,16.824722290039062,19.683053970336914,19.758882522583008,19.601383209228516,23.498884201049805,21.312217712402344,22.56096839904785,21.455968856811523,21.681386947631836
2024-11-01,2024-11-01,20.41047477722168,20.705472946166992,18.08713722229004,20.27214241027832,17.39714241027832,25.310884475708008,24.639636993408203,16.687973022460938,16.91547203063965,23.452556610107422,23.725055694580078,17.642139434814453,20.28422737121582,18.97880744934082,19.498390197753906,19.3675594329834,23.67255401611328,21.190893173217773,22.05130958557129,21.263389587402344,20.602140426635742,22.619638442993164,19.732139587402344,18.08713722229004,18.592557907104492,22.05130958557129,22.365468978881836,21.190893173217773,20.87380599975586,24.768808364868164,24.498388290405273,20.988807678222656,18.71922492980957,24.498388290405273,18.476722717285156,19.498390197753906,20.106725692749023,16.62339210510254,21.942556381225586,15.123390197753906,23.868803024291992,24.363805770874023,16.465055465698242,19.25755500793457,21.313386917114258,19.916309356689453,20.10672378540039,19.25755500793457,18.729223251342773,25.28380584716797,17.999223709106445,20.54255485534668,17.882970809936523,18.46339225769043,19.749643325805664,23.725055694580078,21.015892028808594,20.23630714416504,20.475889205932617,23.423805236816406,22.065887451171875,19.556724548339844,24.038389205932617,21.035890579223633,20.28422737121582,18.451305389404297,23.170469284057617,21.8604736328125,23.436304092407227,24.125886917114258,24.125886917114258,23.205472946166992,19.334644317626953,19.0025577545166,22.999223709106445,25.28380584716797,25.310884475708008,18.42839241027832,24.498388290405273,22.973388671875,20.229639053344727,18.476722717285156,23.868803024291992,22.08839225769043,21.958393096923828,21.624637603759766,24.755889892578125,21.361722946166992,24.639636993408203,22.999223709106445,19.275056838989258,20.10672378540039,23.205472946166992,19.783390045166016,20.964221954345703,20.106725692749023,21.361722946166992,21.313386917114258,21.263389587402344,20.106725692749023,24.32547378540039,20.630056381225586,24.32547378540039,24.125886917114258,21.958393096923828,20.430891036987305,20.602140426635742,19.732139587402344,22.183809280395508,20.988807678222656,21.36421775817871,21.36421775817871,18.451305389404297,19.3675594329834,20.602140426635742,22.410888671875,25.070472717285156,23.868803024291992,21.974637985229492,24.755889892578125,20.937559127807617,24.363805770874023,20.662973403930664,23.67255401611328,20.909643173217773,20.54255485534668,20.54255485534668,25.347557067871094,20.964221954345703,18.451305389404297,22.410888671875,22.08839225769043,21.418807983398438,19.334644317626953,24.639636993408203,21.958393096923828,19.195058822631836,20.570890426635742,23.205472946166992,21.958393096923828,16.805055618286133,21.889225006103516,23.868803024291992,20.27214241027832,20.1658935546875,17.383392333984375,17.172555923461914,20.937559127807617,18.592557907104492,20.152555465698242,19.950475692749023,18.44256019592285,19.88755989074707,17.642139434814453,20.20713996887207,22.999223709106445,24.755889892578125,24.639636993408203,20.152555465698242,18.296308517456055,22.999223709106445,17.352975845336914,24.363805770874023,25.070472717285156,19.67755889892578,18.626304626464844,22.183809280395508,21.036306381225586,20.988807678222656,25.310884475708008,24.125886917114258,19.25755500793457,22.999223709106445,23.205472946166992,21.313386917114258,17.504222869873047,22.410888671875,21.624637603759766,23.385061264038086,15.908390998840332,18.46672248840332,21.96339225769043,18.172138214111328,25.28380584716797,20.20713996887207,24.768808364868164,21.746305465698242,19.94005584716797,19.783390045166016,21.8604736328125,20.988807678222656,23.436304092407227,22.065887451171875,18.08713722229004,20.988807678222656,24.363805770874023,20.602140426635742,23.423805236816406,24.125886917114258,20.08005714416504,18.172138214111328,18.42839241027832,19.94005584716797,21.942556381225586,17.999223709106445,19.916309356689453,19.77422523498535,22.410888671875,20.229639053344727,18.011720657348633,24.32547378540039,24.639636993408203,16.687973022460938,19.544221878051758,18.447973251342773,20.27214241027832,19.334644317626953,20.27214241027832,18.97880744934082,17.818391799926758,14.749221801757812,25.28380584716797,19.3675594329834,24.755889892578125,20.05255699157715,22.814224243164062,19.950475692749023,22.183809280395508,18.078805923461914,25.070472717285156,18.97880744934082,22.08839225769043,20.8121395111084,23.725055694580078,24.639636993408203,18.46672248840332,22.814224243164062,17.9804744720459,19.345888137817383,25.310884475708008,17.352975845336914,22.359224319458008,21.330055236816406,25.070472717285156,20.23630714416504,21.190893173217773,21.746305465698242,16.307971954345703,19.498390197753906,24.32547378540039,20.213808059692383,23.205472946166992,21.313386917114258,19.345888137817383,24.755889892578125,24.498388290405273,19.498390197753906,25.310884475708008,19.195058822631836,23.67255401611328,24.363805770874023,20.1658935546875,22.08839225769043,24.363805770874023,20.05255699157715,20.430891036987305,24.755889892578125,20.23630714416504,21.036306381225586,20.08005714416504,19.214223861694336,20.370058059692383,20.1658935546875,21.8604736328125,19.950475692749023,20.27214241027832,22.065887451171875,25.347557067871094,22.08839225769043,24.639636993408203,15.34172534942627,15.908390998840332,21.8604736328125,19.94005584716797,20.41047477722168,19.556724548339844,17.172555923461914,20.602140426635742,20.570890426635742,20.229639053344727,23.868803024291992,21.974637985229492,22.619638442993164,22.076725006103516,22.183809280395508
