Semana,ABDON BATISTA,ABELARDO LUZ,AGROLÂNDIA,AGRONÔMICA,ÁGUA DOCE,ÁGUAS DE CHAPECÓ,ÁGUAS FRIAS,ÁGUAS MORNAS,ALFREDO WAGNER,ALTO BELA VISTA,ANCHIETA,ANGELINA,ANITA GARIBALDI,ANITÁPOLIS,ANTÔNIO CARLOS,APIÚNA,ARABUTÃ,ARAQUARI,ARARANGUÁ,ARMAZÉM,ARROIO TRINTA,ARVOREDO,ASCURRA,ATALANTA,AURORA,BALNEÁRIO ARROIO DO SILVA,BALNEÁRIO CAMBORIÚ,BALNEÁRIO BARRA DO SUL,BALNEÁRIO GAIVOTA,BANDEIRANTE,BARRA BONITA,BARRA VELHA,BELA VISTA DO TOLDO,BELMONTE,BENEDITO NOVO,BIGUAÇU,BLUMENAU,BOCAINA DO SUL,BOMBINHAS,BOM JARDIM DA SERRA,BOM JESUS,BOM JESUS DO OESTE,BOM RETIRO,BOTUVERÁ,BRAÇO DO NORTE,BRAÇO DO TROMBUDO,BRUNÓPOLIS,BRUSQUE,CAÇADOR,CAIBI,CALMON,CAMBORIÚ,CAPÃO ALTO,CAMPO ALEGRE,CAMPO BELO DO SUL,CAMPO ERÊ,CAMPOS NOVOS,CANELINHA,CANOINHAS,CAPINZAL,CAPIVARI DE BAIXO,CATANDUVAS,CAXAMBU DO SUL,CELSO RAMOS,CERRO NEGRO,CHAPADÃO DO LAGEADO,CHAPECÓ,COCAL DO SUL,CONCÓRDIA,CORDILHEIRA ALTA,CORONEL FREITAS,CORONEL MARTINS,CORUPÁ,CORREIA PINTO,CRICIÚMA,CUNHA PORÃ,CUNHATAÍ,CURITIBANOS,DESCANSO,DIONÍSIO CERQUEIRA,DONA EMMA,DOUTOR PEDRINHO,ENTRE RIOS,ERMO,ERVAL VELHO,FAXINAL DOS GUEDES,FLOR DO SERTÃO,FLORIANÓPOLIS,FORMOSA DO SUL,FORQUILHINHA,FRAIBURGO,FREI ROGÉRIO,GALVÃO,GAROPABA,GARUVA,GASPAR,GOVERNADOR CELSO RAMOS,GRÃO-PARÁ,GRAVATAL,GUABIRUBA,GUARACIABA,GUARAMIRIM,GUARUJÁ DO SUL,GUATAMBÚ,HERVAL D'OESTE,IBIAM,IBICARÉ,IBIRAMA,IÇARA,ILHOTA,IMARUÍ,IMBITUBA,IMBUIA,INDAIAL,IOMERÊ,IPIRA,IPORÃ DO OESTE,IPUAÇU,IPUMIRIM,IRACEMINHA,IRANI,IRATI,IRINEÓPOLIS,ITÁ,ITAIÓPOLIS,ITAJAÍ,ITAPEMA,ITAPIRANGA,ITAPOÁ,ITUPORANGA,JABORÁ,JACINTO MACHADO,JAGUARUNA,JARAGUÁ DO SUL,JARDINÓPOLIS,JOAÇABA,JOINVILLE,JOSÉ BOITEUX,JUPIÁ,LACERDÓPOLIS,LAGES,LAGUNA,LAJEADO GRANDE,LAURENTINO,LAURO MÜLLER,LEBON RÉGIS,LEOBERTO LEAL,LINDÓIA DO SUL,LONTRAS,LUIZ ALVES,LUZERNA,MACIEIRA,MAFRA,MAJOR GERCINO,MAJOR VIEIRA,MARACAJÁ,MARAVILHA,MAREMA,MASSARANDUBA,MATOS COSTA,MELEIRO,MIRIM DOCE,MODELO,MONDAÍ,MONTE CARLO,MONTE CASTELO,MORRO DA FUMAÇA,MORRO GRANDE,NAVEGANTES,NOVA ERECHIM,NOVA ITABERABA,NOVA TRENTO,NOVA VENEZA,NOVO HORIZONTE,ORLEANS,OTACÍLIO COSTA,OURO,OURO VERDE,PAIAL,PAINEL,PALHOÇA,PALMA SOLA,PALMEIRA,PALMITOS,PAPANDUVA,PARAÍSO,PASSO DE TORRES,PASSOS MAIA,PAULO LOPES,PEDRAS GRANDES,PENHA,PERITIBA,PESCARIA BRAVA,PETROLÂNDIA,BALNEÁRIO PIÇARRAS,PINHALZINHO,PINHEIRO PRETO,PIRATUBA,PLANALTO ALEGRE,POMERODE,PONTE ALTA,PONTE ALTA DO NORTE,PONTE SERRADA,PORTO BELO,PORTO UNIÃO,POUSO REDONDO,PRAIA GRANDE,PRESIDENTE CASTELLO BRANCO,PRESIDENTE GETÚLIO,PRESIDENTE NEREU,PRINCESA,QUILOMBO,RANCHO QUEIMADO,RIO DAS ANTAS,RIO DO CAMPO,RIO DO OESTE,RIO DOS CEDROS,RIO DO SUL,RIO FORTUNA,RIO NEGRINHO,RIO RUFINO,RIQUEZA,RODEIO,ROMELÂNDIA,SALETE,SALTINHO,SALTO VELOSO,SANGÃO,SANTA CECÍLIA,SANTA HELENA,SANTA ROSA DE LIMA,SANTA ROSA DO SUL,SANTA TEREZINHA,SANTA TEREZINHA DO PROGRESSO,SANTIAGO DO SUL,SANTO AMARO DA IMPERATRIZ,SÃO BERNARDINO,SÃO BENTO DO SUL,SÃO BONIFÁCIO,SÃO CARLOS,SÃO CRISTÓVÃO DO SUL,SÃO DOMINGOS,SÃO FRANCISCO DO SUL,SÃO JOÃO DO OESTE,SÃO JOÃO BATISTA,SÃO JOÃO DO ITAPERIÚ,SÃO JOÃO DO SUL,SÃO JOAQUIM,SÃO JOSÉ,SÃO JOSÉ DO CEDRO,SÃO JOSÉ DO CERRITO,SÃO LOURENÇO DO OESTE,SÃO LUDGERO,SÃO MARTINHO,SÃO MIGUEL DA BOA VISTA,SÃO MIGUEL DO OESTE,SÃO PEDRO DE ALCÂNTARA,SAUDADES,SCHROEDER,SEARA,SERRA ALTA,SIDERÓPOLIS,SOMBRIO,SUL BRASIL,TAIÓ,TANGARÁ,TIGRINHOS,TIJUCAS,TIMBÉ DO SUL,TIMBÓ,TIMBÓ GRANDE,TRÊS BARRAS,TREVISO,TREZE DE MAIO,TREZE TÍLIAS,TROMBUDO CENTRAL,TUBARÃO,TUNÁPOLIS,TURVO,UNIÃO DO OESTE,URUBICI,URUPEMA,URUSSANGA,VARGEÃO,VARGEM,VARGEM BONITA,VIDAL RAMOS,VIDEIRA,VITOR MEIRELES,WITMARSUM,XANXERÊ,XAVANTINA,XAXIM,ZORTÉA,BALNEÁRIO RINCÃO
2024-12-01,45.494783350266516,46.39031888754107,49.71499255299568,32.758992774412036,28.843343971297145,44.816111251711845,41.1164641212672,34.24895924329758,31.968432307243347,34.61745734140277,36.69710382819176,32.23929536342621,52.331615002825856,36.168767869472504,37.09584042429924,39.589344680309296,33.90163159929216,52.43054509162903,112.8388307094574,28.237679596990347,60.727537924656644,48.19521670253016,29.850336521863937,49.71499255299568,32.71147244051099,112.8388307094574,43.13217639923096,52.43054509162903,86.6142697413452,34.893935568630695,40.71816133707762,36.6603844165802,40.130640491843224,40.71816133707762,39.393214762210846,37.09584042429924,38.158991634845734,47.86257553100586,46.04817706346512,39.93883200362325,42.21547200437635,43.138656376861036,40.56782516092062,40.84905702620745,27.54777717962861,36.679824978113174,36.77054400369525,40.84905702620745,40.70088078826666,40.08312001824379,40.663727819919586,41.48323196172714,46.60675264708698,43.746911972761154,48.268654868006706,36.69710382819176,47.415886878967285,37.855295702815056,49.447585463523865,39.46276784315705,35.20584097923711,43.221167067298666,34.68830235861242,50.89132624864578,52.331615002825856,38.40998339653015,36.95155309513211,39.43944096402265,37.17576037719846,46.39895977731794,46.39895977731794,35.1565919239074,55.3793762922287,33.505054857581854,80.10446455236524,40.08312001824379,44.816111251711845,37.53172782063484,40.71816133707762,30.45513667911291,26.180928505957127,39.393214762210846,42.21547200437635,98.76125074457377,47.040912337601185,43.71148908138275,41.03870329260826,43.09848111867905,41.1164641212672,80.10446455236524,44.10806379467249,36.77054400369525,35.1565919239074,38.244959592819214,74.06035178899765,38.158991634845734,43.09848111867905,27.54777717962861,28.237679596990347,38.158991634845734,38.41516773402691,54.354239106178284,38.41516773402691,46.39895977731794,47.040912337601185,55.154303044080734,60.727537924656644,29.850336521863937,67.2999830627814,36.6603844165802,30.97742296755314,30.97742296755314,38.40998339653015,39.589344680309296,60.727537924656644,39.2847838960588,41.39640058204532,42.21547200437635,51.28919973131269,41.03870329260826,45.167328289709985,43.138656376861036,60.547826662659645,33.90163159929216,37.81512041389942,41.48323196172714,41.48323196172714,56.693521620705724,74.06035178899765,38.40998339653015,39.2847838960588,98.76125074457377,50.406192660331726,55.3793762922287,41.1164641212672,47.040912337601185,61.51420655846596,37.84838426113129,35.1565919239074,47.040912337601185,51.42743993550539,35.44473484158516,42.21547200437635,32.758992774412036,47.70014478266239,37.949039697647095,31.0966564565897,45.167328289709985,32.71147244051099,34.41743993759155,52.256447322666645,37.5874574072659,37.8276492357254,32.23929536342621,37.723104596138,80.10446455236524,41.03870329260826,41.1164641212672,34.41743993759155,37.8911512196064,80.10446455236524,38.17022481560707,43.138656376861036,41.39640058204532,46.64865739829838,44.713295698165894,67.2999830627814,93.18283104337752,36.6603844165802,44.816111251711845,46.39895977731794,40.84905702620745,80.10446455236524,35.1565919239074,27.54777717962861,45.49737596511841,39.2847838960588,43.71148908138275,36.919583645649254,42.01761505007744,34.61572736501694,32.660063372924924,37.42459196597338,40.08312001824379,37.723104596138,34.893935568630695,64.94947358220816,38.03198466449976,38.244959592819214,39.43944096402265,36.6603844165802,37.17576037719846,35.20584097923711,49.71499255299568,36.6603844165802,43.138656376861036,60.727537924656644,39.46276784315705,46.39895977731794,36.30787116289139,37.42459196597338,37.53172782063484,38.03198466449976,46.04817706346512,40.663727819919586,36.679824978113174,72.24854527413845,39.2847838960588,26.180928505957127,38.96726357936859,38.41516773402691,41.1164641212672,34.24895924329758,52.9048809716478,39.61223994195461,32.758992774412036,55.3793762922287,32.758992774412036,36.168767869472504,45.06623888015747,40.523328974843025,40.08312001824379,39.589344680309296,41.03870329260826,31.399919606745243,36.88416079385206,52.256447322666645,67.2999830627814,43.204752653837204,41.39640058204532,36.168767869472504,98.76125074457377,43.41902410238981,36.69710382819176,41.1164641212672,34.61572736501694,36.88416079385206,49.26096072793007,36.50270336866379,44.816111251711845,38.17022481560707,40.21660854574293,55.43424038589001,41.39640058204532,37.855295702815056,52.43054509162903,64.94947358220816,36.62366432044655,37.09584042429924,38.41516773402691,40.12588730454445,35.1565919239074,27.54777717962861,36.50270336866379,41.03870329260826,40.71816133707762,37.09584042429924,44.816111251711845,61.51420655846596,33.90163159929216,43.138656376861036,47.70014478266239,98.76125074457377,43.138656376861036,31.399919606745243,55.154303044080734,41.03870329260826,37.855295702815056,93.18283104337752,36.30787116289139,42.81897594034672,40.340591222047806,47.70014478266239,39.43944096402265,52.256447322666645,32.758992774412036,35.20584097923711,56.693521620705724,98.76125074457377,41.1164641212672,43.9287840873003,42.01761505007744,39.43944096402265,38.03198466449976,45.494783350266516,43.221167067298666,31.0966564565897,60.727537924656644,37.84838426113129,26.180928505957127,42.21547200437635,51.28919973131269,48.19521670253016,46.07279942929745,67.2999830627814
2024-12-08,60.75734680891037,42.016319274902344,30.20414423942566,27.689471006393433,41.04820728302002,11.365055918693542,61.201870918273926,14.679359793663025,14.259024262428284,20.2512965798378,33.81480026245117,21.042720079421997,38.540014773607254,10.493280172348022,22.3896963596344,39.71505546569824,22.394015312194824,68.62665748596191,3.8746079206466675,19.734623551368713,33.81436824798584,26.004239797592163,32.535216331481934,30.20414423942566,25.723872184753418,3.8746079206466675,57.93508815765381,68.62665748596191,3.17951999604702,7.158240079879761,9.5519517660141,58.03660774230957,39.33791923522949,9.5519517660141,48.15849447250366,22.3896963596344,50.88398456573486,39.21782374382019,26.215487480163574,37.5317268371582,64.08158302307129,30.320784091949463,18.02087950706482,24.817536115646362,27.951262712478638,32.78836917877197,38.20003139972687,24.817536115646362,48.827664375305176,7.443359732627869,39.87446403503418,59.05007982254028,21.742128610610962,43.8665771484375,35.693135023117065,33.81480026245117,55.27742391824722,26.007263779640198,22.002191305160522,35.43307030200958,15.386544227600098,34.552223682403564,11.694671511650085,38.75342385470867,38.540014773607254,23.98464035987854,15.696720361709595,21.308832049369812,35.251200675964355,16.362864017486572,16.362864017486572,48.463056564331055,53.284175872802734,44.46835267543793,6.3084960877895355,7.443359732627869,11.365055918693542,33.33484888076782,9.5519517660141,59.47387218475342,35.73892784118652,48.15849447250366,64.08158302307129,3.7441439628601074,49.025521993637085,55.89648151397705,16.30627179145813,21.696768283843994,61.201870918273926,6.3084960877895355,39.64377498626709,38.20003139972687,48.463056564331055,8.99294400215149,71.48519849777222,50.88398456573486,21.696768283843994,27.951262712478638,19.734623551368713,50.88398456573486,22.656240463256836,63.04262351989746,22.656240463256836,16.362864017486572,49.025521993637085,50.213953137397766,33.81436824798584,32.535216331481934,6.7932000160217285,58.03660774230957,23.57251262664795,23.57251262664795,23.98464035987854,39.71505546569824,33.81436824798584,52.17609643936157,6.732720077037811,64.08158302307129,31.190832138061523,16.30627179145813,35.10691213607788,30.320784091949463,24.03432035446167,22.394015312194824,40.400639057159424,59.05007982254028,59.05007982254028,6.8826238214969635,71.48519849777222,23.98464035987854,52.17609643936157,3.7441439628601074,8.242991924285889,53.284175872802734,61.201870918273926,49.025521993637085,69.27465438842773,51.79895877838135,48.463056564331055,49.025521993637085,28.61611157655716,15.999552249908447,64.08158302307129,27.689471006393433,20.859119176864624,57.0447359085083,22.015583515167236,35.10691213607788,25.723872184753418,53.263872146606445,31.26081657409668,43.82467222213745,25.0655038356781,21.042720079421997,41.04431915283203,6.3084960877895355,16.30627179145813,61.201870918273926,53.263872146606445,42.571871757507324,6.3084960877895355,32.39136075973511,30.320784091949463,6.732720077037811,48.21681493520737,60.39921474456787,6.7932000160217285,7.767359793186188,58.03660774230957,11.365055918693542,16.362864017486572,24.817536115646362,6.3084960877895355,48.463056564331055,27.951262712478638,42.0958092212677,52.17609643936157,55.89648151397705,18.598896741867065,26.483327835798264,12.01003211736679,52.64049482345581,40.47148680686951,7.443359732627869,41.04431915283203,7.158240079879761,3.199391931295395,46.85212850570679,8.99294400215149,21.308832049369812,58.03660774230957,35.251200675964355,15.386544227600098,30.20414423942566,58.03660774230957,30.320784091949463,33.81436824798584,35.43307030200958,16.362864017486572,52.05081558227539,40.47148680686951,33.33484888076782,46.85212850570679,26.215487480163574,39.87446403503418,32.78836917877197,4.902767896652222,52.17609643936157,35.73892784118652,22.572432279586792,22.656240463256836,61.201870918273926,14.679359793663025,37.023696422576904,47.0620813369751,27.689471006393433,53.284175872802734,27.689471006393433,10.493280172348022,45.90950345993042,20.09318459033966,7.443359732627869,39.71505546569824,16.30627179145813,43.33996772766113,47.99433517456055,31.26081657409668,6.7932000160217285,46.18771171569824,6.732720077037811,10.493280172348022,3.7441439628601074,58.627583503723145,33.81480026245117,61.201870918273926,12.01003211736679,47.99433517456055,53.06558418273926,10.327391982078552,11.365055918693542,32.39136075973511,39.75739288330078,74.71094226837158,6.732720077037811,26.007263779640198,68.62665748596191,3.199391931295395,40.66761630773544,22.3896963596344,22.656240463256836,55.53662168979645,48.463056564331055,27.951262712478638,10.327391982078552,16.30627179145813,9.5519517660141,22.3896963596344,11.365055918693542,69.27465438842773,22.394015312194824,30.320784091949463,20.859119176864624,3.7441439628601074,30.320784091949463,43.33996772766113,50.213953137397766,16.30627179145813,26.007263779640198,7.767359793186188,52.05081558227539,39.684815406799316,23.188031435012817,20.859119176864624,21.308832049369812,31.26081657409668,27.689471006393433,15.386544227600098,6.8826238214969635,3.7441439628601074,61.201870918273926,15.867791533470154,26.483327835798264,21.308832049369812,46.85212850570679,60.75734680891037,34.552223682403564,22.015583515167236,33.81436824798584,51.79895877838135,35.73892784118652,64.08158302307129,31.190832138061523,26.004239797592163,49.003489047288895,6.7932000160217285
