Data,tmax,ABDON BATISTA,ABELARDO LUZ,AGROLÂNDIA,AGRONÔMICA,ÁGUA DOCE,ÁGUAS DE CHAPECÓ,ÁGUAS FRIAS,ÁGUAS MORNAS,ALFREDO WAGNER,ALTO BELA VISTA,ANCHIETA,ANGELINA,ANITA GARIBALDI,ANITÁPOLIS,ANTÔNIO CARLOS,APIÚNA,ARABUTÃ,ARAQUARI,ARARANGUÁ,ARMAZÉM,ARROIO TRINTA,ARVOREDO,ASCURRA,ATALANTA,AURORA,BALNEÁRIO ARROIO DO SILVA,BALNEÁRIO CAMBORIÚ,BALNEÁRIO BARRA DO SUL,BALNEÁRIO GAIVOTA,BANDEIRANTE,BARRA BONITA,BARRA VELHA,BELA VISTA DO TOLDO,BELMONTE,BENEDITO NOVO,BIGUAÇU,BLUMENAU,BOCAINA DO SUL,BOMBINHAS,BOM JARDIM DA SERRA,BOM JESUS,BOM JESUS DO OESTE,BOM RETIRO,BOTUVERÁ,BRAÇO DO NORTE,BRAÇO DO TROMBUDO,BRUNÓPOLIS,BRUSQUE,CAÇADOR,CAIBI,CALMON,CAMBORIÚ,CAPÃO ALTO,CAMPO ALEGRE,CAMPO BELO DO SUL,CAMPO ERÊ,CAMPOS NOVOS,CANELINHA,CANOINHAS,CAPINZAL,CAPIVARI DE BAIXO,CATANDUVAS,CAXAMBU DO SUL,CELSO RAMOS,CERRO NEGRO,CHAPADÃO DO LAGEADO,CHAPECÓ,COCAL DO SUL,CONCÓRDIA,CORDILHEIRA ALTA,CORONEL FREITAS,CORONEL MARTINS,CORUPÁ,CORREIA PINTO,CRICIÚMA,CUNHA PORÃ,CUNHATAÍ,CURITIBANOS,DESCANSO,DIONÍSIO CERQUEIRA,DONA EMMA,DOUTOR PEDRINHO,ENTRE RIOS,ERMO,ERVAL VELHO,FAXINAL DOS GUEDES,FLOR DO SERTÃO,FLORIANÓPOLIS,FORMOSA DO SUL,FORQUILHINHA,FRAIBURGO,FREI ROGÉRIO,GALVÃO,GAROPABA,GARUVA,GASPAR,GOVERNADOR CELSO RAMOS,GRÃO-PARÁ,GRAVATAL,GUABIRUBA,GUARACIABA,GUARAMIRIM,GUARUJÁ DO SUL,GUATAMBÚ,HERVAL D'OESTE,IBIAM,IBICARÉ,IBIRAMA,IÇARA,ILHOTA,IMARUÍ,IMBITUBA,IMBUIA,INDAIAL,IOMERÊ,IPIRA,IPORÃ DO OESTE,IPUAÇU,IPUMIRIM,IRACEMINHA,IRANI,IRATI,IRINEÓPOLIS,ITÁ,ITAIÓPOLIS,ITAJAÍ,ITAPEMA,ITAPIRANGA,ITAPOÁ,ITUPORANGA,JABORÁ,JACINTO MACHADO,JAGUARUNA,JARAGUÁ DO SUL,JARDINÓPOLIS,JOAÇABA,JOINVILLE,JOSÉ BOITEUX,JUPIÁ,LACERDÓPOLIS,LAGES,LAGUNA,LAJEADO GRANDE,LAURENTINO,LAURO MÜLLER,LEBON RÉGIS,LEOBERTO LEAL,LINDÓIA DO SUL,LONTRAS,LUIZ ALVES,LUZERNA,MACIEIRA,MAFRA,MAJOR GERCINO,MAJOR VIEIRA,MARACAJÁ,MARAVILHA,MAREMA,MASSARANDUBA,MATOS COSTA,MELEIRO,MIRIM DOCE,MODELO,MONDAÍ,MONTE CARLO,MONTE CASTELO,MORRO DA FUMAÇA,MORRO GRANDE,NAVEGANTES,NOVA ERECHIM,NOVA ITABERABA,NOVA TRENTO,NOVA VENEZA,NOVO HORIZONTE,ORLEANS,OTACÍLIO COSTA,OURO,OURO VERDE,PAIAL,PAINEL,PALHOÇA,PALMA SOLA,PALMEIRA,PALMITOS,PAPANDUVA,PARAÍSO,PASSO DE TORRES,PASSOS MAIA,PAULO LOPES,PEDRAS GRANDES,PENHA,PERITIBA,PESCARIA BRAVA,PETROLÂNDIA,BALNEÁRIO PIÇARRAS,PINHALZINHO,PINHEIRO PRETO,PIRATUBA,PLANALTO ALEGRE,POMERODE,PONTE ALTA,PONTE ALTA DO NORTE,PONTE SERRADA,PORTO BELO,PORTO UNIÃO,POUSO REDONDO,PRAIA GRANDE,PRESIDENTE CASTELLO BRANCO,PRESIDENTE GETÚLIO,PRESIDENTE NEREU,PRINCESA,QUILOMBO,RANCHO QUEIMADO,RIO DAS ANTAS,RIO DO CAMPO,RIO DO OESTE,RIO DOS CEDROS,RIO DO SUL,RIO FORTUNA,RIO NEGRINHO,RIO RUFINO,RIQUEZA,RODEIO,ROMELÂNDIA,SALETE,SALTINHO,SALTO VELOSO,SANGÃO,SANTA CECÍLIA,SANTA HELENA,SANTA ROSA DE LIMA,SANTA ROSA DO SUL,SANTA TEREZINHA,SANTA TEREZINHA DO PROGRESSO,SANTIAGO DO SUL,SANTO AMARO DA IMPERATRIZ,SÃO BERNARDINO,SÃO BENTO DO SUL,SÃO BONIFÁCIO,SÃO CARLOS,SÃO CRISTÓVÃO DO SUL,SÃO DOMINGOS,SÃO FRANCISCO DO SUL,SÃO JOÃO DO OESTE,SÃO JOÃO BATISTA,SÃO JOÃO DO ITAPERIÚ,SÃO JOÃO DO SUL,SÃO JOAQUIM,SÃO JOSÉ,SÃO JOSÉ DO CEDRO,SÃO JOSÉ DO CERRITO,SÃO LOURENÇO DO OESTE,SÃO LUDGERO,SÃO MARTINHO,SÃO MIGUEL DA BOA VISTA,SÃO MIGUEL DO OESTE,SÃO PEDRO DE ALCÂNTARA,SAUDADES,SCHROEDER,SEARA,SERRA ALTA,SIDERÓPOLIS,SOMBRIO,SUL BRASIL,TAIÓ,TANGARÁ,TIGRINHOS,TIJUCAS,TIMBÉ DO SUL,TIMBÓ,TIMBÓ GRANDE,TRÊS BARRAS,TREVISO,TREZE DE MAIO,TREZE TÍLIAS,TROMBUDO CENTRAL,TUBARÃO,TUNÁPOLIS,TURVO,UNIÃO DO OESTE,URUBICI,URUPEMA,URUSSANGA,VARGEÃO,VARGEM,VARGEM BONITA,VIDAL RAMOS,VIDEIRA,VITOR MEIRELES,WITMARSUM,XANXERÊ,XAVANTINA,XAXIM,ZORTÉA,BALNEÁRIO RINCÃO
2024-11-17,2024-11-17,33.13174819946289,31.417728424072266,29.56772232055664,32.15774917602539,29.44772720336914,36.667728424072266,34.81772232055664,28.52774429321289,28.81772232055664,35.44772720336914,33.607730865478516,29.107730865478516,31.997745513916016,31.82773208618164,29.731754302978516,30.06772232055664,35.427738189697266,29.225772857666016,29.291751861572266,34.44174575805664,33.25772476196289,33.977725982666016,30.807743072509766,29.56772232055664,29.917728424072266,29.291751861572266,24.14175796508789,29.225772857666016,23.15164566040039,36.56772232055664,36.297733306884766,28.477725982666016,28.46774673461914,36.297733306884766,29.00772476196289,29.731754302978516,29.71774673461914,29.06772232055664,24.81308364868164,27.81772232055664,34.25772476196289,34.65774917602539,28.31772232055664,30.09177017211914,35.12771987915039,31.06772232055664,32.70773696899414,30.09177017211914,31.347721099853516,37.89773941040039,28.167728424072266,28.171756744384766,29.82175064086914,29.44772720336914,31.90176773071289,33.607730865478516,33.51773452758789,28.931766510009766,29.82773208618164,35.02774429321289,32.94772720336914,32.78177261352539,37.297733306884766,32.45773696899414,31.997745513916016,29.77774429321289,36.117740631103516,35.491764068603516,34.90774917602539,35.097721099853516,35.097721099853516,32.437747955322266,29.741764068603516,31.687747955322266,34.421756744384766,37.89773941040039,36.667728424072266,31.88772964477539,36.297733306884766,32.69772720336914,31.50174331665039,29.00772476196289,34.25772476196289,33.997745513916016,34.037723541259766,31.77774429321289,35.607730865478516,26.63772964477539,34.81772232055664,34.421756744384766,32.237735748291016,32.70773696899414,32.437747955322266,31.27176284790039,28.77176284790039,29.71774673461914,26.63772964477539,35.12771987915039,34.44174575805664,29.71774673461914,34.20773696899414,29.95773696899414,34.20773696899414,35.097721099853516,34.037723541259766,32.417728424072266,33.25772476196289,30.807743072509766,30.08774185180664,28.477725982666016,29.39310073852539,29.39310073852539,29.77774429321289,30.06772232055664,33.25772476196289,34.70773696899414,37.237735748291016,34.25772476196289,33.20773696899414,35.607730865478516,33.117740631103516,34.65774917602539,30.047733306884766,35.427738189697266,30.71774673461914,28.171756744384766,28.171756744384766,38.06772232055664,28.77176284790039,29.77774429321289,34.70773696899414,33.997745513916016,23.96243667602539,29.741764068603516,34.81772232055664,34.037723541259766,28.551761627197266,30.917728424072266,32.437747955322266,34.037723541259766,28.13772964477539,24.87771987915039,34.25772476196289,32.15774917602539,32.20773696899414,29.357730865478516,28.63772964477539,33.117740631103516,29.917728424072266,29.43307876586914,32.867740631103516,31.287723541259766,30.25174331665039,29.107730865478516,30.01773452758789,34.421756744384766,35.607730865478516,34.81772232055664,29.43307876586914,29.58774185180664,34.421756744384766,28.727725982666016,34.65774917602539,37.237735748291016,31.94772720336914,28.71774673461914,30.08774185180664,32.927738189697266,28.477725982666016,36.667728424072266,35.097721099853516,30.09177017211914,34.421756744384766,32.437747955322266,35.12771987915039,28.917728424072266,34.70773696899414,31.77774429321289,36.70773696899414,27.88772964477539,29.56772232055664,32.06772232055664,30.21774673461914,37.89773941040039,30.01773452758789,36.56772232055664,30.041751861572266,32.08774185180664,31.27176284790039,35.491764068603516,28.477725982666016,34.90774917602539,32.94772720336914,29.56772232055664,28.477725982666016,34.65774917602539,33.25772476196289,35.02774429321289,35.097721099853516,30.90176773071289,30.21774673461914,31.88772964477539,32.08774185180664,24.81308364868164,28.167728424072266,31.06772232055664,31.417728424072266,34.70773696899414,31.50174331665039,29.687747955322266,34.20773696899414,34.81772232055664,28.52774429321289,32.921756744384766,29.07773208618164,32.15774917602539,29.741764068603516,32.15774917602539,31.82773208618164,29.247745513916016,27.417728424072266,37.89773941040039,30.06772232055664,35.607730865478516,31.33774185180664,31.81772232055664,32.867740631103516,30.08774185180664,30.427738189697266,37.237735748291016,31.82773208618164,33.997745513916016,31.617740631103516,33.607730865478516,34.81772232055664,29.56772232055664,31.81772232055664,28.437747955322266,32.487735748291016,36.667728424072266,28.727725982666016,31.617740631103516,29.487735748291016,37.237735748291016,28.931766510009766,29.225772857666016,30.041751861572266,27.307743072509766,29.731754302978516,34.20773696899414,33.741764068603516,32.437747955322266,35.12771987915039,32.487735748291016,35.607730865478516,36.297733306884766,29.731754302978516,36.667728424072266,28.551761627197266,35.427738189697266,34.65774917602539,32.20773696899414,33.997745513916016,34.65774917602539,31.33774185180664,32.417728424072266,35.607730865478516,28.931766510009766,32.927738189697266,30.90176773071289,28.62771987915039,29.797733306884766,32.20773696899414,35.491764068603516,32.867740631103516,32.15774917602539,32.94772720336914,38.06772232055664,33.997745513916016,34.81772232055664,28.31772232055664,27.88772964477539,35.491764068603516,32.08774185180664,33.13174819946289,32.78177261352539,28.63772964477539,33.25772476196289,30.917728424072266,31.50174331665039,34.25772476196289,33.20773696899414,33.977725982666016,34.187747955322266,30.08774185180664
2024-11-18,2024-11-18,29.25552749633789,30.665531158447266,30.75552749633789,33.525516510009766,26.845523834228516,34.175540924072266,34.095523834228516,31.38553237915039,30.11551284790039,33.26553726196289,32.76553726196289,33.20553970336914,26.674625396728516,32.75552749633789,32.845523834228516,34.855533599853516,34.68552017211914,31.62552261352539,28.61551284790039,35.24551773071289,31.985538482666016,33.355533599853516,35.045536041259766,30.75552749633789,32.82553482055664,28.61551284790039,23.701908111572266,31.62552261352539,23.25552749633789,32.51553726196289,34.20553970336914,31.18552017211914,30.49551773071289,34.20553970336914,32.775516510009766,32.845523834228516,34.105533599853516,30.00552749633789,24.94552993774414,25.80551528930664,33.655521392822266,34.085514068603516,29.465518951416016,34.50552749633789,35.05551528930664,33.605533599853516,31.95553970336914,34.50552749633789,29.26553726196289,33.795536041259766,30.545536041259766,31.62552261352539,27.88553237915039,31.775516510009766,29.295536041259766,32.76553726196289,29.935367584228516,33.20553970336914,32.605533599853516,33.05551528930664,34.89554214477539,30.55551528930664,35.165531158447266,30.20535659790039,26.674625396728516,29.99551773071289,34.485538482666016,33.93552017211914,34.50552749633789,34.63553237915039,34.63553237915039,32.51553726196289,32.915531158447266,30.45553970336914,34.475528717041016,33.795536041259766,34.175540924072266,30.845523834228516,34.20553970336914,31.445377349853516,34.81552505493164,32.775516510009766,33.655521392822266,33.20553970336914,32.16537857055664,31.39554214477539,33.82553482055664,26.30551528930664,34.095523834228516,34.475528717041016,31.045536041259766,31.95553970336914,32.51553726196289,32.465518951416016,30.06552505493164,34.105533599853516,26.30551528930664,35.05551528930664,35.24551773071289,34.105533599853516,32.795536041259766,33.19552993774414,32.795536041259766,34.63553237915039,32.16537857055664,30.06552505493164,31.985538482666016,35.045536041259766,29.25552749633789,31.18552017211914,30.785526275634766,30.785526275634766,29.99551773071289,34.855533599853516,31.985538482666016,32.26230239868164,34.94552993774414,33.655521392822266,32.235538482666016,33.82553482055664,31.475528717041016,34.085514068603516,33.475528717041016,34.68552017211914,32.49551773071289,31.62552261352539,31.62552261352539,34.295536041259766,30.06552505493164,29.99551773071289,32.26230239868164,33.20553970336914,23.49551773071289,32.915531158447266,34.095523834228516,32.16537857055664,31.30551528930664,33.965518951416016,32.51553726196289,32.16537857055664,27.31552505493164,25.064640045166016,33.655521392822266,33.525516510009766,32.225528717041016,27.05551528930664,30.82553482055664,31.475528717041016,32.82553482055664,33.985538482666016,31.50552749633789,29.63553237915039,31.795536041259766,33.20553970336914,32.415531158447266,34.475528717041016,33.82553482055664,34.095523834228516,33.985538482666016,31.05551528930664,34.475528717041016,29.975528717041016,34.085514068603516,34.94552993774414,30.285526275634766,30.45553970336914,29.25552749633789,33.30551528930664,31.18552017211914,34.175540924072266,34.63553237915039,34.50552749633789,34.475528717041016,32.51553726196289,35.05551528930664,30.845523834228516,32.26230239868164,31.39554214477539,35.095523834228516,27.275516510009766,32.175540924072266,31.485538482666016,31.51553726196289,33.795536041259766,32.415531158447266,32.51553726196289,28.275516510009766,30.57553482055664,32.465518951416016,33.93552017211914,31.18552017211914,34.50552749633789,34.89554214477539,30.75552749633789,31.18552017211914,34.085514068603516,31.985538482666016,33.05551528930664,34.63553237915039,34.035526275634766,31.51553726196289,30.845523834228516,30.57553482055664,24.94552993774414,30.545536041259766,33.605533599853516,31.295536041259766,32.26230239868164,34.81552505493164,33.095523834228516,32.795536041259766,34.095523834228516,31.38553237915039,31.37552261352539,30.975528717041016,33.525516510009766,32.915531158447266,33.525516510009766,32.75552749633789,31.345523834228516,26.89554214477539,33.795536041259766,34.855533599853516,33.82553482055664,34.61551284790039,31.74551773071289,31.50552749633789,29.25552749633789,29.415531158447266,34.94552993774414,32.75552749633789,33.20553970336914,33.19552993774414,32.76553726196289,34.095523834228516,32.175540924072266,31.74551773071289,32.18552017211914,34.215518951416016,34.175540924072266,29.975528717041016,31.545536041259766,32.785526275634766,34.94552993774414,33.20553970336914,31.62552261352539,28.275516510009766,26.835514068603516,32.845523834228516,32.795536041259766,30.175540924072266,32.51553726196289,35.05551528930664,34.215518951416016,33.82553482055664,34.20553970336914,32.845523834228516,34.175540924072266,31.30551528930664,34.68552017211914,34.085514068603516,32.225528717041016,33.20553970336914,34.085514068603516,34.61551284790039,30.06552505493164,33.82553482055664,33.20553970336914,33.30551528930664,34.035526275634766,31.94552993774414,32.56552505493164,32.225528717041016,33.93552017211914,31.50552749633789,33.525516510009766,34.89554214477539,34.295536041259766,33.20553970336914,34.095523834228516,27.80551528930664,27.275516510009766,33.93552017211914,30.57553482055664,29.25552749633789,30.55551528930664,30.82553482055664,31.985538482666016,33.965518951416016,34.81552505493164,33.655521392822266,32.235538482666016,33.355533599853516,31.87552261352539,29.25552749633789
2024-11-19,2024-11-19,22.86093521118164,24.72867202758789,25.780948638916016,26.49966812133789,22.86093521118164,24.89792251586914,25.35867691040039,22.19095230102539,22.330936431884766,23.55093765258789,24.438663482666016,26.44095230102539,24.580936431884766,20.590946197509766,27.890933990478516,26.760929107666016,24.56094741821289,27.080936431884766,21.75094985961914,23.37094497680664,26.080936431884766,23.720951080322266,26.710941314697266,25.780948638916016,26.130924224853516,21.75094985961914,23.87094497680664,27.080936431884766,21.916507720947266,27.75094985961914,27.06967544555664,27.330936431884766,26.35092544555664,27.06967544555664,25.86093521118164,27.890933990478516,26.130924224853516,25.630924224853516,25.19095230102539,20.81094741821289,26.37479019165039,24.26480484008789,25.25094985961914,28.030948638916016,22.890933990478516,26.844791412353516,27.270938873291016,28.030948638916016,25.99094009399414,25.98868179321289,25.200931549072266,27.37094497680664,24.91092300415039,28.16092300415039,25.06094741821289,24.438663482666016,22.61093521118164,27.75094985961914,26.00094985961914,24.941349029541016,23.62094497680664,21.48093032836914,24.557926177978516,23.86093521118164,24.580936431884766,27.470951080322266,23.388675689697266,21.380924224853516,23.66092300415039,23.688663482666016,23.688663482666016,25.66092300415039,25.210941314697266,25.700931549072266,21.381351470947266,25.98868179321289,24.89792251586914,24.98093032836914,27.06967544555664,26.138675689697266,27.280948638916016,25.86093521118164,26.37479019165039,21.023014068603516,22.320926666259766,24.219669342041016,25.188663482666016,27.330936431884766,25.35867691040039,21.381351470947266,26.590946197509766,27.270938873291016,25.66092300415039,25.10092544555664,27.780948638916016,26.130924224853516,27.330936431884766,22.890933990478516,23.37094497680664,26.130924224853516,26.62479019165039,25.97867202758789,26.62479019165039,23.688663482666016,22.320926666259766,24.970951080322266,26.080936431884766,26.710941314697266,21.970951080322266,27.330936431884766,25.56094741821289,25.56094741821289,27.470951080322266,26.760929107666016,26.080936431884766,21.880924224853516,24.17966079711914,26.37479019165039,23.880924224853516,25.188663482666016,21.96866226196289,24.26480484008789,26.69095230102539,24.56094741821289,28.710941314697266,27.37094497680664,27.37094497680664,26.030948638916016,27.780948638916016,27.470951080322266,21.880924224853516,21.023014068603516,22.413028717041016,25.210941314697266,25.35867691040039,22.320926666259766,25.340946197509766,28.98093032836914,25.66092300415039,22.320926666259766,24.460941314697266,23.970951080322266,26.37479019165039,26.49966812133789,19.19095230102539,24.66092300415039,26.35092544555664,21.96866226196289,26.130924224853516,25.00967788696289,23.98093032836914,25.340946197509766,26.880924224853516,26.44095230102539,27.646976470947266,21.381351470947266,25.188663482666016,25.35867691040039,25.00967788696289,25.650943756103516,21.381351470947266,23.330936431884766,24.26480484008789,24.17966079711914,25.25094985961914,26.50967788696289,21.970951080322266,20.133365631103516,27.330936431884766,24.89792251586914,23.688663482666016,28.030948638916016,21.381351470947266,25.66092300415039,22.890933990478516,23.330936431884766,21.880924224853516,24.219669342041016,22.757938385009766,23.890933990478516,26.18094253540039,27.60092544555664,24.23093032836914,25.98868179321289,27.646976470947266,27.75094985961914,21.371341705322266,23.114810943603516,25.10092544555664,21.380924224853516,27.330936431884766,23.66092300415039,23.62094497680664,25.780948638916016,27.330936431884766,24.26480484008789,26.080936431884766,24.941349029541016,23.688663482666016,27.12094497680664,24.23093032836914,24.98093032836914,23.114810943603516,25.19095230102539,25.200931549072266,26.844791412353516,19.713016510009766,21.880924224853516,27.280948638916016,27.640933990478516,26.62479019165039,25.35867691040039,22.19095230102539,25.630924224853516,25.54092788696289,26.49966812133789,25.210941314697266,26.49966812133789,20.590946197509766,25.16092300415039,22.720951080322266,25.98868179321289,26.760929107666016,25.188663482666016,27.25094985961914,23.830936431884766,23.98093032836914,21.970951080322266,24.530948638916016,24.17966079711914,20.590946197509766,21.023014068603516,30.090946197509766,24.438663482666016,25.35867691040039,26.18094253540039,23.830936431884766,25.760929107666016,21.91092300415039,24.89792251586914,23.330936431884766,25.98093032836914,27.950931549072266,24.17966079711914,27.75094985961914,27.080936431884766,21.371341705322266,23.380924224853516,27.890933990478516,26.62479019165039,24.79092788696289,25.66092300415039,22.890933990478516,21.91092300415039,25.188663482666016,27.06967544555664,27.890933990478516,24.89792251586914,25.340946197509766,24.56094741821289,24.26480484008789,19.19095230102539,21.023014068603516,24.26480484008789,27.25094985961914,24.970951080322266,25.188663482666016,27.75094985961914,20.133365631103516,27.12094497680664,26.020938873291016,28.04092788696289,19.19095230102539,21.380924224853516,23.98093032836914,26.49966812133789,23.62094497680664,26.030948638916016,21.023014068603516,25.35867691040039,20.55093765258789,23.890933990478516,21.380924224853516,23.114810943603516,22.86093521118164,21.48093032836914,26.35092544555664,26.080936431884766,28.98093032836914,27.280948638916016,26.37479019165039,23.880924224853516,23.720951080322266,23.840946197509766,21.970951080322266
2024-11-20,2024-11-20,23.666934967041016,25.736942291259766,22.01694107055664,25.966922760009766,23.43692398071289,28.37692642211914,28.00693130493164,23.526920318603516,21.846927642822266,24.546939849853516,26.846927642822266,24.736942291259766,23.966922760009766,24.986942291259766,28.45694351196289,27.69693374633789,25.716922760009766,30.276920318603516,21.18692398071289,27.476932525634766,26.32693862915039,26.736942291259766,25.55691909790039,22.01694107055664,25.08694839477539,21.18692398071289,23.709232330322266,30.276920318603516,21.19620132446289,28.94693374633789,27.92923355102539,30.286930084228516,26.37692642211914,27.92923355102539,26.346927642822266,28.45694351196289,28.62692642211914,19.49692153930664,24.30691909790039,18.156925201416016,28.176944732666016,27.666934967041016,20.026920318603516,26.866947174072266,27.24692153930664,27.416934967041016,25.93692398071289,26.866947174072266,24.926944732666016,29.096927642822266,25.18692398071289,29.026920318603516,19.74692153930664,28.38693618774414,22.45694351196289,26.846927642822266,23.43692398071289,27.55691909790039,27.94693374633789,25.226932525634766,26.116947174072266,25.536930084228516,28.01694107055664,24.966922760009766,23.966922760009766,22.166934967041016,27.31692886352539,22.856937408447266,26.05691909790039,27.12533950805664,27.12533950805664,27.466922760009766,28.676944732666016,23.76694107055664,22.70694351196289,29.096927642822266,28.37692642211914,24.906925201416016,27.92923355102539,27.83694839477539,26.57693862915039,26.346927642822266,28.176944732666016,20.88693618774414,25.866947174072266,26.546939849853516,28.19693374633789,25.776920318603516,28.00693130493164,22.70694351196289,25.31692886352539,25.93692398071289,27.466922760009766,25.276920318603516,29.536930084228516,28.62692642211914,25.776920318603516,27.24692153930664,27.476932525634766,28.62692642211914,27.426944732666016,29.716922760009766,27.426944732666016,27.12533950805664,25.866947174072266,24.416934967041016,26.32693862915039,25.55691909790039,22.62692642211914,30.286930084228516,25.986942291259766,25.986942291259766,22.166934967041016,27.69693374633789,26.32693862915039,26.48617935180664,28.596927642822266,28.176944732666016,26.296939849853516,28.19693374633789,26.58694839477539,27.666934967041016,27.976932525634766,25.716922760009766,29.036930084228516,29.026920318603516,29.026920318603516,29.38693618774414,29.536930084228516,22.166934967041016,26.48617935180664,20.88693618774414,22.07693862915039,28.676944732666016,28.00693130493164,25.866947174072266,28.796939849853516,28.05691909790039,27.466922760009766,25.866947174072266,18.906925201416016,22.116947174072266,28.176944732666016,25.966922760009766,20.58694839477539,24.30691909790039,22.276920318603516,26.58694839477539,25.08694839477539,29.93692398071289,25.80691909790039,24.596927642822266,28.55691909790039,24.736942291259766,28.24692153930664,22.70694351196289,28.19693374633789,28.00693130493164,29.93692398071289,24.536930084228516,22.70694351196289,23.87692642211914,27.666934967041016,28.596927642822266,23.916934967041016,25.286930084228516,22.62692642211914,21.156925201416016,30.286930084228516,28.37692642211914,27.12533950805664,26.866947174072266,22.70694351196289,27.466922760009766,27.24692153930664,22.39694595336914,26.48617935180664,26.546939849853516,26.926944732666016,18.346927642822266,25.89694595336914,29.08694839477539,21.846927642822266,29.096927642822266,28.24692153930664,28.94693374633789,20.676944732666016,26.26694107055664,25.276920318603516,22.856937408447266,30.286930084228516,26.05691909790039,26.116947174072266,22.01694107055664,30.286930084228516,27.666934967041016,26.32693862915039,25.226932525634766,27.12533950805664,28.82693862915039,21.846927642822266,24.906925201416016,26.26694107055664,24.30691909790039,25.18692398071289,27.416934967041016,18.01694107055664,26.48617935180664,26.57693862915039,25.07693862915039,27.426944732666016,28.00693130493164,23.526920318603516,25.276920318603516,25.05691909790039,25.966922760009766,28.676944732666016,25.966922760009766,24.986942291259766,26.83694839477539,17.616947174072266,29.096927642822266,27.69693374633789,28.19693374633789,25.796939849853516,26.856937408447266,25.80691909790039,22.62692642211914,24.95694351196289,28.596927642822266,24.986942291259766,20.88693618774414,28.24692153930664,26.846927642822266,28.00693130493164,25.89694595336914,26.856937408447266,29.346927642822266,24.616947174072266,28.37692642211914,23.87692642211914,26.176944732666016,31.176944732666016,28.596927642822266,27.55691909790039,30.276920318603516,20.676944732666016,18.20694351196289,28.45694351196289,27.426944732666016,23.50693130493164,27.466922760009766,27.24692153930664,24.616947174072266,28.19693374633789,27.92923355102539,28.45694351196289,28.37692642211914,28.796939849853516,25.716922760009766,27.666934967041016,20.58694839477539,20.88693618774414,27.666934967041016,25.796939849853516,24.416934967041016,28.19693374633789,27.55691909790039,21.156925201416016,28.82693862915039,26.036930084228516,28.99692153930664,20.58694839477539,22.856937408447266,25.80691909790039,25.966922760009766,26.116947174072266,29.38693618774414,20.88693618774414,28.00693130493164,18.12692642211914,18.346927642822266,22.856937408447266,26.26694107055664,23.666934967041016,25.536930084228516,22.276920318603516,26.32693862915039,28.05691909790039,26.57693862915039,28.176944732666016,26.296939849853516,26.736942291259766,24.26694107055664,22.62692642211914
