Data,tmax,ABDON BATISTA,ABELARDO LUZ,AGROLÂNDIA,AGRONÔMICA,ÁGUA DOCE,ÁGUAS DE CHAPECÓ,ÁGUAS FRIAS,ÁGUAS MORNAS,ALFREDO WAGNER,ALTO BELA VISTA,ANCHIETA,ANGELINA,ANITA GARIBALDI,ANITÁPOLIS,ANTÔNIO CARLOS,APIÚNA,ARABUTÃ,ARAQUARI,ARARANGUÁ,ARMAZÉM,ARROIO TRINTA,ARVOREDO,ASCURRA,ATALANTA,AURORA,BALNEÁRIO ARROIO DO SILVA,BALNEÁRIO CAMBORIÚ,BALNEÁRIO BARRA DO SUL,BALNEÁRIO GAIVOTA,BANDEIRANTE,BARRA BONITA,BARRA VELHA,BELA VISTA DO TOLDO,BELMONTE,BENEDITO NOVO,BIGUAÇU,BLUMENAU,BOCAINA DO SUL,BOMBINHAS,BOM JARDIM DA SERRA,BOM JESUS,BOM JESUS DO OESTE,BOM RETIRO,BOTUVERÁ,BRAÇO DO NORTE,BRAÇO DO TROMBUDO,BRUNÓPOLIS,BRUSQUE,CAÇADOR,CAIBI,CALMON,CAMBORIÚ,CAPÃO ALTO,CAMPO ALEGRE,CAMPO BELO DO SUL,CAMPO ERÊ,CAMPOS NOVOS,CANELINHA,CANOINHAS,CAPINZAL,CAPIVARI DE BAIXO,CATANDUVAS,CAXAMBU DO SUL,CELSO RAMOS,CERRO NEGRO,CHAPADÃO DO LAGEADO,CHAPECÓ,COCAL DO SUL,CONCÓRDIA,CORDILHEIRA ALTA,CORONEL FREITAS,CORONEL MARTINS,CORUPÁ,CORREIA PINTO,CRICIÚMA,CUNHA PORÃ,CUNHATAÍ,CURITIBANOS,DESCANSO,DIONÍSIO CERQUEIRA,DONA EMMA,DOUTOR PEDRINHO,ENTRE RIOS,ERMO,ERVAL VELHO,FAXINAL DOS GUEDES,FLOR DO SERTÃO,FLORIANÓPOLIS,FORMOSA DO SUL,FORQUILHINHA,FRAIBURGO,FREI ROGÉRIO,GALVÃO,GAROPABA,GARUVA,GASPAR,GOVERNADOR CELSO RAMOS,GRÃO-PARÁ,GRAVATAL,GUABIRUBA,GUARACIABA,GUARAMIRIM,GUARUJÁ DO SUL,GUATAMBÚ,HERVAL D'OESTE,IBIAM,IBICARÉ,IBIRAMA,IÇARA,ILHOTA,IMARUÍ,IMBITUBA,IMBUIA,INDAIAL,IOMERÊ,IPIRA,IPORÃ DO OESTE,IPUAÇU,IPUMIRIM,IRACEMINHA,IRANI,IRATI,IRINEÓPOLIS,ITÁ,ITAIÓPOLIS,ITAJAÍ,ITAPEMA,ITAPIRANGA,ITAPOÁ,ITUPORANGA,JABORÁ,JACINTO MACHADO,JAGUARUNA,JARAGUÁ DO SUL,JARDINÓPOLIS,JOAÇABA,JOINVILLE,JOSÉ BOITEUX,JUPIÁ,LACERDÓPOLIS,LAGES,LAGUNA,LAJEADO GRANDE,LAURENTINO,LAURO MÜLLER,LEBON RÉGIS,LEOBERTO LEAL,LINDÓIA DO SUL,LONTRAS,LUIZ ALVES,LUZERNA,MACIEIRA,MAFRA,MAJOR GERCINO,MAJOR VIEIRA,MARACAJÁ,MARAVILHA,MAREMA,MASSARANDUBA,MATOS COSTA,MELEIRO,MIRIM DOCE,MODELO,MONDAÍ,MONTE CARLO,MONTE CASTELO,MORRO DA FUMAÇA,MORRO GRANDE,NAVEGANTES,NOVA ERECHIM,NOVA ITABERABA,NOVA TRENTO,NOVA VENEZA,NOVO HORIZONTE,ORLEANS,OTACÍLIO COSTA,OURO,OURO VERDE,PAIAL,PAINEL,PALHOÇA,PALMA SOLA,PALMEIRA,PALMITOS,PAPANDUVA,PARAÍSO,PASSO DE TORRES,PASSOS MAIA,PAULO LOPES,PEDRAS GRANDES,PENHA,PERITIBA,PESCARIA BRAVA,PETROLÂNDIA,BALNEÁRIO PIÇARRAS,PINHALZINHO,PINHEIRO PRETO,PIRATUBA,PLANALTO ALEGRE,POMERODE,PONTE ALTA,PONTE ALTA DO NORTE,PONTE SERRADA,PORTO BELO,PORTO UNIÃO,POUSO REDONDO,PRAIA GRANDE,PRESIDENTE CASTELLO BRANCO,PRESIDENTE GETÚLIO,PRESIDENTE NEREU,PRINCESA,QUILOMBO,RANCHO QUEIMADO,RIO DAS ANTAS,RIO DO CAMPO,RIO DO OESTE,RIO DOS CEDROS,RIO DO SUL,RIO FORTUNA,RIO NEGRINHO,RIO RUFINO,RIQUEZA,RODEIO,ROMELÂNDIA,SALETE,SALTINHO,SALTO VELOSO,SANGÃO,SANTA CECÍLIA,SANTA HELENA,SANTA ROSA DE LIMA,SANTA ROSA DO SUL,SANTA TEREZINHA,SANTA TEREZINHA DO PROGRESSO,SANTIAGO DO SUL,SANTO AMARO DA IMPERATRIZ,SÃO BERNARDINO,SÃO BENTO DO SUL,SÃO BONIFÁCIO,SÃO CARLOS,SÃO CRISTÓVÃO DO SUL,SÃO DOMINGOS,SÃO FRANCISCO DO SUL,SÃO JOÃO DO OESTE,SÃO JOÃO BATISTA,SÃO JOÃO DO ITAPERIÚ,SÃO JOÃO DO SUL,SÃO JOAQUIM,SÃO JOSÉ,SÃO JOSÉ DO CEDRO,SÃO JOSÉ DO CERRITO,SÃO LOURENÇO DO OESTE,SÃO LUDGERO,SÃO MARTINHO,SÃO MIGUEL DA BOA VISTA,SÃO MIGUEL DO OESTE,SÃO PEDRO DE ALCÂNTARA,SAUDADES,SCHROEDER,SEARA,SERRA ALTA,SIDERÓPOLIS,SOMBRIO,SUL BRASIL,TAIÓ,TANGARÁ,TIGRINHOS,TIJUCAS,TIMBÉ DO SUL,TIMBÓ,TIMBÓ GRANDE,TRÊS BARRAS,TREVISO,TREZE DE MAIO,TREZE TÍLIAS,TROMBUDO CENTRAL,TUBARÃO,TUNÁPOLIS,TURVO,UNIÃO DO OESTE,URUBICI,URUPEMA,URUSSANGA,VARGEÃO,VARGEM,VARGEM BONITA,VIDAL RAMOS,VIDEIRA,VITOR MEIRELES,WITMARSUM,XANXERÊ,XAVANTINA,XAXIM,ZORTÉA,BALNEÁRIO RINCÃO
2025-01-01,2025-01-01,27.734939575195312,29.26033592224121,27.8946475982666,28.931142807006836,25.658491134643555,31.638397216796875,30.743572235107422,27.07900047302246,27.156295776367188,28.317821502685547,31.042264938354492,27.794147491455078,27.921754837036133,25.370405197143555,27.655487060546875,29.219905853271484,30.225055694580078,29.940326690673828,29.945491790771484,30.04221534729004,25.21416664123535,30.462656021118164,29.99949073791504,28.067277908325195,28.75927734375,29.911867141723633,28.410310745239258,29.796537399291992,29.889474868774414,33.156761169433594,32.176055908203125,28.667932510375977,28.432695388793945,33.189788818359375,29.754100799560547,27.52945327758789,29.83429527282715,26.081621170043945,28.34886932373047,23.959836959838867,30.437557220458984,31.834747314453125,26.465988159179688,28.500980377197266,30.052520751953125,28.09747886657715,26.938377380371094,27.92236328125,24.960384368896484,31.94997787475586,26.30563735961914,28.54434585571289,26.753917694091797,28.540870666503906,27.0075626373291,31.102319717407227,27.174715042114258,27.638498306274414,28.55970573425293,28.230981826782227,31.420989990234375,27.65373420715332,31.8872127532959,27.675443649291992,27.2657470703125,27.602956771850586,31.352869033813477,29.377334594726562,29.909332275390625,31.00657081604004,31.176542282104492,30.389177322387695,27.66667938232422,27.67898178100586,30.01198387145996,31.97043228149414,32.02286148071289,28.48712158203125,32.48371887207031,31.52897834777832,29.61454200744629,29.421268463134766,30.368423461914062,29.016801834106445,27.95330238342285,29.805389404296875,31.69872283935547,28.825319290161133,30.429542541503906,29.817750930786133,27.314105987548828,27.570331573486328,30.31825828552246,27.975847244262695,28.333913803100586,29.081134796142578,27.7823543548584,25.183095932006836,31.19017791748047,27.829795837402344,32.267005920410156,29.760082244873047,31.082971572875977,31.738914489746094,27.5156307220459,27.660776138305664,27.015668869018555,29.860267639160156,30.249847412109375,29.17403221130371,29.851808547973633,29.444719314575195,28.685707092285156,29.854724884033203,26.7214412689209,28.29715919494629,33.081932067871094,30.212806701660156,29.822784423828125,31.500701904296875,28.641904830932617,30.757081985473633,27.492937088012695,30.610870361328125,30.113121032714844,28.80828094482422,28.66254425048828,33.87879943847656,29.480775833129883,28.473188400268555,28.45595359802246,27.197908401489258,31.716053009033203,28.56903839111328,30.538820266723633,27.972942352294922,28.403501510620117,29.977691650390625,29.76943016052246,28.00226402282715,26.071046829223633,31.12527084350586,31.107484817504883,29.216135025024414,25.431270599365234,27.452573776245117,29.07804298400879,29.200023651123047,29.436622619628906,29.358861923217773,27.330833435058594,24.611949920654297,29.426692962646484,27.855377197265625,28.930410385131836,29.94487762451172,31.65180778503418,31.032146453857422,29.535978317260742,25.90654754638672,29.678125381469727,28.689289093017578,31.64604949951172,33.145668029785156,27.001007080078125,28.433204650878906,30.836240768432617,25.661754608154297,28.869810104370117,30.87940216064453,31.273834228515625,28.016454696655273,26.858030319213867,29.929990768432617,24.95216941833496,27.41366958618164,28.22510528564453,29.918636322021484,31.23769187927246,25.388246536254883,27.212465286254883,30.8156681060791,27.23008155822754,32.1379508972168,29.428958892822266,32.746253967285156,29.756420135498047,27.834861755371094,27.40725326538086,31.037246704101562,28.25428581237793,28.501089096069336,31.074674606323242,27.7657470703125,28.39299774169922,31.31140899658203,27.11504364013672,28.36404037475586,31.591022491455078,29.1060733795166,29.183448791503906,29.47496223449707,28.369699478149414,28.20810317993164,27.835546493530273,27.39742660522461,27.491989135742188,28.437856674194336,29.82343101501465,29.49003791809082,31.691789627075195,30.81393051147461,28.113296508789062,26.20766830444336,27.672189712524414,29.471715927124023,27.987777709960938,29.461694717407227,25.398954391479492,28.48839569091797,24.74616241455078,32.178958892822266,29.779254913330078,31.16410255432129,29.106733322143555,31.091415405273438,25.239727020263672,31.441904067993164,27.93614959716797,33.22719192504883,24.840606689453125,27.62234115600586,29.272518157958984,31.128328323364258,30.675565719604492,27.086383819580078,30.674802780151367,28.089454650878906,28.056564331054688,32.003231048583984,29.408349990844727,30.273670196533203,29.995805740356445,33.63025665283203,27.668102264404297,28.9685001373291,28.387306213378906,25.788789749145508,27.191059112548828,31.616378784179688,27.833969116210938,30.041645050048828,30.767820358276367,29.228713989257812,31.3077392578125,32.72975158691406,27.732194900512695,31.65441131591797,29.039108276367188,30.467063903808594,31.885272979736328,25.667070388793945,29.652061462402344,30.652694702148438,28.550443649291992,27.396343231201172,31.56057357788086,28.72207260131836,26.7778377532959,29.167139053344727,26.725400924682617,29.658437728881836,25.516382217407227,31.753557205200195,25.500293731689453,28.92888832092285,32.060176849365234,33.7108268737793,27.886672973632812,30.53059196472168,24.097763061523438,24.82959747314453,27.14715003967285,29.156679153442383,26.79680633544922,27.654064178466797,29.49281883239746,26.863460540771484,29.83840560913086,29.364591598510742,30.552072525024414,30.06637191772461,30.77009391784668,28.21115493774414,30.12546157836914
2025-01-02,2025-01-02,27.1532039642334,27.490320205688477,26.10991668701172,27.088003158569336,25.90800666809082,30.197811126708984,29.019336700439453,25.524259567260742,25.606632232666016,29.055564880371094,28.572969436645508,26.29676055908203,27.557300567626953,23.92383575439453,26.13065528869629,27.500656127929688,29.383134841918945,29.288976669311523,29.97905731201172,28.788352966308594,25.492908477783203,29.615407943725586,27.94925308227539,26.375675201416016,27.08409881591797,29.365814208984375,28.465076446533203,29.354877471923828,28.66994285583496,30.809303283691406,29.68321990966797,27.962562561035156,27.46648597717285,31.214351654052734,27.35757827758789,26.206146240234375,28.35942840576172,25.738086700439453,27.914548873901367,20.742280960083008,28.91815948486328,29.57381820678711,24.865917205810547,27.013687133789062,28.659494400024414,26.082862854003906,26.11379623413086,26.754009246826172,25.348379135131836,30.340892791748047,26.665122985839844,28.088808059692383,25.676746368408203,26.853029251098633,26.12169647216797,28.583005905151367,26.698692321777344,26.530258178710938,27.935964584350586,28.52986717224121,30.189502716064453,27.316431045532227,30.6278133392334,27.487855911254883,26.585172653198242,26.091201782226562,30.295568466186523,28.21573829650879,29.595947265625,29.80356788635254,29.63933753967285,27.736709594726562,25.352598190307617,26.41834259033203,29.246736526489258,29.962434768676758,30.46515464782715,26.737613677978516,30.486108779907227,28.987525939941406,25.95246124267578,26.938579559326172,28.544309616088867,27.177263259887695,27.771825790405273,28.585514068603516,29.48979949951172,28.17696762084961,28.161067962646484,28.845041275024414,26.6219539642334,26.539188385009766,27.466585159301758,26.815641403198242,28.3697452545166,27.92919921875,26.72138214111328,23.382558822631836,29.943126678466797,26.492746353149414,29.617868423461914,28.28626251220703,28.57105255126953,30.467729568481445,27.40011978149414,27.29623031616211,26.96514892578125,27.501567840576172,30.34185028076172,28.280315399169922,28.69696044921875,28.33671760559082,27.2648983001709,28.212486267089844,26.803234100341797,28.63922882080078,31.485136032104492,28.364154815673828,28.68759536743164,29.429580688476562,27.92536163330078,28.395021438598633,27.587522506713867,29.918285369873047,28.035877227783203,28.269832611083984,28.229595184326172,32.32798385620117,30.17962074279785,26.9838924407959,28.28153419494629,24.65599822998047,30.601411819458008,26.673038482666016,28.30333709716797,28.03687858581543,27.507638931274414,27.031051635742188,26.95549964904785,28.084518432617188,25.362255096435547,29.99281120300293,29.68733787536621,26.733821868896484,23.41095542907715,26.61726951599121,27.635923385620117,28.161964416503906,27.641664505004883,28.26938819885254,27.410036087036133,25.09488868713379,27.258975982666016,26.403642654418945,27.33733558654785,29.69579315185547,29.45560073852539,29.325944900512695,28.128145217895508,26.537633895874023,27.96921730041504,26.410446166992188,29.43829345703125,31.707361221313477,26.27501106262207,26.64786148071289,30.032520294189453,23.23021697998047,28.241249084472656,29.18348503112793,29.702543258666992,26.60441017150879,24.989177703857422,27.314979553222656,23.170862197875977,26.130725860595703,28.38031578063965,28.394493103027344,30.415699005126953,25.393856048583984,25.730619430541992,28.428075790405273,26.26716423034668,30.747652053833008,27.64956283569336,30.125638961791992,28.289960861206055,27.08576202392578,26.040395736694336,29.7666072845459,27.81553840637207,28.888290405273438,29.8884220123291,26.237720489501953,27.59932518005371,29.24570083618164,27.069183349609375,29.006715774536133,30.20256233215332,27.492835998535156,26.99679183959961,27.12010383605957,27.46954345703125,27.7053279876709,28.34421730041504,25.224210739135742,25.47536277770996,28.484621047973633,26.834897994995117,27.95147132873535,29.008724212646484,28.9067325592041,26.68482208251953,26.057859420776367,24.916973114013672,26.49725341796875,25.700862884521484,27.251707077026367,23.91067886352539,26.132843017578125,23.320871353149414,30.42412567138672,27.774009704589844,28.81801414489746,25.44011116027832,28.697463989257812,25.476667404174805,30.45516014099121,26.179065704345703,31.329017639160156,23.384687423706055,25.465328216552734,26.822267532348633,28.731876373291016,28.38483428955078,25.420703887939453,28.210716247558594,25.71855926513672,26.647207260131836,30.53643035888672,26.911375045776367,27.720829010009766,30.0909366607666,32.214744567871094,26.368860244750977,28.06451416015625,26.36435890197754,23.862411499023438,25.740468978881836,28.92420196533203,26.768938064575195,27.438064575195312,29.434791564941406,27.96397590637207,28.985233306884766,30.394163131713867,26.096113204956055,29.928665161132812,27.686660766601562,29.650054931640625,29.53160858154297,23.90953254699707,27.94879913330078,28.419923782348633,25.865291595458984,27.082250595092773,29.306737899780273,27.80189323425293,23.89630699157715,27.171417236328125,26.1134090423584,27.610288619995117,23.611452102661133,30.49889373779297,25.662593841552734,26.78980255126953,30.76642417907715,31.982152938842773,25.549785614013672,28.697011947631836,21.739656448364258,23.701194763183594,25.679441452026367,27.968364715576172,26.006614685058594,27.235301971435547,28.081562042236328,26.797603607177734,26.103408813476562,25.433860778808594,29.309690475463867,29.084978103637695,29.623130798339844,28.527008056640625,31.37796401977539
2025-01-03,2025-01-03,27.727699279785156,28.304153442382812,29.221208572387695,30.73920440673828,26.730405807495117,30.706342697143555,29.809349060058594,29.281354904174805,29.320026397705078,29.02486801147461,30.062368392944336,30.300395965576172,28.085065841674805,27.02806282043457,30.28834342956543,31.744112014770508,29.28925323486328,33.38496398925781,28.7006893157959,29.971208572387695,26.274850845336914,30.229412078857422,32.16786575317383,29.56096076965332,30.95376968383789,28.789566040039062,35.70420455932617,33.62017059326172,28.981992721557617,31.950458526611328,31.188692092895508,33.610904693603516,29.98070526123047,32.04701614379883,31.531579971313477,30.906185150146484,33.133567810058594,27.973901748657227,34.54276657104492,23.818626403808594,29.322298049926758,30.687984466552734,27.662630081176758,31.52202606201172,29.853981018066406,29.214839935302734,26.681676864624023,31.927532196044922,26.3847599029541,30.775379180908203,27.94986343383789,34.650604248046875,27.227182388305664,29.67632293701172,27.482309341430664,30.055418014526367,27.189870834350586,31.691225051879883,30.462045669555664,28.7496280670166,30.260732650756836,27.63627815246582,31.026235580444336,27.901018142700195,27.543153762817383,29.62430191040039,30.71515655517578,28.4312744140625,29.568614959716797,30.33294677734375,30.309057235717773,28.763721466064453,28.993196487426758,28.054569244384766,28.99236297607422,30.844018936157227,31.04627227783203,28.087535858154297,31.434083938598633,30.56856918334961,31.122882843017578,30.99546241760254,29.267780303955078,28.119937896728516,28.169391632080078,27.937108993530273,30.63433837890625,33.321563720703125,29.23386573791504,28.732534408569336,27.81850242614746,27.61747932434082,28.426332473754883,30.48842430114746,30.327234268188477,33.245384216308594,31.886577606201172,25.439699172973633,30.399511337280273,31.51841163635254,31.160757064819336,32.404144287109375,30.153812408447266,30.911054611206055,27.812334060668945,27.893367767333984,27.590194702148438,31.645112991333008,28.974565505981445,34.1337890625,30.3038330078125,31.054079055786133,31.151988983154297,32.7501220703125,27.525318145751953,28.7672061920166,31.87289047241211,29.0880126953125,27.811141967773438,30.404430389404297,27.74565887451172,29.568439483642578,29.951950073242188,30.295509338378906,31.26383399963379,34.789329528808594,34.80515670776367,32.649532318115234,32.73651123046875,30.769346237182617,28.400226593017578,26.85633087158203,30.34038734436035,30.391538619995117,29.350383758544922,28.39101219177246,30.449323654174805,31.56653594970703,28.00030517578125,28.36110496520996,27.310169219970703,30.343189239501953,30.20450782775879,30.79191017150879,25.16013526916504,28.421676635742188,31.561304092407227,27.40911293029785,31.663251876831055,33.673824310302734,27.921796798706055,25.948396682739258,30.44403076171875,30.584367752075195,30.147436141967773,28.72379493713379,30.546833038330078,30.02412223815918,32.65264892578125,27.564712524414062,28.70893096923828,28.185935974121094,30.47028350830078,31.92085075378418,26.993885040283203,29.56422233581543,29.711145401000977,24.86764144897461,34.76165771484375,29.852975845336914,30.297286987304688,31.01700210571289,26.137386322021484,28.491626739501953,24.826107025146484,28.603158950805664,28.582805633544922,28.73307991027832,30.907777786254883,27.44005584716797,30.00181770324707,29.960838317871094,28.267696380615234,31.176528930664062,30.612899780273438,31.467899322509766,28.87398338317871,27.490093231201172,29.797321319580078,29.791763305664062,34.760986328125,28.874263763427734,30.373870849609375,29.31858253479004,33.86619567871094,30.132722854614258,27.763347625732422,29.09691047668457,30.696937561035156,32.025299072265625,28.168094635009766,28.228546142578125,27.234317779541016,34.134483337402344,29.596332550048828,28.152769088745117,26.837221145629883,28.580549240112305,31.430875778198242,31.986562728881836,30.623003005981445,29.717573165893555,30.480112075805664,27.184261322021484,28.707548141479492,30.816980361938477,29.58016586303711,31.256135940551758,25.994199752807617,29.50687599182129,25.75102424621582,31.03792953491211,32.00730514526367,30.132051467895508,30.579877853393555,29.976394653320312,26.19741439819336,30.13150978088379,28.30695915222168,32.06995391845703,26.072237014770508,27.0543212890625,30.527143478393555,30.03404998779297,29.39072608947754,29.116941452026367,29.557750701904297,29.28997802734375,29.953439712524414,31.049631118774414,27.815502166748047,28.706146240234375,33.18644714355469,32.38703155517578,31.03795623779297,32.911155700683594,27.748567581176758,26.002120971679688,30.179250717163086,30.566408157348633,27.978816986083984,28.701904296875,29.959482192993164,30.476646423339844,30.234155654907227,31.716630935668945,29.865663528442383,30.637237548828125,30.716156005859375,30.226112365722656,30.70375633239746,25.12670135498047,28.80609130859375,29.53128433227539,29.22863006591797,27.6417236328125,30.442581176757812,33.24306869506836,25.562095642089844,31.61530876159668,28.20928955078125,30.745471954345703,25.06922721862793,30.29825782775879,26.3411865234375,30.432035446166992,30.49049186706543,32.51481628417969,26.888301849365234,29.542062759399414,24.285995483398438,26.003475189208984,26.365442276000977,27.36509895324707,26.45323944091797,27.532466888427734,31.990848541259766,27.624019622802734,31.362722396850586,30.944494247436523,29.524009704589844,29.111675262451172,30.106285095214844,28.7999267578125,28.59078025817871
2025-01-04,2025-01-04,25.853221893310547,26.389453887939453,27.57993507385254,29.10736083984375,25.336185455322266,28.475820541381836,27.820480346679688,26.25543785095215,27.05730438232422,26.366809844970703,27.94099235534668,27.386920928955078,25.823759078979492,24.284090042114258,26.977766036987305,29.601823806762695,27.460721969604492,30.173864364624023,26.827638626098633,27.35752296447754,24.934226989746094,28.166015625,30.23137664794922,27.959428787231445,29.328418731689453,26.697509765625,29.077394485473633,29.9032039642334,26.495473861694336,29.688980102539062,29.07831573486328,28.607152938842773,29.679399490356445,29.582834243774414,29.982229232788086,26.844860076904297,29.964923858642578,25.93398094177246,28.34429359436035,21.601058959960938,27.555402755737305,28.629878997802734,25.661069869995117,28.589599609375,27.344722747802734,27.59471321105957,25.090791702270508,27.739822387695312,25.34324836730957,28.411922454833984,27.254737854003906,28.751625061035156,24.69438362121582,29.435819625854492,25.23735809326172,28.013214111328125,25.40285301208496,27.327930450439453,30.268651962280273,26.485916137695312,27.883544921875,25.988473892211914,28.748695373535156,25.598180770874023,25.25875473022461,27.815990447998047,28.587392807006836,26.231792449951172,27.501211166381836,28.33310890197754,28.33121109008789,27.02303123474121,28.347352981567383,26.214109420776367,26.907167434692383,28.688079833984375,28.771345138549805,26.558012008666992,29.01563262939453,28.38181495666504,29.669414520263672,29.696041107177734,27.391040802001953,25.447816848754883,26.380937576293945,26.521821975708008,28.520267486572266,27.964492797851562,27.385011672973633,26.564800262451172,26.490116119384766,26.148019790649414,26.713851928710938,26.549531936645508,29.519580841064453,29.10277557373047,27.156585693359375,23.008678436279297,27.947494506835938,27.856468200683594,29.09489631652832,30.273174285888672,27.930770874023438,28.73164939880371,26.102176666259766,26.346454620361328,26.12295150756836,30.089305877685547,27.206209182739258,29.31595802307129,27.46342658996582,27.568012237548828,29.721593856811523,29.99869155883789,26.145465850830078,26.444862365722656,29.385242462158203,27.276504516601562,26.42106819152832,28.230510711669922,26.15526008605957,27.746009826660156,29.801517486572266,28.20328140258789,30.754961013793945,29.04189109802246,28.833589553833008,29.951261520385742,30.639745712280273,29.265045166015625,26.565532684326172,23.404260635375977,28.053979873657227,29.219654083251953,27.47994041442871,26.696142196655273,29.207534790039062,30.14806365966797,26.27190399169922,26.38170051574707,25.081140518188477,27.877918243408203,28.302064895629883,29.188827514648438,22.856019973754883,27.42218589782715,29.792661666870117,26.001972198486328,29.965381622314453,29.53562355041504,26.327667236328125,24.630996704101562,30.09609603881836,27.708721160888672,29.77412986755371,26.784408569335938,28.433778762817383,28.114883422851562,29.996212005615234,26.967605590820312,26.261058807373047,26.657705307006836,28.429668426513672,29.369428634643555,25.483449935913086,28.805908203125,27.525623321533203,22.28120231628418,28.973873138427734,27.738035202026367,28.180278778076172,27.99678611755371,23.673742294311523,26.71142578125,22.36693000793457,26.78392219543457,26.45318603515625,26.99253273010254,28.814559936523438,25.325817108154297,26.260204315185547,27.655580520629883,26.390920639038086,28.77471923828125,30.172901153564453,29.3597469329834,26.245927810668945,25.902908325195312,26.181808471679688,27.45905113220215,28.3414249420166,26.429513931274414,27.880998611450195,27.626953125,28.37775421142578,28.086267471313477,26.360483169555664,26.59366226196289,28.521778106689453,29.425628662109375,26.530012130737305,26.659748077392578,25.7552433013916,28.242923736572266,29.35281753540039,26.608001708984375,23.74174690246582,26.502986907958984,29.891687393188477,30.226396560668945,28.552139282226562,27.815980911254883,27.668651580810547,26.06998634338379,27.47439956665039,29.35318946838379,28.485042572021484,29.646690368652344,23.400789260864258,29.036741256713867,23.696189880371094,28.7170467376709,29.984786987304688,28.058568954467773,29.146451950073242,28.10970687866211,24.815927505493164,27.889596939086914,27.085294723510742,29.569459915161133,23.248159408569336,23.943267822265625,29.674095153808594,28.020532608032227,27.569686889648438,26.260393142700195,27.677263259887695,28.978557586669922,26.75322914123535,28.764705657958984,26.21588897705078,26.942655563354492,30.776626586914062,29.769319534301758,27.241775512695312,29.231088638305664,24.70478630065918,23.646883010864258,26.292814254760742,28.48489761352539,26.18624496459961,26.89893913269043,27.519250869750977,27.3724422454834,28.196552276611328,29.536388397216797,26.93168067932129,28.446914672851562,29.804899215698242,28.160043716430664,28.753774642944336,22.76641273498535,26.10795783996582,27.620454788208008,27.809165954589844,26.127775192260742,28.35797691345215,28.4094295501709,22.93000602722168,29.230243682861328,27.593629837036133,30.519332885742188,22.773603439331055,27.991302490234375,24.93313217163086,28.782922744750977,28.18598747253418,29.917095184326172,24.19564437866211,27.571653366088867,22.098987579345703,23.865636825561523,24.09331703186035,25.96693229675293,24.8413028717041,25.948974609375,30.638259887695312,26.336231231689453,29.936050415039062,29.4593448638916,27.75237274169922,27.322885513305664,28.142688751220703,26.50577735900879,27.17474937438965
