Data,tmax,ABDON BATISTA,ABELARDO LUZ,AGROLÂNDIA,AGRONÔMICA,ÁGUA DOCE,ÁGUAS DE CHAPECÓ,ÁGUAS FRIAS,ÁGUAS MORNAS,ALFREDO WAGNER,ALTO BELA VISTA,ANCHIETA,ANGELINA,ANITA GARIBALDI,ANITÁPOLIS,ANTÔNIO CARLOS,APIÚNA,ARABUTÃ,ARAQUARI,ARARANGUÁ,ARMAZÉM,ARROIO TRINTA,ARVOREDO,ASCURRA,ATALANTA,AURORA,BALNEÁRIO ARROIO DO SILVA,BALNEÁRIO CAMBORIÚ,BALNEÁRIO BARRA DO SUL,BALNEÁRIO GAIVOTA,BANDEIRANTE,BARRA BONITA,BARRA VELHA,BELA VISTA DO TOLDO,BELMONTE,BENEDITO NOVO,BIGUAÇU,BLUMENAU,BOCAINA DO SUL,BOMBINHAS,BOM JARDIM DA SERRA,BOM JESUS,BOM JESUS DO OESTE,BOM RETIRO,BOTUVERÁ,BRAÇO DO NORTE,BRAÇO DO TROMBUDO,BRUNÓPOLIS,BRUSQUE,CAÇADOR,CAIBI,CALMON,CAMBORIÚ,CAPÃO ALTO,CAMPO ALEGRE,CAMPO BELO DO SUL,CAMPO ERÊ,CAMPOS NOVOS,CANELINHA,CANOINHAS,CAPINZAL,CAPIVARI DE BAIXO,CATANDUVAS,CAXAMBU DO SUL,CELSO RAMOS,CERRO NEGRO,CHAPADÃO DO LAGEADO,CHAPECÓ,COCAL DO SUL,CONCÓRDIA,CORDILHEIRA ALTA,CORONEL FREITAS,CORONEL MARTINS,CORUPÁ,CORREIA PINTO,CRICIÚMA,CUNHA PORÃ,CUNHATAÍ,CURITIBANOS,DESCANSO,DIONÍSIO CERQUEIRA,DONA EMMA,DOUTOR PEDRINHO,ENTRE RIOS,ERMO,ERVAL VELHO,FAXINAL DOS GUEDES,FLOR DO SERTÃO,FLORIANÓPOLIS,FORMOSA DO SUL,FORQUILHINHA,FRAIBURGO,FREI ROGÉRIO,GALVÃO,GAROPABA,GARUVA,GASPAR,GOVERNADOR CELSO RAMOS,GRÃO-PARÁ,GRAVATAL,GUABIRUBA,GUARACIABA,GUARAMIRIM,GUARUJÁ DO SUL,GUATAMBÚ,HERVAL D'OESTE,IBIAM,IBICARÉ,IBIRAMA,IÇARA,ILHOTA,IMARUÍ,IMBITUBA,IMBUIA,INDAIAL,IOMERÊ,IPIRA,IPORÃ DO OESTE,IPUAÇU,IPUMIRIM,IRACEMINHA,IRANI,IRATI,IRINEÓPOLIS,ITÁ,ITAIÓPOLIS,ITAJAÍ,ITAPEMA,ITAPIRANGA,ITAPOÁ,ITUPORANGA,JABORÁ,JACINTO MACHADO,JAGUARUNA,JARAGUÁ DO SUL,JARDINÓPOLIS,JOAÇABA,JOINVILLE,JOSÉ BOITEUX,JUPIÁ,LACERDÓPOLIS,LAGES,LAGUNA,LAJEADO GRANDE,LAURENTINO,LAURO MÜLLER,LEBON RÉGIS,LEOBERTO LEAL,LINDÓIA DO SUL,LONTRAS,LUIZ ALVES,LUZERNA,MACIEIRA,MAFRA,MAJOR GERCINO,MAJOR VIEIRA,MARACAJÁ,MARAVILHA,MAREMA,MASSARANDUBA,MATOS COSTA,MELEIRO,MIRIM DOCE,MODELO,MONDAÍ,MONTE CARLO,MONTE CASTELO,MORRO DA FUMAÇA,MORRO GRANDE,NAVEGANTES,NOVA ERECHIM,NOVA ITABERABA,NOVA TRENTO,NOVA VENEZA,NOVO HORIZONTE,ORLEANS,OTACÍLIO COSTA,OURO,OURO VERDE,PAIAL,PAINEL,PALHOÇA,PALMA SOLA,PALMEIRA,PALMITOS,PAPANDUVA,PARAÍSO,PASSO DE TORRES,PASSOS MAIA,PAULO LOPES,PEDRAS GRANDES,PENHA,PERITIBA,PESCARIA BRAVA,PETROLÂNDIA,BALNEÁRIO PIÇARRAS,PINHALZINHO,PINHEIRO PRETO,PIRATUBA,PLANALTO ALEGRE,POMERODE,PONTE ALTA,PONTE ALTA DO NORTE,PONTE SERRADA,PORTO BELO,PORTO UNIÃO,POUSO REDONDO,PRAIA GRANDE,PRESIDENTE CASTELLO BRANCO,PRESIDENTE GETÚLIO,PRESIDENTE NEREU,PRINCESA,QUILOMBO,RANCHO QUEIMADO,RIO DAS ANTAS,RIO DO CAMPO,RIO DO OESTE,RIO DOS CEDROS,RIO DO SUL,RIO FORTUNA,RIO NEGRINHO,RIO RUFINO,RIQUEZA,RODEIO,ROMELÂNDIA,SALETE,SALTINHO,SALTO VELOSO,SANGÃO,SANTA CECÍLIA,SANTA HELENA,SANTA ROSA DE LIMA,SANTA ROSA DO SUL,SANTA TEREZINHA,SANTA TEREZINHA DO PROGRESSO,SANTIAGO DO SUL,SANTO AMARO DA IMPERATRIZ,SÃO BERNARDINO,SÃO BENTO DO SUL,SÃO BONIFÁCIO,SÃO CARLOS,SÃO CRISTÓVÃO DO SUL,SÃO DOMINGOS,SÃO FRANCISCO DO SUL,SÃO JOÃO DO OESTE,SÃO JOÃO BATISTA,SÃO JOÃO DO ITAPERIÚ,SÃO JOÃO DO SUL,SÃO JOAQUIM,SÃO JOSÉ,SÃO JOSÉ DO CEDRO,SÃO JOSÉ DO CERRITO,SÃO LOURENÇO DO OESTE,SÃO LUDGERO,SÃO MARTINHO,SÃO MIGUEL DA BOA VISTA,SÃO MIGUEL DO OESTE,SÃO PEDRO DE ALCÂNTARA,SAUDADES,SCHROEDER,SEARA,SERRA ALTA,SIDERÓPOLIS,SOMBRIO,SUL BRASIL,TAIÓ,TANGARÁ,TIGRINHOS,TIJUCAS,TIMBÉ DO SUL,TIMBÓ,TIMBÓ GRANDE,TRÊS BARRAS,TREVISO,TREZE DE MAIO,TREZE TÍLIAS,TROMBUDO CENTRAL,TUBARÃO,TUNÁPOLIS,TURVO,UNIÃO DO OESTE,URUBICI,URUPEMA,URUSSANGA,VARGEÃO,VARGEM,VARGEM BONITA,VIDAL RAMOS,VIDEIRA,VITOR MEIRELES,WITMARSUM,XANXERÊ,XAVANTINA,XAXIM,ZORTÉA,BALNEÁRIO RINCÃO
2025-01-01,2025-01-01,27.949379749245185,30.350985941794445,28.17240680684026,28.17240680684026,24.48872516029758,30.011640094323862,30.350985941794445,28.19170668118585,28.17240680684026,28.42446833898486,31.794580549414363,28.19170668118585,27.949379749245185,28.17240680684026,28.19170668118585,28.17240680684026,30.011640094323862,29.54385557729438,25.028600988625982,30.271292166036183,24.48872516029758,30.011640094323862,28.841119105795517,28.17240680684026,28.17240680684026,,28.19170668118585,29.54385557729438,,31.794580549414363,31.794580549414363,29.54385557729438,27.059253195976464,31.794580549414363,28.841119105795517,28.19170668118585,29.54385557729438,28.17240680684026,28.19170668118585,25.028600988625982,30.350985941794445,30.350985941794445,28.17240680684026,28.17240680684026,25.028600988625982,28.17240680684026,27.949379749245185,28.19170668118585,27.059253195976464,33.65972233611127,27.059253195976464,28.19170668118585,25.28454653245922,28.841119105795517,27.949379749245185,31.794580549414363,28.42446833898486,28.19170668118585,27.059253195976464,28.42446833898486,30.271292166036183,28.42446833898486,30.011640094323862,28.42446833898486,27.949379749245185,28.17240680684026,30.011640094323862,25.028600988625982,28.42446833898486,30.350985941794445,30.350985941794445,30.350985941794445,28.841119105795517,27.949379749245185,25.028600988625982,31.794580549414363,30.350985941794445,27.949379749245185,31.794580549414363,31.794580549414363,28.841119105795517,28.841119105795517,30.350985941794445,25.028600988625982,28.42446833898486,30.350985941794445,31.794580549414363,28.19170668118585,30.350985941794445,25.028600988625982,27.949379749245185,27.949379749245185,30.350985941794445,30.271292166036183,29.54385557729438,29.54385557729438,28.19170668118585,25.028600988625982,30.271292166036183,28.19170668118585,31.794580549414363,29.54385557729438,31.794580549414363,30.011640094323862,28.42446833898486,28.42446833898486,28.42446833898486,28.17240680684026,25.028600988625982,29.54385557729438,30.271292166036183,30.271292166036183,28.17240680684026,28.841119105795517,24.48872516029758,28.42446833898486,33.65972233611127,30.350985941794445,30.011640094323862,31.794580549414363,28.42446833898486,30.350985941794445,27.059253195976464,30.011640094323862,28.841119105795517,29.54385557729438,28.19170668118585,33.65972233611127,29.54385557729438,28.17240680684026,28.42446833898486,25.028600988625982,30.271292166036183,28.841119105795517,30.350985941794445,28.42446833898486,29.54385557729438,28.841119105795517,30.350985941794445,28.42446833898486,25.28454653245922,30.271292166036183,30.350985941794445,28.17240680684026,25.028600988625982,27.059253195976464,28.17240680684026,28.42446833898486,28.17240680684026,29.54385557729438,28.42446833898486,24.48872516029758,28.841119105795517,28.19170668118585,27.059253195976464,25.028600988625982,31.794580549414363,30.350985941794445,29.54385557729438,24.48872516029758,25.028600988625982,27.949379749245185,30.350985941794445,33.65972233611127,27.949379749245185,27.059253195976464,25.028600988625982,25.028600988625982,29.54385557729438,30.350985941794445,30.350985941794445,28.19170668118585,25.028600988625982,30.350985941794445,25.028600988625982,28.17240680684026,28.42446833898486,30.350985941794445,30.011640094323862,28.17240680684026,28.19170668118585,31.794580549414363,27.949379749245185,33.65972233611127,27.059253195976464,31.794580549414363,,24.48872516029758,28.19170668118585,25.028600988625982,29.54385557729438,28.42446833898486,30.271292166036183,28.17240680684026,29.54385557729438,30.350985941794445,28.42446833898486,28.42446833898486,30.011640094323862,28.841119105795517,27.949379749245185,27.949379749245185,24.48872516029758,28.19170668118585,27.059253195976464,28.17240680684026,,28.42446833898486,28.17240680684026,28.17240680684026,31.794580549414363,30.350985941794445,28.19170668118585,27.059253195976464,27.059253195976464,28.17240680684026,28.841119105795517,28.17240680684026,25.028600988625982,28.841119105795517,28.17240680684026,31.794580549414363,28.841119105795517,31.794580549414363,28.841119105795517,30.350985941794445,24.48872516029758,25.028600988625982,27.059253195976464,31.794580549414363,25.028600988625982,,28.841119105795517,31.794580549414363,30.350985941794445,28.19170668118585,30.350985941794445,28.841119105795517,28.19170668118585,30.011640094323862,27.949379749245185,30.350985941794445,29.54385557729438,33.65972233611127,28.19170668118585,29.54385557729438,,25.028600988625982,28.19170668118585,31.794580549414363,27.949379749245185,30.350985941794445,25.028600988625982,30.271292166036183,31.794580549414363,31.794580549414363,28.19170668118585,30.350985941794445,29.54385557729438,30.011640094323862,30.350985941794445,25.028600988625982,,30.350985941794445,28.17240680684026,28.42446833898486,31.794580549414363,28.19170668118585,25.028600988625982,28.841119105795517,27.059253195976464,27.059253195976464,25.028600988625982,25.028600988625982,24.48872516029758,28.17240680684026,30.271292166036183,31.794580549414363,25.028600988625982,30.350985941794445,25.028600988625982,25.028600988625982,25.028600988625982,30.350985941794445,27.949379749245185,24.48872516029758,28.17240680684026,28.42446833898486,28.841119105795517,28.841119105795517,30.350985941794445,30.011640094323862,30.350985941794445,28.42446833898486,25.028600988625982
2025-01-02,2025-01-02,26.639252052412825,27.56306684710644,26.625177594763574,26.625177594763574,25.252329379898097,29.694897564494397,27.56306684710644,26.976369524927126,26.625177594763574,28.83889745146949,29.079251350128004,26.976369524927126,26.639252052412825,26.625177594763574,26.976369524927126,26.625177594763574,29.694897564494397,29.111659184717347,22.829604796095463,29.29995181223687,25.252329379898097,29.694897564494397,26.49342839671577,26.625177594763574,26.625177594763574,,26.976369524927126,29.111659184717347,,29.079251350128004,29.079251350128004,29.111659184717347,26.45560075965943,29.079251350128004,26.49342839671577,26.976369524927126,29.111659184717347,26.625177594763574,26.976369524927126,22.829604796095463,27.56306684710644,27.56306684710644,26.625177594763574,26.625177594763574,22.829604796095463,26.625177594763574,26.639252052412825,26.976369524927126,26.45560075965943,33.015760670078066,26.45560075965943,26.976369524927126,25.629930395829174,26.49342839671577,26.639252052412825,29.079251350128004,28.83889745146949,26.976369524927126,26.45560075965943,28.83889745146949,29.29995181223687,28.83889745146949,29.694897564494397,28.83889745146949,26.639252052412825,26.625177594763574,29.694897564494397,22.829604796095463,28.83889745146949,27.56306684710644,27.56306684710644,27.56306684710644,26.49342839671577,26.639252052412825,22.829604796095463,29.079251350128004,27.56306684710644,26.639252052412825,29.079251350128004,29.079251350128004,26.49342839671577,26.49342839671577,27.56306684710644,22.829604796095463,28.83889745146949,27.56306684710644,29.079251350128004,26.976369524927126,27.56306684710644,22.829604796095463,26.639252052412825,26.639252052412825,27.56306684710644,29.29995181223687,29.111659184717347,29.111659184717347,26.976369524927126,22.829604796095463,29.29995181223687,26.976369524927126,29.079251350128004,29.111659184717347,29.079251350128004,29.694897564494397,28.83889745146949,28.83889745146949,28.83889745146949,26.625177594763574,22.829604796095463,29.111659184717347,29.29995181223687,29.29995181223687,26.625177594763574,26.49342839671577,25.252329379898097,28.83889745146949,33.015760670078066,27.56306684710644,29.694897564494397,29.079251350128004,28.83889745146949,27.56306684710644,26.45560075965943,29.694897564494397,26.49342839671577,29.111659184717347,26.976369524927126,33.015760670078066,29.111659184717347,26.625177594763574,28.83889745146949,22.829604796095463,29.29995181223687,26.49342839671577,27.56306684710644,28.83889745146949,29.111659184717347,26.49342839671577,27.56306684710644,28.83889745146949,25.629930395829174,29.29995181223687,27.56306684710644,26.625177594763574,22.829604796095463,26.45560075965943,26.625177594763574,28.83889745146949,26.625177594763574,29.111659184717347,28.83889745146949,25.252329379898097,26.49342839671577,26.976369524927126,26.45560075965943,22.829604796095463,29.079251350128004,27.56306684710644,29.111659184717347,25.252329379898097,22.829604796095463,26.639252052412825,27.56306684710644,33.015760670078066,26.639252052412825,26.45560075965943,22.829604796095463,22.829604796095463,29.111659184717347,27.56306684710644,27.56306684710644,26.976369524927126,22.829604796095463,27.56306684710644,22.829604796095463,26.625177594763574,28.83889745146949,27.56306684710644,29.694897564494397,26.625177594763574,26.976369524927126,29.079251350128004,26.639252052412825,33.015760670078066,26.45560075965943,29.079251350128004,,25.252329379898097,26.976369524927126,22.829604796095463,29.111659184717347,28.83889745146949,29.29995181223687,26.625177594763574,29.111659184717347,27.56306684710644,28.83889745146949,28.83889745146949,29.694897564494397,26.49342839671577,26.639252052412825,26.639252052412825,25.252329379898097,26.976369524927126,26.45560075965943,26.625177594763574,,28.83889745146949,26.625177594763574,26.625177594763574,29.079251350128004,27.56306684710644,26.976369524927126,26.45560075965943,26.45560075965943,26.625177594763574,26.49342839671577,26.625177594763574,22.829604796095463,26.49342839671577,26.625177594763574,29.079251350128004,26.49342839671577,29.079251350128004,26.49342839671577,27.56306684710644,25.252329379898097,22.829604796095463,26.45560075965943,29.079251350128004,22.829604796095463,,26.49342839671577,29.079251350128004,27.56306684710644,26.976369524927126,27.56306684710644,26.49342839671577,26.976369524927126,29.694897564494397,26.639252052412825,27.56306684710644,29.111659184717347,33.015760670078066,26.976369524927126,29.111659184717347,,22.829604796095463,26.976369524927126,29.079251350128004,26.639252052412825,27.56306684710644,22.829604796095463,29.29995181223687,29.079251350128004,29.079251350128004,26.976369524927126,27.56306684710644,29.111659184717347,29.694897564494397,27.56306684710644,22.829604796095463,,27.56306684710644,26.625177594763574,28.83889745146949,29.079251350128004,26.976369524927126,22.829604796095463,26.49342839671577,26.45560075965943,26.45560075965943,22.829604796095463,22.829604796095463,25.252329379898097,26.625177594763574,29.29995181223687,29.079251350128004,22.829604796095463,27.56306684710644,22.829604796095463,22.829604796095463,22.829604796095463,27.56306684710644,26.639252052412825,25.252329379898097,26.625177594763574,28.83889745146949,26.49342839671577,26.49342839671577,27.56306684710644,29.694897564494397,27.56306684710644,28.83889745146949,22.829604796095463
2025-01-03,2025-01-03,27.82569184659916,28.549913675831313,30.253058214267202,30.253058214267202,26.302805945483676,29.698247080034182,28.549913675831313,31.914832815239528,30.253058214267202,28.970380936303002,30.696812732728137,31.914832815239528,27.82569184659916,30.253058214267202,31.914832815239528,30.253058214267202,29.698247080034182,33.94755453812455,24.75711126670951,30.881621897055545,26.302805945483676,29.698247080034182,30.149467949060895,30.253058214267202,30.253058214267202,,31.914832815239528,33.94755453812455,,30.696812732728137,30.696812732728137,33.94755453812455,28.70760932985757,30.696812732728137,30.149467949060895,31.914832815239528,33.94755453812455,30.253058214267202,31.914832815239528,24.75711126670951,28.549913675831313,28.549913675831313,30.253058214267202,30.253058214267202,24.75711126670951,30.253058214267202,27.82569184659916,31.914832815239528,28.70760932985757,32.347120269183606,28.70760932985757,31.914832815239528,26.561205274840827,30.149467949060895,27.82569184659916,30.696812732728137,28.970380936303002,31.914832815239528,28.70760932985757,28.970380936303002,30.881621897055545,28.970380936303002,29.698247080034182,28.970380936303002,27.82569184659916,30.253058214267202,29.698247080034182,24.75711126670951,28.970380936303002,28.549913675831313,28.549913675831313,28.549913675831313,30.149467949060895,27.82569184659916,24.75711126670951,30.696812732728137,28.549913675831313,27.82569184659916,30.696812732728137,30.696812732728137,30.149467949060895,30.149467949060895,28.549913675831313,24.75711126670951,28.970380936303002,28.549913675831313,30.696812732728137,31.914832815239528,28.549913675831313,24.75711126670951,27.82569184659916,27.82569184659916,28.549913675831313,30.881621897055545,33.94755453812455,33.94755453812455,31.914832815239528,24.75711126670951,30.881621897055545,31.914832815239528,30.696812732728137,33.94755453812455,30.696812732728137,29.698247080034182,28.970380936303002,28.970380936303002,28.970380936303002,30.253058214267202,24.75711126670951,33.94755453812455,30.881621897055545,30.881621897055545,30.253058214267202,30.149467949060895,26.302805945483676,28.970380936303002,32.347120269183606,28.549913675831313,29.698247080034182,30.696812732728137,28.970380936303002,28.549913675831313,28.70760932985757,29.698247080034182,30.149467949060895,33.94755453812455,31.914832815239528,32.347120269183606,33.94755453812455,30.253058214267202,28.970380936303002,24.75711126670951,30.881621897055545,30.149467949060895,28.549913675831313,28.970380936303002,33.94755453812455,30.149467949060895,28.549913675831313,28.970380936303002,26.561205274840827,30.881621897055545,28.549913675831313,30.253058214267202,24.75711126670951,28.70760932985757,30.253058214267202,28.970380936303002,30.253058214267202,33.94755453812455,28.970380936303002,26.302805945483676,30.149467949060895,31.914832815239528,28.70760932985757,24.75711126670951,30.696812732728137,28.549913675831313,33.94755453812455,26.302805945483676,24.75711126670951,27.82569184659916,28.549913675831313,32.347120269183606,27.82569184659916,28.70760932985757,24.75711126670951,24.75711126670951,33.94755453812455,28.549913675831313,28.549913675831313,31.914832815239528,24.75711126670951,28.549913675831313,24.75711126670951,30.253058214267202,28.970380936303002,28.549913675831313,29.698247080034182,30.253058214267202,31.914832815239528,30.696812732728137,27.82569184659916,32.347120269183606,28.70760932985757,30.696812732728137,,26.302805945483676,31.914832815239528,24.75711126670951,33.94755453812455,28.970380936303002,30.881621897055545,30.253058214267202,33.94755453812455,28.549913675831313,28.970380936303002,28.970380936303002,29.698247080034182,30.149467949060895,27.82569184659916,27.82569184659916,26.302805945483676,31.914832815239528,28.70760932985757,30.253058214267202,,28.970380936303002,30.253058214267202,30.253058214267202,30.696812732728137,28.549913675831313,31.914832815239528,28.70760932985757,28.70760932985757,30.253058214267202,30.149467949060895,30.253058214267202,24.75711126670951,30.149467949060895,30.253058214267202,30.696812732728137,30.149467949060895,30.696812732728137,30.149467949060895,28.549913675831313,26.302805945483676,24.75711126670951,28.70760932985757,30.696812732728137,24.75711126670951,,30.149467949060895,30.696812732728137,28.549913675831313,31.914832815239528,28.549913675831313,30.149467949060895,31.914832815239528,29.698247080034182,27.82569184659916,28.549913675831313,33.94755453812455,32.347120269183606,31.914832815239528,33.94755453812455,,24.75711126670951,31.914832815239528,30.696812732728137,27.82569184659916,28.549913675831313,24.75711126670951,30.881621897055545,30.696812732728137,30.696812732728137,31.914832815239528,28.549913675831313,33.94755453812455,29.698247080034182,28.549913675831313,24.75711126670951,,28.549913675831313,30.253058214267202,28.970380936303002,30.696812732728137,31.914832815239528,24.75711126670951,30.149467949060895,28.70760932985757,28.70760932985757,24.75711126670951,24.75711126670951,26.302805945483676,30.253058214267202,30.881621897055545,30.696812732728137,24.75711126670951,28.549913675831313,24.75711126670951,24.75711126670951,24.75711126670951,28.549913675831313,27.82569184659916,26.302805945483676,30.253058214267202,28.970380936303002,30.149467949060895,30.149467949060895,28.549913675831313,29.698247080034182,28.549913675831313,28.970380936303002,24.75711126670951
2025-01-04,2025-01-04,26.096220962228514,26.827964407585352,28.526861835384945,28.526861835384945,25.014455805855185,27.05941215050188,26.827964407585352,27.41470723667339,28.526861835384945,26.501748901324923,28.653604359507778,27.41470723667339,26.096220962228514,28.526861835384945,27.41470723667339,28.526861835384945,27.05941215050188,29.581143471672817,22.411519005688366,27.8012879284465,25.014455805855185,27.05941215050188,29.375786313719445,28.526861835384945,28.526861835384945,,27.41470723667339,29.581143471672817,,28.653604359507778,28.653604359507778,29.581143471672817,28.313153982822737,28.653604359507778,29.375786313719445,27.41470723667339,29.581143471672817,28.526861835384945,27.41470723667339,22.411519005688366,26.827964407585352,26.827964407585352,28.526861835384945,28.526861835384945,22.411519005688366,28.526861835384945,26.096220962228514,27.41470723667339,28.313153982822737,29.22315764493227,28.313153982822737,27.41470723667339,23.56335939528872,29.375786313719445,26.096220962228514,28.653604359507778,26.501748901324923,27.41470723667339,28.313153982822737,26.501748901324923,27.8012879284465,26.501748901324923,27.05941215050188,26.501748901324923,26.096220962228514,28.526861835384945,27.05941215050188,22.411519005688366,26.501748901324923,26.827964407585352,26.827964407585352,26.827964407585352,29.375786313719445,26.096220962228514,22.411519005688366,28.653604359507778,26.827964407585352,26.096220962228514,28.653604359507778,28.653604359507778,29.375786313719445,29.375786313719445,26.827964407585352,22.411519005688366,26.501748901324923,26.827964407585352,28.653604359507778,27.41470723667339,26.827964407585352,22.411519005688366,26.096220962228514,26.096220962228514,26.827964407585352,27.8012879284465,29.581143471672817,29.581143471672817,27.41470723667339,22.411519005688366,27.8012879284465,27.41470723667339,28.653604359507778,29.581143471672817,28.653604359507778,27.05941215050188,26.501748901324923,26.501748901324923,26.501748901324923,28.526861835384945,22.411519005688366,29.581143471672817,27.8012879284465,27.8012879284465,28.526861835384945,29.375786313719445,25.014455805855185,26.501748901324923,29.22315764493227,26.827964407585352,27.05941215050188,28.653604359507778,26.501748901324923,26.827964407585352,28.313153982822737,27.05941215050188,29.375786313719445,29.581143471672817,27.41470723667339,29.22315764493227,29.581143471672817,28.526861835384945,26.501748901324923,22.411519005688366,27.8012879284465,29.375786313719445,26.827964407585352,26.501748901324923,29.581143471672817,29.375786313719445,26.827964407585352,26.501748901324923,23.56335939528872,27.8012879284465,26.827964407585352,28.526861835384945,22.411519005688366,28.313153982822737,28.526861835384945,26.501748901324923,28.526861835384945,29.581143471672817,26.501748901324923,25.014455805855185,29.375786313719445,27.41470723667339,28.313153982822737,22.411519005688366,28.653604359507778,26.827964407585352,29.581143471672817,25.014455805855185,22.411519005688366,26.096220962228514,26.827964407585352,29.22315764493227,26.096220962228514,28.313153982822737,22.411519005688366,22.411519005688366,29.581143471672817,26.827964407585352,26.827964407585352,27.41470723667339,22.411519005688366,26.827964407585352,22.411519005688366,28.526861835384945,26.501748901324923,26.827964407585352,27.05941215050188,28.526861835384945,27.41470723667339,28.653604359507778,26.096220962228514,29.22315764493227,28.313153982822737,28.653604359507778,,25.014455805855185,27.41470723667339,22.411519005688366,29.581143471672817,26.501748901324923,27.8012879284465,28.526861835384945,29.581143471672817,26.827964407585352,26.501748901324923,26.501748901324923,27.05941215050188,29.375786313719445,26.096220962228514,26.096220962228514,25.014455805855185,27.41470723667339,28.313153982822737,28.526861835384945,,26.501748901324923,28.526861835384945,28.526861835384945,28.653604359507778,26.827964407585352,27.41470723667339,28.313153982822737,28.313153982822737,28.526861835384945,29.375786313719445,28.526861835384945,22.411519005688366,29.375786313719445,28.526861835384945,28.653604359507778,29.375786313719445,28.653604359507778,29.375786313719445,26.827964407585352,25.014455805855185,22.411519005688366,28.313153982822737,28.653604359507778,22.411519005688366,,29.375786313719445,28.653604359507778,26.827964407585352,27.41470723667339,26.827964407585352,29.375786313719445,27.41470723667339,27.05941215050188,26.096220962228514,26.827964407585352,29.581143471672817,29.22315764493227,27.41470723667339,29.581143471672817,,22.411519005688366,27.41470723667339,28.653604359507778,26.096220962228514,26.827964407585352,22.411519005688366,27.8012879284465,28.653604359507778,28.653604359507778,27.41470723667339,26.827964407585352,29.581143471672817,27.05941215050188,26.827964407585352,22.411519005688366,,26.827964407585352,28.526861835384945,26.501748901324923,28.653604359507778,27.41470723667339,22.411519005688366,29.375786313719445,28.313153982822737,28.313153982822737,22.411519005688366,22.411519005688366,25.014455805855185,28.526861835384945,27.8012879284465,28.653604359507778,22.411519005688366,26.827964407585352,22.411519005688366,22.411519005688366,22.411519005688366,26.827964407585352,26.096220962228514,25.014455805855185,28.526861835384945,26.501748901324923,29.375786313719445,29.375786313719445,26.827964407585352,27.05941215050188,26.827964407585352,26.501748901324923,22.411519005688366
