Semana,ABDON BATISTA,ABELARDO LUZ,AGROLÂNDIA,AGRONÔMICA,ÁGUA DOCE,ÁGUAS DE CHAPECÓ,ÁGUAS FRIAS,ÁGUAS MORNAS,ALFREDO WAGNER,ALTO BELA VISTA,ANCHIETA,ANGELINA,ANITA GARIBALDI,ANITÁPOLIS,ANTÔNIO CARLOS,APIÚNA,ARABUTÃ,ARAQUARI,ARARANGUÁ,ARMAZÉM,ARROIO TRINTA,ARVOREDO,ASCURRA,ATALANTA,AURORA,BALNEÁRIO ARROIO DO SILVA,BALNEÁRIO CAMBORIÚ,BALNEÁRIO BARRA DO SUL,BALNEÁRIO GAIVOTA,BANDEIRANTE,BARRA BONITA,BARRA VELHA,BELA VISTA DO TOLDO,BELMONTE,BENEDITO NOVO,BIGUAÇU,BLUMENAU,BOCAINA DO SUL,BOMBINHAS,BOM JARDIM DA SERRA,BOM JESUS,BOM JESUS DO OESTE,BOM RETIRO,BOTUVERÁ,BRAÇO DO NORTE,BRAÇO DO TROMBUDO,BRUNÓPOLIS,BRUSQUE,CAÇADOR,CAIBI,CALMON,CAMBORIÚ,CAPÃO ALTO,CAMPO ALEGRE,CAMPO BELO DO SUL,CAMPO ERÊ,CAMPOS NOVOS,CANELINHA,CANOINHAS,CAPINZAL,CAPIVARI DE BAIXO,CATANDUVAS,CAXAMBU DO SUL,CELSO RAMOS,CERRO NEGRO,CHAPADÃO DO LAGEADO,CHAPECÓ,COCAL DO SUL,CONCÓRDIA,CORDILHEIRA ALTA,CORONEL FREITAS,CORONEL MARTINS,CORUPÁ,CORREIA PINTO,CRICIÚMA,CUNHA PORÃ,CUNHATAÍ,CURITIBANOS,DESCANSO,DIONÍSIO CERQUEIRA,DONA EMMA,DOUTOR PEDRINHO,ENTRE RIOS,ERMO,ERVAL VELHO,FAXINAL DOS GUEDES,FLOR DO SERTÃO,FLORIANÓPOLIS,FORMOSA DO SUL,FORQUILHINHA,FRAIBURGO,FREI ROGÉRIO,GALVÃO,GAROPABA,GARUVA,GASPAR,GOVERNADOR CELSO RAMOS,GRÃO-PARÁ,GRAVATAL,GUABIRUBA,GUARACIABA,GUARAMIRIM,GUARUJÁ DO SUL,GUATAMBÚ,HERVAL D'OESTE,IBIAM,IBICARÉ,IBIRAMA,IÇARA,ILHOTA,IMARUÍ,IMBITUBA,IMBUIA,INDAIAL,IOMERÊ,IPIRA,IPORÃ DO OESTE,IPUAÇU,IPUMIRIM,IRACEMINHA,IRANI,IRATI,IRINEÓPOLIS,ITÁ,ITAIÓPOLIS,ITAJAÍ,ITAPEMA,ITAPIRANGA,ITAPOÁ,ITUPORANGA,JABORÁ,JACINTO MACHADO,JAGUARUNA,JARAGUÁ DO SUL,JARDINÓPOLIS,JOAÇABA,JOINVILLE,JOSÉ BOITEUX,JUPIÁ,LACERDÓPOLIS,LAGES,LAGUNA,LAJEADO GRANDE,LAURENTINO,LAURO MÜLLER,LEBON RÉGIS,LEOBERTO LEAL,LINDÓIA DO SUL,LONTRAS,LUIZ ALVES,LUZERNA,MACIEIRA,MAFRA,MAJOR GERCINO,MAJOR VIEIRA,MARACAJÁ,MARAVILHA,MAREMA,MASSARANDUBA,MATOS COSTA,MELEIRO,MIRIM DOCE,MODELO,MONDAÍ,MONTE CARLO,MONTE CASTELO,MORRO DA FUMAÇA,MORRO GRANDE,NAVEGANTES,NOVA ERECHIM,NOVA ITABERABA,NOVA TRENTO,NOVA VENEZA,NOVO HORIZONTE,ORLEANS,OTACÍLIO COSTA,OURO,OURO VERDE,PAIAL,PAINEL,PALHOÇA,PALMA SOLA,PALMEIRA,PALMITOS,PAPANDUVA,PARAÍSO,PASSO DE TORRES,PASSOS MAIA,PAULO LOPES,PEDRAS GRANDES,PENHA,PERITIBA,PESCARIA BRAVA,PETROLÂNDIA,BALNEÁRIO PIÇARRAS,PINHALZINHO,PINHEIRO PRETO,PIRATUBA,PLANALTO ALEGRE,POMERODE,PONTE ALTA,PONTE ALTA DO NORTE,PONTE SERRADA,PORTO BELO,PORTO UNIÃO,POUSO REDONDO,PRAIA GRANDE,PRESIDENTE CASTELLO BRANCO,PRESIDENTE GETÚLIO,PRESIDENTE NEREU,PRINCESA,QUILOMBO,RANCHO QUEIMADO,RIO DAS ANTAS,RIO DO CAMPO,RIO DO OESTE,RIO DOS CEDROS,RIO DO SUL,RIO FORTUNA,RIO NEGRINHO,RIO RUFINO,RIQUEZA,RODEIO,ROMELÂNDIA,SALETE,SALTINHO,SALTO VELOSO,SANGÃO,SANTA CECÍLIA,SANTA HELENA,SANTA ROSA DE LIMA,SANTA ROSA DO SUL,SANTA TEREZINHA,SANTA TEREZINHA DO PROGRESSO,SANTIAGO DO SUL,SANTO AMARO DA IMPERATRIZ,SÃO BERNARDINO,SÃO BENTO DO SUL,SÃO BONIFÁCIO,SÃO CARLOS,SÃO CRISTÓVÃO DO SUL,SÃO DOMINGOS,SÃO FRANCISCO DO SUL,SÃO JOÃO DO OESTE,SÃO JOÃO BATISTA,SÃO JOÃO DO ITAPERIÚ,SÃO JOÃO DO SUL,SÃO JOAQUIM,SÃO JOSÉ,SÃO JOSÉ DO CEDRO,SÃO JOSÉ DO CERRITO,SÃO LOURENÇO DO OESTE,SÃO LUDGERO,SÃO MARTINHO,SÃO MIGUEL DA BOA VISTA,SÃO MIGUEL DO OESTE,SÃO PEDRO DE ALCÂNTARA,SAUDADES,SCHROEDER,SEARA,SERRA ALTA,SIDERÓPOLIS,SOMBRIO,SUL BRASIL,TAIÓ,TANGARÁ,TIGRINHOS,TIJUCAS,TIMBÉ DO SUL,TIMBÓ,TIMBÓ GRANDE,TRÊS BARRAS,TREVISO,TREZE DE MAIO,TREZE TÍLIAS,TROMBUDO CENTRAL,TUBARÃO,TUNÁPOLIS,TURVO,UNIÃO DO OESTE,URUBICI,URUPEMA,URUSSANGA,VARGEÃO,VARGEM,VARGEM BONITA,VIDAL RAMOS,VIDEIRA,VITOR MEIRELES,WITMARSUM,XANXERÊ,XAVANTINA,XAXIM,ZORTÉA,BALNEÁRIO RINCÃO
2025-01-05,25.566528053117782,27.81267163873334,24.541721136427554,24.541721136427554,24.595366003582303,28.950998147769003,27.81267163873334,23.73684381108395,24.541721136427554,27.773268629073375,30.07760656950818,23.73684381108395,25.566528053117782,24.541721136427554,23.73684381108395,24.541721136427554,28.950998147769003,25.988691969261254,20.77321727180564,25.303137245223493,24.595366003582303,28.950998147769003,24.877593308792648,24.541721136427554,24.541721136427554,,23.73684381108395,25.988691969261254,,30.07760656950818,30.07760656950818,25.988691969261254,25.300762082919956,30.07760656950818,24.877593308792648,23.73684381108395,25.988691969261254,24.541721136427554,23.73684381108395,20.77321727180564,27.81267163873334,27.81267163873334,24.541721136427554,24.541721136427554,20.77321727180564,24.541721136427554,25.566528053117782,23.73684381108395,25.300762082919956,31.149655026978145,25.300762082919956,23.73684381108395,24.35084142107527,24.877593308792648,25.566528053117782,30.07760656950818,27.773268629073375,23.73684381108395,25.300762082919956,27.773268629073375,25.303137245223493,27.773268629073375,28.950998147769003,27.773268629073375,25.566528053117782,24.541721136427554,28.950998147769003,20.77321727180564,27.773268629073375,27.81267163873334,27.81267163873334,27.81267163873334,24.877593308792648,25.566528053117782,20.77321727180564,30.07760656950818,27.81267163873334,25.566528053117782,30.07760656950818,30.07760656950818,24.877593308792648,24.877593308792648,27.81267163873334,20.77321727180564,27.773268629073375,27.81267163873334,30.07760656950818,23.73684381108395,27.81267163873334,20.77321727180564,25.566528053117782,25.566528053117782,27.81267163873334,25.303137245223493,25.988691969261254,25.988691969261254,23.73684381108395,20.77321727180564,25.303137245223493,23.73684381108395,30.07760656950818,25.988691969261254,30.07760656950818,28.950998147769003,27.773268629073375,27.773268629073375,27.773268629073375,24.541721136427554,20.77321727180564,25.988691969261254,25.303137245223493,25.303137245223493,24.541721136427554,24.877593308792648,24.595366003582303,27.773268629073375,31.149655026978145,27.81267163873334,28.950998147769003,30.07760656950818,27.773268629073375,27.81267163873334,25.300762082919956,28.950998147769003,24.877593308792648,25.988691969261254,23.73684381108395,31.149655026978145,25.988691969261254,24.541721136427554,27.773268629073375,20.77321727180564,25.303137245223493,24.877593308792648,27.81267163873334,27.773268629073375,25.988691969261254,24.877593308792648,27.81267163873334,27.773268629073375,24.35084142107527,25.303137245223493,27.81267163873334,24.541721136427554,20.77321727180564,25.300762082919956,24.541721136427554,27.773268629073375,24.541721136427554,25.988691969261254,27.773268629073375,24.595366003582303,24.877593308792648,23.73684381108395,25.300762082919956,20.77321727180564,30.07760656950818,27.81267163873334,25.988691969261254,24.595366003582303,20.77321727180564,25.566528053117782,27.81267163873334,31.149655026978145,25.566528053117782,25.300762082919956,20.77321727180564,20.77321727180564,25.988691969261254,27.81267163873334,27.81267163873334,23.73684381108395,20.77321727180564,27.81267163873334,20.77321727180564,24.541721136427554,27.773268629073375,27.81267163873334,28.950998147769003,24.541721136427554,23.73684381108395,30.07760656950818,25.566528053117782,31.149655026978145,25.300762082919956,30.07760656950818,,24.595366003582303,23.73684381108395,20.77321727180564,25.988691969261254,27.773268629073375,25.303137245223493,24.541721136427554,25.988691969261254,27.81267163873334,27.773268629073375,27.773268629073375,28.950998147769003,24.877593308792648,25.566528053117782,25.566528053117782,24.595366003582303,23.73684381108395,25.300762082919956,24.541721136427554,,27.773268629073375,24.541721136427554,24.541721136427554,30.07760656950818,27.81267163873334,23.73684381108395,25.300762082919956,25.300762082919956,24.541721136427554,24.877593308792648,24.541721136427554,20.77321727180564,24.877593308792648,24.541721136427554,30.07760656950818,24.877593308792648,30.07760656950818,24.877593308792648,27.81267163873334,24.595366003582303,20.77321727180564,25.300762082919956,30.07760656950818,20.77321727180564,,24.877593308792648,30.07760656950818,27.81267163873334,23.73684381108395,27.81267163873334,24.877593308792648,23.73684381108395,28.950998147769003,25.566528053117782,27.81267163873334,25.988691969261254,31.149655026978145,23.73684381108395,25.988691969261254,,20.77321727180564,23.73684381108395,30.07760656950818,25.566528053117782,27.81267163873334,20.77321727180564,25.303137245223493,30.07760656950818,30.07760656950818,23.73684381108395,27.81267163873334,25.988691969261254,28.950998147769003,27.81267163873334,20.77321727180564,,27.81267163873334,24.541721136427554,27.773268629073375,30.07760656950818,23.73684381108395,20.77321727180564,24.877593308792648,25.300762082919956,25.300762082919956,20.77321727180564,20.77321727180564,24.595366003582303,24.541721136427554,25.303137245223493,30.07760656950818,20.77321727180564,27.81267163873334,20.77321727180564,20.77321727180564,20.77321727180564,27.81267163873334,25.566528053117782,24.595366003582303,24.541721136427554,27.773268629073375,24.877593308792648,24.877593308792648,27.81267163873334,28.950998147769003,27.81267163873334,27.773268629073375,20.77321727180564
2025-01-12,26.956749828898758,27.944589918292856,26.806344185132236,26.806344185132236,25.44470736326615,28.820795037315268,27.944589918292856,25.818859987972665,26.806344185132236,28.792224790439544,30.697292269007296,25.818859987972665,26.956749828898758,26.806344185132236,25.818859987972665,26.806344185132236,28.820795037315268,27.229372337018248,23.073470626275594,27.433044863067945,25.44470736326615,28.820795037315268,26.07194859527645,26.806344185132236,26.806344185132236,,25.818859987972665,27.229372337018248,,30.697292269007296,30.697292269007296,27.229372337018248,26.09602495592758,30.697292269007296,26.07194859527645,25.818859987972665,27.229372337018248,26.806344185132236,25.818859987972665,23.073470626275594,27.944589918292856,27.944589918292856,26.806344185132236,26.806344185132236,23.073470626275594,26.806344185132236,26.956749828898758,25.818859987972665,26.09602495592758,30.63393350774039,26.09602495592758,25.818859987972665,26.583270418252432,26.07194859527645,26.956749828898758,30.697292269007296,28.792224790439544,25.818859987972665,26.09602495592758,28.792224790439544,27.433044863067945,28.792224790439544,28.820795037315268,28.792224790439544,26.956749828898758,26.806344185132236,28.820795037315268,23.073470626275594,28.792224790439544,27.944589918292856,27.944589918292856,27.944589918292856,26.07194859527645,26.956749828898758,23.073470626275594,30.697292269007296,27.944589918292856,26.956749828898758,30.697292269007296,30.697292269007296,26.07194859527645,26.07194859527645,27.944589918292856,23.073470626275594,28.792224790439544,27.944589918292856,30.697292269007296,25.818859987972665,27.944589918292856,23.073470626275594,26.956749828898758,26.956749828898758,27.944589918292856,27.433044863067945,27.229372337018248,27.229372337018248,25.818859987972665,23.073470626275594,27.433044863067945,25.818859987972665,30.697292269007296,27.229372337018248,30.697292269007296,28.820795037315268,28.792224790439544,28.792224790439544,28.792224790439544,26.806344185132236,23.073470626275594,27.229372337018248,27.433044863067945,27.433044863067945,26.806344185132236,26.07194859527645,25.44470736326615,28.792224790439544,30.63393350774039,27.944589918292856,28.820795037315268,30.697292269007296,28.792224790439544,27.944589918292856,26.09602495592758,28.820795037315268,26.07194859527645,27.229372337018248,25.818859987972665,30.63393350774039,27.229372337018248,26.806344185132236,28.792224790439544,23.073470626275594,27.433044863067945,26.07194859527645,27.944589918292856,28.792224790439544,27.229372337018248,26.07194859527645,27.944589918292856,28.792224790439544,26.583270418252432,27.433044863067945,27.944589918292856,26.806344185132236,23.073470626275594,26.09602495592758,26.806344185132236,28.792224790439544,26.806344185132236,27.229372337018248,28.792224790439544,25.44470736326615,26.07194859527645,25.818859987972665,26.09602495592758,23.073470626275594,30.697292269007296,27.944589918292856,27.229372337018248,25.44470736326615,23.073470626275594,26.956749828898758,27.944589918292856,30.63393350774039,26.956749828898758,26.09602495592758,23.073470626275594,23.073470626275594,27.229372337018248,27.944589918292856,27.944589918292856,25.818859987972665,23.073470626275594,27.944589918292856,23.073470626275594,26.806344185132236,28.792224790439544,27.944589918292856,28.820795037315268,26.806344185132236,25.818859987972665,30.697292269007296,26.956749828898758,30.63393350774039,26.09602495592758,30.697292269007296,,25.44470736326615,25.818859987972665,23.073470626275594,27.229372337018248,28.792224790439544,27.433044863067945,26.806344185132236,27.229372337018248,27.944589918292856,28.792224790439544,28.792224790439544,28.820795037315268,26.07194859527645,26.956749828898758,26.956749828898758,25.44470736326615,25.818859987972665,26.09602495592758,26.806344185132236,,28.792224790439544,26.806344185132236,26.806344185132236,30.697292269007296,27.944589918292856,25.818859987972665,26.09602495592758,26.09602495592758,26.806344185132236,26.07194859527645,26.806344185132236,23.073470626275594,26.07194859527645,26.806344185132236,30.697292269007296,26.07194859527645,30.697292269007296,26.07194859527645,27.944589918292856,25.44470736326615,23.073470626275594,26.09602495592758,30.697292269007296,23.073470626275594,,26.07194859527645,30.697292269007296,27.944589918292856,25.818859987972665,27.944589918292856,26.07194859527645,25.818859987972665,28.820795037315268,26.956749828898758,27.944589918292856,27.229372337018248,30.63393350774039,25.818859987972665,27.229372337018248,,23.073470626275594,25.818859987972665,30.697292269007296,26.956749828898758,27.944589918292856,23.073470626275594,27.433044863067945,30.697292269007296,30.697292269007296,25.818859987972665,27.944589918292856,27.229372337018248,28.820795037315268,27.944589918292856,23.073470626275594,,27.944589918292856,26.806344185132236,28.792224790439544,30.697292269007296,25.818859987972665,23.073470626275594,26.07194859527645,26.09602495592758,26.09602495592758,23.073470626275594,23.073470626275594,25.44470736326615,26.806344185132236,27.433044863067945,30.697292269007296,23.073470626275594,27.944589918292856,23.073470626275594,23.073470626275594,23.073470626275594,27.944589918292856,26.956749828898758,25.44470736326615,26.806344185132236,28.792224790439544,26.07194859527645,26.07194859527645,27.944589918292856,28.820795037315268,27.944589918292856,28.792224790439544,23.073470626275594
2025-01-19,28.59346446077676,28.369714557299005,29.279387100817626,29.279387100817626,25.961042813269835,29.45911558428254,28.369714557299005,29.55824435724346,29.279387100817626,29.47880252963432,30.468507390084447,29.55824435724346,28.59346446077676,29.279387100817626,29.55824435724346,29.279387100817626,29.45911558428254,31.01774378883353,25.59209558526957,31.418295741411402,25.961042813269835,29.45911558428254,29.032450798616715,29.279387100817626,29.279387100817626,,29.55824435724346,31.01774378883353,,30.468507390084447,30.468507390084447,31.01774378883353,27.909651047918207,30.468507390084447,29.032450798616715,29.55824435724346,31.01774378883353,29.279387100817626,29.55824435724346,25.59209558526957,28.369714557299005,28.369714557299005,29.279387100817626,29.279387100817626,25.59209558526957,29.279387100817626,28.59346446077676,29.55824435724346,27.909651047918207,31.332120028134597,27.909651047918207,29.55824435724346,26.723362793222375,29.032450798616715,28.59346446077676,30.468507390084447,29.47880252963432,29.55824435724346,27.909651047918207,29.47880252963432,31.418295741411402,29.47880252963432,29.45911558428254,29.47880252963432,28.59346446077676,29.279387100817626,29.45911558428254,25.59209558526957,29.47880252963432,28.369714557299005,28.369714557299005,28.369714557299005,29.032450798616715,28.59346446077676,25.59209558526957,30.468507390084447,28.369714557299005,28.59346446077676,30.468507390084447,30.468507390084447,29.032450798616715,29.032450798616715,28.369714557299005,25.59209558526957,29.47880252963432,28.369714557299005,30.468507390084447,29.55824435724346,28.369714557299005,25.59209558526957,28.59346446077676,28.59346446077676,28.369714557299005,31.418295741411402,31.01774378883353,31.01774378883353,29.55824435724346,25.59209558526957,31.418295741411402,29.55824435724346,30.468507390084447,31.01774378883353,30.468507390084447,29.45911558428254,29.47880252963432,29.47880252963432,29.47880252963432,29.279387100817626,25.59209558526957,31.01774378883353,31.418295741411402,31.418295741411402,29.279387100817626,29.032450798616715,25.961042813269835,29.47880252963432,31.332120028134597,28.369714557299005,29.45911558428254,30.468507390084447,29.47880252963432,28.369714557299005,27.909651047918207,29.45911558428254,29.032450798616715,31.01774378883353,29.55824435724346,31.332120028134597,31.01774378883353,29.279387100817626,29.47880252963432,25.59209558526957,31.418295741411402,29.032450798616715,28.369714557299005,29.47880252963432,31.01774378883353,29.032450798616715,28.369714557299005,29.47880252963432,26.723362793222375,31.418295741411402,28.369714557299005,29.279387100817626,25.59209558526957,27.909651047918207,29.279387100817626,29.47880252963432,29.279387100817626,31.01774378883353,29.47880252963432,25.961042813269835,29.032450798616715,29.55824435724346,27.909651047918207,25.59209558526957,30.468507390084447,28.369714557299005,31.01774378883353,25.961042813269835,25.59209558526957,28.59346446077676,28.369714557299005,31.332120028134597,28.59346446077676,27.909651047918207,25.59209558526957,25.59209558526957,31.01774378883353,28.369714557299005,28.369714557299005,29.55824435724346,25.59209558526957,28.369714557299005,25.59209558526957,29.279387100817626,29.47880252963432,28.369714557299005,29.45911558428254,29.279387100817626,29.55824435724346,30.468507390084447,28.59346446077676,31.332120028134597,27.909651047918207,30.468507390084447,,25.961042813269835,29.55824435724346,25.59209558526957,31.01774378883353,29.47880252963432,31.418295741411402,29.279387100817626,31.01774378883353,28.369714557299005,29.47880252963432,29.47880252963432,29.45911558428254,29.032450798616715,28.59346446077676,28.59346446077676,25.961042813269835,29.55824435724346,27.909651047918207,29.279387100817626,,29.47880252963432,29.279387100817626,29.279387100817626,30.468507390084447,28.369714557299005,29.55824435724346,27.909651047918207,27.909651047918207,29.279387100817626,29.032450798616715,29.279387100817626,25.59209558526957,29.032450798616715,29.279387100817626,30.468507390084447,29.032450798616715,30.468507390084447,29.032450798616715,28.369714557299005,25.961042813269835,25.59209558526957,27.909651047918207,30.468507390084447,25.59209558526957,,29.032450798616715,30.468507390084447,28.369714557299005,29.55824435724346,28.369714557299005,29.032450798616715,29.55824435724346,29.45911558428254,28.59346446077676,28.369714557299005,31.01774378883353,31.332120028134597,29.55824435724346,31.01774378883353,,25.59209558526957,29.55824435724346,30.468507390084447,28.59346446077676,28.369714557299005,25.59209558526957,31.418295741411402,30.468507390084447,30.468507390084447,29.55824435724346,28.369714557299005,31.01774378883353,29.45911558428254,28.369714557299005,25.59209558526957,,28.369714557299005,29.279387100817626,29.47880252963432,30.468507390084447,29.55824435724346,25.59209558526957,29.032450798616715,27.909651047918207,27.909651047918207,25.59209558526957,25.59209558526957,25.961042813269835,29.279387100817626,31.418295741411402,30.468507390084447,25.59209558526957,28.369714557299005,25.59209558526957,25.59209558526957,25.59209558526957,28.369714557299005,28.59346446077676,25.961042813269835,29.279387100817626,29.47880252963432,29.032450798616715,29.032450798616715,28.369714557299005,29.45911558428254,28.369714557299005,29.47880252963432,25.59209558526957
2025-01-26,27.194485889671903,27.200366849336994,26.852619868566485,26.852619868566485,26.07156951747316,29.16880554845318,27.200366849336994,26.09670648397497,26.852619868566485,28.89966533360484,29.20319566473821,26.09670648397497,27.194485889671903,26.852619868566485,26.09670648397497,26.852619868566485,29.16880554845318,28.44751890836892,22.34904804841121,26.825345443556497,26.07156951747316,29.16880554845318,27.133829573467235,26.852619868566485,26.852619868566485,,26.09670648397497,28.44751890836892,,29.20319566473821,29.20319566473821,28.44751890836892,26.941897621350925,29.20319566473821,27.133829573467235,26.09670648397497,28.44751890836892,26.852619868566485,26.09670648397497,22.34904804841121,27.200366849336994,27.200366849336994,26.852619868566485,26.852619868566485,22.34904804841121,26.852619868566485,27.194485889671903,26.09670648397497,26.941897621350925,30.767190058428508,26.941897621350925,26.09670648397497,25.48525899231177,27.133829573467235,27.194485889671903,29.20319566473821,28.89966533360484,26.09670648397497,26.941897621350925,28.89966533360484,26.825345443556497,28.89966533360484,29.16880554845318,28.89966533360484,27.194485889671903,26.852619868566485,29.16880554845318,22.34904804841121,28.89966533360484,27.200366849336994,27.200366849336994,27.200366849336994,27.133829573467235,27.194485889671903,22.34904804841121,29.20319566473821,27.200366849336994,27.194485889671903,29.20319566473821,29.20319566473821,27.133829573467235,27.133829573467235,27.200366849336994,22.34904804841121,28.89966533360484,27.200366849336994,29.20319566473821,26.09670648397497,27.200366849336994,22.34904804841121,27.194485889671903,27.194485889671903,27.200366849336994,26.825345443556497,28.44751890836892,28.44751890836892,26.09670648397497,22.34904804841121,26.825345443556497,26.09670648397497,29.20319566473821,28.44751890836892,29.20319566473821,29.16880554845318,28.89966533360484,28.89966533360484,28.89966533360484,26.852619868566485,22.34904804841121,28.44751890836892,26.825345443556497,26.825345443556497,26.852619868566485,27.133829573467235,26.07156951747316,28.89966533360484,30.767190058428508,27.200366849336994,29.16880554845318,29.20319566473821,28.89966533360484,27.200366849336994,26.941897621350925,29.16880554845318,27.133829573467235,28.44751890836892,26.09670648397497,30.767190058428508,28.44751890836892,26.852619868566485,28.89966533360484,22.34904804841121,26.825345443556497,27.133829573467235,27.200366849336994,28.89966533360484,28.44751890836892,27.133829573467235,27.200366849336994,28.89966533360484,25.48525899231177,26.825345443556497,27.200366849336994,26.852619868566485,22.34904804841121,26.941897621350925,26.852619868566485,28.89966533360484,26.852619868566485,28.44751890836892,28.89966533360484,26.07156951747316,27.133829573467235,26.09670648397497,26.941897621350925,22.34904804841121,29.20319566473821,27.200366849336994,28.44751890836892,26.07156951747316,22.34904804841121,27.194485889671903,27.200366849336994,30.767190058428508,27.194485889671903,26.941897621350925,22.34904804841121,22.34904804841121,28.44751890836892,27.200366849336994,27.200366849336994,26.09670648397497,22.34904804841121,27.200366849336994,22.34904804841121,26.852619868566485,28.89966533360484,27.200366849336994,29.16880554845318,26.852619868566485,26.09670648397497,29.20319566473821,27.194485889671903,30.767190058428508,26.941897621350925,29.20319566473821,,26.07156951747316,26.09670648397497,22.34904804841121,28.44751890836892,28.89966533360484,26.825345443556497,26.852619868566485,28.44751890836892,27.200366849336994,28.89966533360484,28.89966533360484,29.16880554845318,27.133829573467235,27.194485889671903,27.194485889671903,26.07156951747316,26.09670648397497,26.941897621350925,26.852619868566485,,28.89966533360484,26.852619868566485,26.852619868566485,29.20319566473821,27.200366849336994,26.09670648397497,26.941897621350925,26.941897621350925,26.852619868566485,27.133829573467235,26.852619868566485,22.34904804841121,27.133829573467235,26.852619868566485,29.20319566473821,27.133829573467235,29.20319566473821,27.133829573467235,27.200366849336994,26.07156951747316,22.34904804841121,26.941897621350925,29.20319566473821,22.34904804841121,,27.133829573467235,29.20319566473821,27.200366849336994,26.09670648397497,27.200366849336994,27.133829573467235,26.09670648397497,29.16880554845318,27.194485889671903,27.200366849336994,28.44751890836892,30.767190058428508,26.09670648397497,28.44751890836892,,22.34904804841121,26.09670648397497,29.20319566473821,27.194485889671903,27.200366849336994,22.34904804841121,26.825345443556497,29.20319566473821,29.20319566473821,26.09670648397497,27.200366849336994,28.44751890836892,29.16880554845318,27.200366849336994,22.34904804841121,,27.200366849336994,26.852619868566485,28.89966533360484,29.20319566473821,26.09670648397497,22.34904804841121,27.133829573467235,26.941897621350925,26.941897621350925,22.34904804841121,22.34904804841121,26.07156951747316,26.852619868566485,26.825345443556497,29.20319566473821,22.34904804841121,27.200366849336994,22.34904804841121,22.34904804841121,22.34904804841121,27.200366849336994,27.194485889671903,26.07156951747316,26.852619868566485,28.89966533360484,27.133829573467235,27.133829573467235,27.200366849336994,29.16880554845318,27.200366849336994,28.89966533360484,22.34904804841121
