Semana,ABDON BATISTA,ABELARDO LUZ,AGROLÂNDIA,AGRONÔMICA,ÁGUA DOCE,ÁGUAS DE CHAPECÓ,ÁGUAS FRIAS,ÁGUAS MORNAS,ALFREDO WAGNER,ALTO BELA VISTA,ANCHIETA,ANGELINA,ANITA GARIBALDI,ANITÁPOLIS,ANTÔNIO CARLOS,APIÚNA,ARABUTÃ,ARAQUARI,ARARANGUÁ,ARMAZÉM,ARROIO TRINTA,ARVOREDO,ASCURRA,ATALANTA,AURORA,BALNEÁRIO ARROIO DO SILVA,BALNEÁRIO CAMBORIÚ,BALNEÁRIO BARRA DO SUL,BALNEÁRIO GAIVOTA,BANDEIRANTE,BARRA BONITA,BARRA VELHA,BELA VISTA DO TOLDO,BELMONTE,BENEDITO NOVO,BIGUAÇU,BLUMENAU,BOCAINA DO SUL,BOMBINHAS,BOM JARDIM DA SERRA,BOM JESUS,BOM JESUS DO OESTE,BOM RETIRO,BOTUVERÁ,BRAÇO DO NORTE,BRAÇO DO TROMBUDO,BRUNÓPOLIS,BRUSQUE,CAÇADOR,CAIBI,CALMON,CAMBORIÚ,CAPÃO ALTO,CAMPO ALEGRE,CAMPO BELO DO SUL,CAMPO ERÊ,CAMPOS NOVOS,CANELINHA,CANOINHAS,CAPINZAL,CAPIVARI DE BAIXO,CATANDUVAS,CAXAMBU DO SUL,CELSO RAMOS,CERRO NEGRO,CHAPADÃO DO LAGEADO,CHAPECÓ,COCAL DO SUL,CONCÓRDIA,CORDILHEIRA ALTA,CORONEL FREITAS,CORONEL MARTINS,CORUPÁ,CORREIA PINTO,CRICIÚMA,CUNHA PORÃ,CUNHATAÍ,CURITIBANOS,DESCANSO,DIONÍSIO CERQUEIRA,DONA EMMA,DOUTOR PEDRINHO,ENTRE RIOS,ERMO,ERVAL VELHO,FAXINAL DOS GUEDES,FLOR DO SERTÃO,FLORIANÓPOLIS,FORMOSA DO SUL,FORQUILHINHA,FRAIBURGO,FREI ROGÉRIO,GALVÃO,GAROPABA,GARUVA,GASPAR,GOVERNADOR CELSO RAMOS,GRÃO-PARÁ,GRAVATAL,GUABIRUBA,GUARACIABA,GUARAMIRIM,GUARUJÁ DO SUL,GUATAMBÚ,HERVAL D'OESTE,IBIAM,IBICARÉ,IBIRAMA,IÇARA,ILHOTA,IMARUÍ,IMBITUBA,IMBUIA,INDAIAL,IOMERÊ,IPIRA,IPORÃ DO OESTE,IPUAÇU,IPUMIRIM,IRACEMINHA,IRANI,IRATI,IRINEÓPOLIS,ITÁ,ITAIÓPOLIS,ITAJAÍ,ITAPEMA,ITAPIRANGA,ITAPOÁ,ITUPORANGA,JABORÁ,JACINTO MACHADO,JAGUARUNA,JARAGUÁ DO SUL,JARDINÓPOLIS,JOAÇABA,JOINVILLE,JOSÉ BOITEUX,JUPIÁ,LACERDÓPOLIS,LAGES,LAGUNA,LAJEADO GRANDE,LAURENTINO,LAURO MÜLLER,LEBON RÉGIS,LEOBERTO LEAL,LINDÓIA DO SUL,LONTRAS,LUIZ ALVES,LUZERNA,MACIEIRA,MAFRA,MAJOR GERCINO,MAJOR VIEIRA,MARACAJÁ,MARAVILHA,MAREMA,MASSARANDUBA,MATOS COSTA,MELEIRO,MIRIM DOCE,MODELO,MONDAÍ,MONTE CARLO,MONTE CASTELO,MORRO DA FUMAÇA,MORRO GRANDE,NAVEGANTES,NOVA ERECHIM,NOVA ITABERABA,NOVA TRENTO,NOVA VENEZA,NOVO HORIZONTE,ORLEANS,OTACÍLIO COSTA,OURO,OURO VERDE,PAIAL,PAINEL,PALHOÇA,PALMA SOLA,PALMEIRA,PALMITOS,PAPANDUVA,PARAÍSO,PASSO DE TORRES,PASSOS MAIA,PAULO LOPES,PEDRAS GRANDES,PENHA,PERITIBA,PESCARIA BRAVA,PETROLÂNDIA,BALNEÁRIO PIÇARRAS,PINHALZINHO,PINHEIRO PRETO,PIRATUBA,PLANALTO ALEGRE,POMERODE,PONTE ALTA,PONTE ALTA DO NORTE,PONTE SERRADA,PORTO BELO,PORTO UNIÃO,POUSO REDONDO,PRAIA GRANDE,PRESIDENTE CASTELLO BRANCO,PRESIDENTE GETÚLIO,PRESIDENTE NEREU,PRINCESA,QUILOMBO,RANCHO QUEIMADO,RIO DAS ANTAS,RIO DO CAMPO,RIO DO OESTE,RIO DOS CEDROS,RIO DO SUL,RIO FORTUNA,RIO NEGRINHO,RIO RUFINO,RIQUEZA,RODEIO,ROMELÂNDIA,SALETE,SALTINHO,SALTO VELOSO,SANGÃO,SANTA CECÍLIA,SANTA HELENA,SANTA ROSA DE LIMA,SANTA ROSA DO SUL,SANTA TEREZINHA,SANTA TEREZINHA DO PROGRESSO,SANTIAGO DO SUL,SANTO AMARO DA IMPERATRIZ,SÃO BERNARDINO,SÃO BENTO DO SUL,SÃO BONIFÁCIO,SÃO CARLOS,SÃO CRISTÓVÃO DO SUL,SÃO DOMINGOS,SÃO FRANCISCO DO SUL,SÃO JOÃO DO OESTE,SÃO JOÃO BATISTA,SÃO JOÃO DO ITAPERIÚ,SÃO JOÃO DO SUL,SÃO JOAQUIM,SÃO JOSÉ,SÃO JOSÉ DO CEDRO,SÃO JOSÉ DO CERRITO,SÃO LOURENÇO DO OESTE,SÃO LUDGERO,SÃO MARTINHO,SÃO MIGUEL DA BOA VISTA,SÃO MIGUEL DO OESTE,SÃO PEDRO DE ALCÂNTARA,SAUDADES,SCHROEDER,SEARA,SERRA ALTA,SIDERÓPOLIS,SOMBRIO,SUL BRASIL,TAIÓ,TANGARÁ,TIGRINHOS,TIJUCAS,TIMBÉ DO SUL,TIMBÓ,TIMBÓ GRANDE,TRÊS BARRAS,TREVISO,TREZE DE MAIO,TREZE TÍLIAS,TROMBUDO CENTRAL,TUBARÃO,TUNÁPOLIS,TURVO,UNIÃO DO OESTE,URUBICI,URUPEMA,URUSSANGA,VARGEÃO,VARGEM,VARGEM BONITA,VIDAL RAMOS,VIDEIRA,VITOR MEIRELES,WITMARSUM,XANXERÊ,XAVANTINA,XAXIM,ZORTÉA,BALNEÁRIO RINCÃO
2025-09-21,14.696365356445312,16.602081298828125,14.962619236537389,16.513155255998885,13.79618889944894,18.535653250558035,18.33351080758231,14.234941755022321,13.630117688860212,17.04297583443778,18.055477687290736,15.524942125592913,14.284582955496651,15.061189923967634,17.23886707850865,17.10797609601702,17.552259172712052,18.780654907226562,18.345475878034318,17.446724482945033,15.84601102556501,17.153690338134766,16.75565501621791,14.962619236537389,15.625297001429967,18.345475878034318,19.086011614118302,18.780654907226562,18.21333203996931,18.608868190220424,18.11404582432338,18.442617688860214,14.984403882707868,18.11404582432338,15.987082890101842,17.23886707850865,17.803512028285436,12.930653708321708,18.70993968418666,11.453868865966797,18.03011703491211,18.105832236153738,13.44244112287249,16.98529761178153,17.054403032575333,15.879224504743304,15.26029804774693,16.98529761178153,14.46511731828962,18.53601128714425,14.254403795514788,17.979761396135604,12.93779809134347,16.852259499686106,14.027974264962333,18.055477687290736,15.231189727783203,17.814761570521764,16.798155648367747,17.01922607421875,17.90190396990095,15.696012224469866,17.921369280133927,14.912974766322545,14.284582955496651,15.357084001813616,17.4027955191476,17.233157021658762,17.428511483328684,18.035297393798828,18.035297393798828,17.589762006487167,17.63511984688895,13.943868909563337,18.142440795898438,18.53601128714425,18.535653250558035,13.886189596993583,18.11404582432338,18.147441864013672,16.536724090576172,15.987082890101842,18.03011703491211,17.911368233816965,16.411726270403182,16.569581712995255,18.333513532366073,18.355119977678573,18.33351080758231,18.142440795898438,14.966724395751953,15.26029804774693,17.589762006487167,16.69958278111049,19.124583108084543,17.803512028285436,18.355119977678573,17.054403032575333,17.446724482945033,17.803512028285436,18.242974417550222,18.563867841448104,18.242974417550222,18.035297393798828,16.411726270403182,15.145118713378906,15.84601102556501,16.75565501621791,18.143331255231583,18.442617688860214,17.80065373011998,17.80065373011998,15.357084001813616,17.10797609601702,15.84601102556501,16.86029543195452,18.31386729649135,18.03011703491211,16.682261330740793,18.333513532366073,16.380833762032644,18.105832236153738,16.847796848842076,17.552259172712052,16.716366904122488,17.979761396135604,17.979761396135604,18.887259892054967,19.124583108084543,15.357084001813616,16.86029543195452,17.911368233816965,18.393512725830078,17.63511984688895,18.33351080758231,16.411726270403182,17.887439727783203,16.515296391078405,17.589762006487167,16.411726270403182,12.54494149344308,18.43904604230608,18.03011703491211,16.513155255998885,15.588868822370257,13.228153773716517,14.435296739850726,16.380833762032644,15.625297001429967,17.8456540788923,15.972260066441127,14.272262573242188,16.490297045026505,15.524942125592913,16.116368430001394,18.142440795898438,18.333513532366073,18.33351080758231,17.8456540788923,14.547975812639509,18.142440795898438,13.426369258335658,18.105832236153738,18.31386729649135,14.734939575195312,14.711369105747767,18.143331255231583,16.62279728480748,18.442617688860214,18.535653250558035,18.035297393798828,16.98529761178153,18.142440795898438,17.589762006487167,17.054403032575333,13.960118430001396,16.86029543195452,16.569581712995255,17.2686892918178,11.950653621128627,16.341009957449778,17.46761757986886,13.829580579485212,18.53601128714425,16.116368430001394,18.608868190220424,17.992619105747767,15.850653512137276,16.69958278111049,17.233157021658762,18.442617688860214,17.428511483328684,17.90190396990095,14.962619236537389,18.442617688860214,18.105832236153738,15.84601102556501,17.01922607421875,18.035297393798828,18.06761714390346,13.829580579485212,13.886189596993583,15.850653512137276,18.70993968418666,14.254403795514788,15.879224504743304,15.531191144670759,16.86029543195452,16.536724090576172,15.751188005719866,18.242974417550222,18.33351080758231,14.234941755022321,14.99297387259347,14.26886694771903,16.513155255998885,17.63511984688895,16.513155255998885,15.061189923967634,15.449584415980748,11.553333827427455,18.53601128714425,17.10797609601702,18.333513532366073,15.829940795898438,17.277083260672434,15.972260066441127,18.143331255231583,13.938868931361608,18.31386729649135,15.061189923967634,17.911368233816965,16.1951174054827,18.055477687290736,18.33351080758231,16.341009957449778,17.277083260672434,16.455655234200613,15.694761003766741,18.535653250558035,13.426369258335658,17.472081865583146,19.106548309326172,18.31386729649135,17.814761570521764,18.780654907226562,17.992619105747767,12.324761526925224,17.23886707850865,18.242974417550222,14.629939488002233,17.589762006487167,17.054403032575333,15.694761003766741,18.333513532366073,18.11404582432338,17.23886707850865,18.535653250558035,17.887439727783203,17.552259172712052,18.105832236153738,15.588868822370257,17.911368233816965,18.105832236153738,15.829940795898438,15.145118713378906,18.333513532366073,17.814761570521764,16.62279728480748,18.06761714390346,15.08386720929827,16.80172620500837,15.588868822370257,17.233157021658762,15.972260066441127,16.513155255998885,17.90190396990095,18.887259892054967,17.911368233816965,18.33351080758231,12.154226575578962,11.950653621128627,17.233157021658762,15.850653512137276,14.696365356445312,15.696012224469866,14.435296739850726,15.84601102556501,16.515296391078405,16.536724090576172,18.03011703491211,16.682261330740793,17.153690338134766,16.002440316336497,18.143331255231583
2025-09-28,17.094706217447918,19.87095769246419,17.096790313720703,18.458871205647785,16.824708302815754,20.72011947631836,20.938870747884113,15.453872680664062,14.868452707926432,18.92803700764974,21.367207845052082,16.797618865966797,16.86845525105794,15.19720713297526,18.135536193847656,18.275536855061848,19.530537923177082,19.97095489501953,18.456371307373047,17.32887013753255,18.651373545328777,19.563453674316406,18.060118357340496,17.096790313720703,17.38470458984375,18.456371307373047,19.62720489501953,19.97095489501953,18.74636967976888,20.65511957804362,20.248457590738933,19.258038838704426,17.390954335530598,20.248457590738933,16.822620391845703,18.135536193847656,18.788455963134766,15.554704030354818,19.415538787841797,13.33178965250651,20.963040669759113,20.553871154785156,15.242621103922525,18.304704030354817,17.08303705851237,17.78595479329427,17.413873036702473,18.304704030354817,17.410537719726562,20.44470723470052,17.13595708211263,19.057621002197266,15.900118509928385,17.533453623453777,16.71261978149414,21.367207845052082,17.779701232910156,18.868871053059895,19.396788279215496,19.225540161132812,17.758038838704426,18.726788838704426,20.235117594401043,17.326788584391277,16.86845525105794,17.44345474243164,19.88845443725586,17.105117797851562,19.324705759684246,20.72345733642578,20.72345733642578,20.779286702473957,18.113038380940754,16.50970204671224,17.934703826904297,20.44470723470052,20.72011947631836,16.186787923177082,20.248457590738933,21.96886952718099,18.121789296468098,16.822620391845703,20.963040669759113,17.88012440999349,19.20720672607422,19.65678532918294,20.685540517171223,19.400123596191406,20.938870747884113,17.934703826904297,17.426371256510418,17.413873036702473,20.779286702473957,17.32845687866211,19.66095479329427,18.788455963134766,19.400123596191406,17.08303705851237,17.32887013753255,18.788455963134766,21.4692866007487,19.517205556233723,21.4692866007487,20.72345733642578,19.20720672607422,17.826788584391277,18.651373545328777,18.060118357340496,18.255120595296223,19.258038838704426,18.08887227376302,18.08887227376302,17.44345474243164,18.275536855061848,18.651373545328777,19.411787668863933,20.091786702473957,20.963040669759113,19.190953572591145,20.685540517171223,19.292619069417317,20.553871154785156,19.474288940429688,19.530537923177082,18.76428985595703,19.057621002197266,19.057621002197266,20.741788228352863,19.66095479329427,17.44345474243164,19.411787668863933,17.88012440999349,18.813873291015625,18.113038380940754,20.938870747884113,19.20720672607422,17.803038279215496,18.278039296468098,20.779286702473957,19.20720672607422,15.384703318277994,18.772619883219402,20.963040669759113,18.458871205647785,15.464290618896484,16.07887140909831,16.227205912272137,19.292619069417317,17.38470458984375,18.722623189290363,18.65387217203776,17.23804219563802,18.58470408121745,16.797618865966797,18.39428456624349,17.934703826904297,20.685540517171223,20.938870747884113,18.722623189290363,17.543036142985027,17.934703826904297,15.401784261067709,20.553871154785156,20.091786702473957,16.986373901367188,16.448038736979168,18.255120595296223,16.369701385498047,19.258038838704426,20.72011947631836,20.72345733642578,18.304704030354817,17.934703826904297,20.779286702473957,17.08303705851237,16.073871612548828,19.411787668863933,19.65678532918294,19.538870493570965,14.925955454508463,17.265120188395183,21.42553965250651,16.08678690592448,20.44470723470052,18.39428456624349,20.65511957804362,18.381371815999348,19.20470428466797,17.32845687866211,17.105117797851562,19.258038838704426,19.324705759684246,17.758038838704426,17.096790313720703,19.258038838704426,20.553871154785156,18.651373545328777,19.225540161132812,20.72345733642578,18.759700775146484,16.08678690592448,16.186787923177082,19.20470428466797,19.415538787841797,17.13595708211263,17.78595479329427,16.147205352783203,19.411787668863933,18.121789296468098,17.20387140909831,21.4692866007487,20.938870747884113,15.453872680664062,17.78845469156901,15.943038940429688,18.458871205647785,18.113038380940754,18.458871205647785,15.19720713297526,16.38012440999349,13.885543823242188,20.44470723470052,18.275536855061848,20.685540517171223,17.738454182942707,20.61803944905599,18.65387217203776,18.255120595296223,16.222620646158855,20.091786702473957,15.19720713297526,17.88012440999349,18.173038482666016,21.367207845052082,20.938870747884113,17.265120188395183,20.61803944905599,16.790538787841797,15.96636708577474,20.72011947631836,15.401784261067709,20.631371815999348,20.227622985839844,20.091786702473957,18.868871053059895,19.97095489501953,18.381371815999348,14.515953063964844,18.135536193847656,21.4692866007487,17.17970148722331,20.779286702473957,17.08303705851237,15.96636708577474,20.685540517171223,20.248457590738933,18.135536193847656,20.72011947631836,17.803038279215496,19.530537923177082,20.553871154785156,15.464290618896484,17.88012440999349,20.553871154785156,17.738454182942707,17.826788584391277,20.685540517171223,18.868871053059895,16.369701385498047,18.759700775146484,17.87345250447591,19.188456217447918,15.464290618896484,17.105117797851562,18.65387217203776,18.458871205647785,17.758038838704426,20.741788228352863,17.88012440999349,20.938870747884113,13.514289855957031,14.925955454508463,17.105117797851562,19.20470428466797,17.094706217447918,18.726788838704426,16.227205912272137,18.651373545328777,18.278039296468098,18.121789296468098,20.963040669759113,19.190953572591145,19.563453674316406,18.423453013102215,18.255120595296223
